"V8","V7","V5","V6","V2","V1","V4","V3"
74.2461480651162,50.7967434636566,47.5364095372471,47.8195661342765,82.3562038646163,59.0308163345624,65.6465759611683,66.7424189515989
80.6049876866606,56.7307531443502,47.9143886209896,48.1727631145797,80.2917766366232,64.1246706296252,72.1889026413461,66.0662418524061
83.6797151695459,52.3336799479616,50.0078592318253,49.9290082098695,85.3687421282359,61.9719864271377,74.6797724559544,68.4758355276064
82.4315726499469,54.8544391588769,50.5012869953824,48.748488447117,86.2823854187243,64.5408744822698,71.1656826606967,70.1397235268419
79.2031832724305,51.4548698235657,50.5625123580261,45.4380465605462,84.4597006861972,60.0355789414608,70.5623261939373,67.8360625322905
87.0106687275105,53.5175872550901,51.2089926542541,46.6429062254215,84.3895273276534,61.6169407058933,75.2975796780797,67.346997098196
76.8433575515772,54.7769968274084,49.6582947273009,48.3674476611326,87.0913984428911,64.6882888613066,68.0614286681311,71.3500776615377
83.0529577714575,51.4212519371516,52.4752961334647,48.7561235193834,90.0221098508294,63.1631556238459,72.285280957869,72.2635508447238
72.4536481219482,54.1790011796595,48.6812583575683,50.2449360008944,83.2375495477756,64.0068353132481,65.3547467260835,68.876594763547
90.0481519836953,52.0608976490862,53.965864203704,49.5742697898187,88.8486145732721,62.6265976670576,78.4880386259844,70.3614395300803
82.0093780646998,58.0079584826285,49.5119143758217,48.0114016842669,82.8505505938044,66.8464527951298,73.4270398522918,68.3420703070145
81.1770615806053,49.5458777309132,48.2730867937114,45.0364712998965,82.0768758085795,58.4265895466936,73.2353279558544,65.3598939373288
78.2641037886008,52.2208487903745,47.2586735675635,45.7123053675858,80.0680611169712,58.578078143074,68.2493879474096,64.6599514520929
92.4535534175191,47.4220265225708,54.7640293622393,46.6165302031963,87.4692935382361,56.7563103897155,81.0822729905193,67.4479229114414
81.1744578839513,51.9502302085504,50.7349785688914,46.8341962360006,82.1160804990453,61.4312966123961,71.0975729095203,66.5708368083334
79.351021259005,55.8466375734044,48.3831946193333,48.3717748540771,78.8843076275653,62.3010518914866,67.2971156374897,64.778833143376
92.4349069310045,51.8428209691604,52.2078009917019,47.5598642605916,85.8570858617997,60.2612135382532,79.7162972086932,67.4838193210734
80.0283706523744,53.8303778334529,47.1667512452717,48.7092357734545,81.6053590755685,62.5284400965472,69.8513907075446,66.6011941469525
78.1960236666018,50.2161186356239,49.3139909862903,46.7514747309755,81.7642697046691,58.7376986747766,69.2213547005199,65.7914567549178
85.5489745691587,47.0532255442786,52.2721812994302,46.2895168698441,83.8355775891026,55.4183503266806,72.6867922069426,65.4801220529942
74.5959489960632,52.8114448559958,46.8932454647399,45.7228801425096,79.3291915422956,59.5194518730981,66.1171792544865,64.6264875397259
90.1751498844437,60.0056911394541,53.5212019802319,49.1742065956434,83.8240900014287,68.8973703121852,77.5136057394257,68.7047758630876
76.4249609998611,54.0136249512046,47.25884319237,47.4371046541615,83.5917998002821,62.4153319585808,67.9673211806484,68.4249966380759
78.1164373185394,60.6149066343226,48.0207366333833,50.3321528263219,80.0401533318607,68.3627335785232,70.8924189888298,67.2556109372912
83.3891914700076,54.2304439813267,50.0344139264993,47.7358062100487,82.2715236616918,62.4677062411955,71.7167368550575,66.6133425482693
85.2884776227442,57.425314184044,51.3168869145304,50.325347299347,85.3601207001457,65.2316861071308,75.4913452476691,69.2631820825666
77.3981585148262,45.3819670379495,50.4678695271149,46.1248919820692,85.70588342159,55.6829611900419,67.6450561601311,67.6730318184934
80.3304999653294,60.4078572035661,49.4042025977674,49.7865236064852,83.859087050083,68.7696344430294,71.4496494382443,69.7326428453155
85.182238261842,54.7832787326013,50.2242843995015,49.3659387667972,85.7774681669521,65.6998490593869,72.8848271926388,69.7989005948961
86.1191037511816,56.859488935969,54.3629982880802,51.2404331213088,88.707444817763,67.7100071134076,74.3523029518683,72.2449962695463
82.6390677542603,50.4130467149998,51.2546805761463,47.7453069370059,84.8482060546521,60.1841871708255,74.4357176979595,67.8545747270066
96.0071222972043,59.6283089403019,52.9774787912143,49.5962296654697,83.4181973170929,67.5786587445791,84.730989561192,67.4025877415252
86.7678530179759,55.6025061517525,51.2000069549929,49.3178197702695,81.9861470019209,63.9743207778292,73.8880096944925,66.4295691816514
82.951222295992,58.7502006198391,49.7656563284749,50.3103286019944,85.1386351028418,66.4331041626868,72.3968432296556,69.8659323600506
83.0975943649337,49.8393800296429,50.5511225837862,47.9149624633797,85.3263402052616,60.0316315892662,71.9501800770182,67.9527068696371
93.426275751997,55.3159832349929,53.5826129183068,49.7011138406915,83.9232766444991,65.3707137703775,80.2389717220321,67.5775904083654
82.6623259603811,56.1471193196162,50.1223211955767,50.4871525451616,79.5432252200666,65.5505037807342,74.2446926046142,65.5679622454671
81.7185860283633,58.1413966101748,52.664326307561,50.6093228795607,87.2358236070633,67.5843161349856,72.3283561472114,71.644459254321
87.1333785801381,51.7772556119154,51.0858692451639,47.8889165953017,84.8393147456597,59.2384360682071,76.4068320176866,67.069081073829
82.5547596637235,52.2353235153614,50.6345128285903,47.6221016166098,87.0975504015464,63.8498395457368,73.8322165042552,70.4001609479557
78.5688099041546,51.6213563771804,47.698857592072,47.5723442056399,82.9408729277192,60.6151302128136,70.0707918763545,67.1061019346348
88.1736693664405,55.0839380496446,52.5096674987961,49.1611434501654,87.3420744638935,64.2796499903771,75.5573973077629,70.2122154974948
76.9714808159943,53.4696710215755,49.6027852092719,47.8426570136437,82.3899161911914,62.2207933446957,69.2495754826596,67.250669653868
72.5892579095979,51.0305807546296,45.4808465360347,48.3011583044412,83.6699099045996,60.6349036603474,64.6289248494578,68.1729430527199
84.9611186368632,56.8623768466513,49.6171172572564,50.9367463188866,85.8628462985163,65.4695972116574,73.7704990327665,69.9049086706659
75.8737982796561,58.2016722325878,47.4141666452945,49.3055817429685,82.6703064932638,66.7664188697175,66.3719310421707,69.0978677268151
91.4142523336912,51.3823048922315,52.0549877125563,47.4032068165077,82.3825609405851,58.4264460703841,77.0293720726608,64.8276314161053
75.3186079026065,55.6533601084557,47.1315656591351,46.6637903051623,82.2364220305221,64.3540685990132,65.000504211816,68.163646624884
89.368688971491,52.9689676329405,53.0417080589263,48.9715898354245,85.3674115247238,63.4852582662369,77.1851743984757,68.3966140658776
74.5320481635326,53.6579028817545,47.631709654734,47.2703521726875,82.0952436022538,62.9687601623311,65.6799161648862,67.5420393762907
84.4903168118813,50.4230961964841,51.3073495523687,50.3226365014867,89.0566222528242,61.7676881055738,75.3552190699098,70.944128759553
80.3173733619505,53.6575258972325,47.8116590776929,50.2711766232109,84.0965586054319,64.1494785629099,70.6397461283195,68.6214562480875
86.3217308918453,56.0364665990474,51.5914841056639,50.11919485446,86.0169318266942,65.0869596934668,76.0427630908838,69.6911865418484
80.2154021505672,49.0897587173101,49.1248258371577,48.701358522437,87.3684237486551,60.6808354351246,69.9311693511157,70.0213854421903
78.8939564227753,48.2133705948121,48.4723058900664,44.8411975125611,81.3888123671121,54.3211083332443,71.7628902901572,64.1632469010677
84.2274968236384,57.7262667040568,48.9140565633784,50.7931393536455,80.8010613024994,65.4395493466921,74.5416455277407,66.451153116379
82.482183889926,47.5089526875371,49.6511248747664,45.7859887500414,82.9927534502299,53.6520857534381,72.6753986405916,64.7053578641878
89.0772829465623,59.1436775648551,52.8905919868714,50.6113777913707,83.9998088195941,68.3445478047902,78.6576868912648,68.8151139381181
73.8526461308967,51.2235420385681,46.0450630692363,48.0054167760211,83.5146695757216,61.3579802419804,64.6959997031135,68.3046036273554
76.407067356154,55.7365002033736,46.9869914299599,48.61873351805,80.8187878609241,63.0788611739774,68.1927596279864,66.454084010659
81.4179770546254,51.4466621248424,48.399362422411,47.17643034875,81.8579116473765,59.3602081016387,69.1769127011123,65.9055038921067
75.0655156762101,55.9456395797373,47.3673258596793,47.4193728860538,82.736526259715,63.5652960952493,66.1342987211991,68.1574686619358
79.8201482965336,45.2555122145814,48.7965526591643,44.0284980170161,87.4135178420244,54.6332029260992,68.6899176462631,68.3640332918463
86.0832642857104,48.5052610759345,51.5917101794994,45.3746672304474,86.3675935483166,57.1754384730008,74.8090111355305,67.7122613256754
88.5752932177992,54.9584783399945,54.2578514175881,48.7074659252592,86.3160991859321,64.351775878291,79.8777898070465,69.2130162881447
89.4036291741017,60.2182635971424,52.4676788536077,48.326838836403,81.997344643822,65.7843141281103,78.0816229757681,66.6415750239859
85.2922666418676,55.985387264428,50.2738845766139,49.9889927671302,83.9963512015113,65.9044292456937,75.5026385001789,68.6915504139386
87.3098649486179,54.1433803980342,50.889480673722,46.3804538765166,82.1344283530889,62.5380006672654,76.0384336015762,66.1547818073057
79.7948259496847,51.8972152373205,50.2586111048926,48.4438056239691,86.0351823132238,61.0615399922121,71.4302754347326,69.0003209931233
88.8592363990702,52.7433265547841,50.8409785115967,47.3550255479114,83.3432869538032,60.6362692185877,75.8133691228905,66.2322231510849
71.8079299764509,50.3295366003765,45.4189716729216,45.1155491118471,79.7371934824573,57.5737411856912,63.1210877863758,64.8061023359014
82.5370601263037,60.5283368814745,49.8743719782548,51.4144171680952,83.1466589150556,68.290438110869,74.0019088378254,68.915435358564
75.6407903733462,52.8883198829084,47.2311450939589,47.8188488254368,83.0247930784436,62.2261977541497,67.4633750184109,67.8424456773834
76.893113553921,55.8195878942613,45.2536453914422,48.9898751191366,78.4806841958716,62.7677164137743,68.5183993581669,64.9163661154557
82.6396988486287,55.8658565579881,51.698225485739,49.159966621324,85.5288349239161,65.3742910333902,72.3481912192827,69.728636881993
75.5974321897205,50.3009156362537,50.4373305602239,46.3859610260278,86.0601876197449,60.4992441725096,67.7386355610572,69.5433483821734
70.388656323174,57.8709185013477,46.1408271377995,50.3596799938331,81.4232238867161,66.8837028099821,64.6160477665702,68.7678668024714
81.317490673108,53.4463836977788,49.2974287309422,46.7974217703422,82.4991825097269,61.4089172746856,71.2276944649858,66.7018783476393
79.5638794278597,49.8830757958452,49.6512103533672,48.1957384590586,85.971099162093,60.9954703370699,69.9808383916379,69.1534010817052
92.4139489083737,50.1197218096361,53.7243914273397,46.1180734413618,82.8819286647683,58.286199182451,81.4048328918717,64.8860578784673
82.0344730933848,55.5525126132469,49.8929086293067,49.0193239238042,81.5070136984353,63.6440829340492,72.1256836406659,66.5007258070693
85.3291833772803,55.6156770131546,52.3394756087627,51.2531837249839,86.2510357068596,65.7492809253479,74.7736488898683,70.1218666208914
78.3843453215588,52.3603129143883,49.8423007576785,47.3343203141422,84.7056941140325,60.2306882066109,67.9009412208455,68.2264212245214
83.4417979711518,53.3832955958059,51.2688189867894,49.4425451667454,87.3804972381805,64.7410205242717,73.4697703835382,70.6974852247471
80.255284659879,48.1795921024869,49.1752516205109,43.7180335594612,86.3869048770025,57.5154301933435,70.4257195588853,68.3446725757048
81.9830639251668,52.5300389408492,49.3734858469937,46.254098642862,81.51478891523,59.7066007548661,71.1986403982985,65.4533780301471
90.2815949603478,58.8652209015513,52.9996115480072,50.4132363124042,87.2558870987213,69.4647215899726,79.5274309684774,71.3250376778932
76.7358841367014,51.7083755294544,48.6054878306383,47.761470046963,85.1750622299881,60.6256562242742,69.8980295163727,68.8275011584168
74.127006482507,56.2101023315074,48.0769764487241,49.7465289128966,83.1534223001742,66.7738227270608,66.1805019952475,69.3203024036573
78.8615845084804,56.5178191428649,50.1409211919279,50.8552491289373,84.1089009839933,66.5855050550998,69.031331257726,69.669051774998
77.0728904358883,57.0572398067187,47.5081789434845,49.5534016622197,84.3269792091188,67.5535277636956,70.0842028472275,70.0812185867636
83.6836605994633,53.5753798968626,51.529746965474,48.1707883529107,87.2829004451489,62.644130219593,73.68913993783,70.1404920003431
88.2130934641446,51.2147994576894,52.8745072493232,46.5429869624322,85.4882720690907,60.6122290314094,77.8439273461911,67.7151470397899
94.3353928194383,51.6286625478655,53.2972932791333,43.655933117104,79.537276087046,58.3540570729205,82.2828942069906,62.2996728642107
74.0898147819032,57.6351321514794,45.7579875798759,48.9350451200807,83.2685280295415,66.2513474709816,64.6963073028307,69.5141263335669
75.9623890043424,55.1341310710804,49.0195533252292,48.4967277966588,84.7638724946829,66.1141549879438,65.1530755419205,70.3142088274354
84.4851363135393,47.5775847074751,50.2102846435843,47.0022879546338,86.5973435092159,56.9021719344492,73.2846549591939,68.0279233344096
86.3778985958652,52.8495232944416,52.5217479067799,49.1522477533857,88.6979380332929,63.682260369793,75.9722065331367,71.0501803240227
84.7726871294601,59.1532444050244,52.1266157059413,50.9360177330267,86.6935363964067,68.564258436308,74.2727973092243,71.314892458736
78.5693169048183,55.2110141842413,49.0578231324299,50.1926598089593,87.0454449473735,65.7760890326905,70.8534205355051,71.2583697529537
85.2401016465391,59.6582353687973,52.0006605402024,50.0400332498773,84.0195963607679,67.863260127789,75.8079658370911,69.2130955900916
87.7872956510632,49.7635242514225,53.5255287690322,43.611454947891,85.2245827604439,57.602599273931,78.2341073106923,66.5709120647505
76.2814672405489,54.8428749883825,49.0788523276934,48.1896915099889,81.3133328650402,61.8764665413267,66.0835825338167,66.436320512542
76.2186228594261,44.7522392860229,47.1283959910281,46.2965583455376,80.8560006743458,53.4897472427047,65.2941539112332,64.0004057568378
83.1634882707064,57.5956350775177,48.1048606915366,50.5924135286803,84.5597021925383,66.8444277278014,72.1335284403683,69.6655185298454
79.631301947547,55.6385908468828,48.7580281888526,48.9452398465493,82.7527301611792,64.1647614398779,69.7709975383405,67.7536918914921
90.659919943148,51.7885959511462,53.3504766923218,48.3767653984013,87.0841748045191,60.7463403251738,79.0153765448845,68.676160236905
88.9205647442232,50.2402200012902,52.7300591653096,46.7053975669391,86.2771913667145,58.4890877695683,79.0789630240859,67.5063509536172
76.9363793643018,49.2913996967544,47.5017757565757,45.9857800596477,80.2825176169122,57.1026500117828,70.0247059667746,64.3333073279389
79.1293343759366,52.577472237765,47.8210002730895,46.8163476579302,83.3156049883661,61.3093480209998,69.3056828089837,67.4674196690291
78.374106061357,55.6695141838583,49.3400593767219,50.4543930716639,83.9393038663318,65.6743919950052,67.7371678386228,69.3809394184879
73.0652780334688,53.5997297686901,48.7953102861392,49.7163326878301,85.6957465751202,64.6145006734694,65.6298385805832,70.6138522864925
77.053764558674,57.1912408901097,49.2560763511433,50.9101523640888,83.5570400627157,67.5634581389705,66.0137578876927,69.821790681421
82.3714220508147,55.5169094148218,50.1040362899729,50.170141902523,83.9983684606966,64.9333968185447,71.780139427889,68.6054632159221
92.629796125028,52.5328771163337,53.3620618019633,48.5822864851697,84.9927031959021,60.7800405927492,82.2524142906832,66.9830741246041
95.4807402829346,52.6649037283653,55.170983370956,48.5749119332662,88.4777552048126,63.6251863078356,83.4744632977108,69.7540990103431
74.4871786572316,50.1852352607825,49.2095942437351,46.8794276436629,85.1238580451024,59.6348390109176,63.9687519972675,68.9212234873234
85.9021634217275,49.9832057411848,49.8778726375761,45.1817481472199,82.6532862380145,56.7037422510238,74.5828196180417,64.8842376117705
86.0685400173586,54.9573420784075,50.9710893868403,49.391413698828,84.7518226907627,65.0904503221692,75.9574124107517,68.7702957456479
72.3655511669301,48.4806737512716,46.5929119864696,44.2573482596536,80.4743390179068,55.6817162673481,64.4399090696886,64.678303747835
76.0462102841899,56.0765584568153,46.4147457334739,47.9885211471724,80.8294414195492,64.1603430484524,64.4893127034149,67.0774701731568
71.6376157047768,55.5438360121222,46.9625976383573,50.2799035023686,82.5161316000375,65.910690778852,65.0136994525667,69.1143493509309
79.9018368694258,55.4009879259159,48.5000535823711,50.9090308754124,82.3838136070869,64.5318319326356,71.1013184755118,67.7538789042047
84.4302890755422,59.3261937752103,50.5640401793376,50.6525458417278,85.4606984877963,70.2469345837565,76.2359717626119,70.8493065495135
80.6866902302768,54.1916617063386,49.9464778826419,47.8739577496458,83.8589650487792,62.6608190227122,68.70578218747,68.1761131464825
81.0954183316443,57.7987321261965,49.308823441263,49.0761647853699,82.3069666813454,65.8897866103014,71.580532734488,67.6510184273902
81.5974515418907,57.7458102101936,48.294489936707,49.7388482943356,81.2561847610816,65.4133522493035,73.2351814836818,66.9904572825945
84.111350790126,58.9178485996778,49.5158607412453,48.6321683667884,83.8960936673207,66.3157301996565,74.7468019011832,68.8114817544688
77.0924830189486,52.1025681155183,48.8023263935156,47.8157779120968,85.5368750735036,61.5105117110247,68.5248715899405,69.310539092114
79.59802905244,57.220941536218,49.087409378618,49.8676281980582,80.6441224150129,66.569803658294,71.1001249156234,66.9497553319083
82.2273115564502,46.1530990095417,50.7588793166746,44.3657890345316,84.3502399632553,52.8446513905732,71.8623950766815,65.4149309746043
80.2150706485341,52.9644026669906,50.0618498971775,48.1766272026046,83.361686700539,62.5795070252156,71.0784299428895,67.7012764013299
86.3190820849934,57.6027082187086,52.073316768482,48.8563696423693,86.4039418160809,66.6566657350622,75.5496588743575,70.2873756618885
83.2711552811893,57.8201052564143,49.0443628944485,50.0319221171148,82.207304283766,67.5342882791103,74.5347958763715,67.9679665870887
74.4117988820898,55.1715047344196,47.5281059828474,49.9236085093218,82.0856734196823,64.4758189066513,67.5130796216147,67.7842401514927
89.8489509216809,57.3106911640209,52.2479987259511,51.1225719923233,84.2609700457964,66.8619799282002,79.9256756777878,68.4713980388973
83.3670550554285,51.4167593067359,52.0636413342394,49.8226434293346,87.1480911928307,60.4004031188289,75.0553511735274,69.3854305335848
77.6759664841974,53.6835060230564,50.5275204585115,48.5776536977792,85.5692773313575,64.8600313352962,67.7605527344123,70.1817017700827
80.7492539982073,60.3665412130541,50.2735978704844,50.0369155883315,84.9567871372552,71.809593159316,69.2071094066381,71.4790135362385
83.564304074171,52.0246547507399,53.5117145623182,48.7633636027205,90.0478884353225,64.2441083454656,71.7545292014839,72.7335056845522
84.9870054711528,55.2876026310751,51.9398803039915,48.2633819114782,85.9742384476384,64.4662958582049,76.2357855595593,69.3507390931421
85.9201560290837,53.0497155077515,52.3172022065887,48.0820864667223,85.2308430587441,62.0248058005386,73.5826701333651,68.3110948082568
86.9220623773289,54.9149602536057,52.0456831389262,47.299476558114,84.9078801382336,63.5613588585096,76.713342865575,68.3587309024685
87.6539116862062,53.7371026070068,51.0693251971705,48.8215939957251,85.9413871225137,62.7452222609113,76.5038342768463,68.6838338697461
79.8591736239207,50.9290478620805,48.5969701204275,48.4853137355977,83.279520857437,59.5455968632372,69.9348802711833,66.9094934338131
78.1364035651239,61.7231316499937,48.1269543892605,51.0644863339464,83.1507888416567,70.5823707535077,69.0664600930605,69.8490111893341
72.7279780185172,51.9249285186415,48.8367793651549,48.8880280224984,84.0475971931255,61.1440205184576,63.3772872540326,68.571711220384
86.3311590883455,59.6763433157417,50.0218370756271,49.8541658258218,82.8332779550474,68.3180013444187,73.7869530626495,68.5830917766846
76.5434516728255,52.3665661368779,47.3496040548156,47.8631502565592,79.2104934773386,61.4583742585152,67.9607561934147,64.796031881144
77.4290017479302,53.9073537835134,47.7459535909843,48.8972284460729,82.7487005107884,62.2450010886778,69.2257891278468,67.4268418397614
62.4650547061571,55.4297828881913,43.0336257958787,48.4284833868739,81.6648915358239,64.8068278026981,54.9008692080996,69.2902708940225
65.1810269708231,63.3531677575838,42.6204344830312,52.4343173603407,78.6661859794193,72.3332773627252,56.8337332549602,69.0593903094185
67.0244136498917,56.6090718025779,46.7992974483509,49.3202736542559,84.4677269871146,66.1514242866487,59.8174875412651,70.9843527554084
80.8051571829393,50.2232871021011,49.1961946691208,48.3509518812526,80.4482285932391,57.6082529720733,69.1587800469432,64.2969970929375
80.5289652806531,61.0435263700951,47.3355289364797,50.0990301258201,78.3242296367667,67.7884713107995,72.0655498129946,65.8781336982382
78.8067266539736,54.1813886162451,50.6716480478005,48.2801463090839,83.9836424365877,63.8332982617238,69.12983939279,68.7159575148115
72.1771090717583,54.7873301043093,46.6085798868288,49.2631530812842,82.7726449517532,64.5248343147083,61.1225709643543,69.0032378780172
80.4833826152778,56.8519518109922,49.9565545482874,47.8750415087299,81.7077728284674,62.1577557949818,74.2964431257226,66.2771521631859
69.7974461848539,58.0660623449485,47.7354874571745,52.0625675442335,87.5498930060729,70.7685480062543,60.7846158906864,74.2804451006104
77.8457490341791,54.0034765895591,47.8319954431871,48.309309674892,82.5344376913344,63.7892206855825,68.1437734168454,67.8961247171887
74.3272708027712,53.7158370934868,47.3259756703338,49.2628568770427,86.1338544799969,62.6973244120765,65.2440989388217,70.3765365272751
81.0677180481193,57.3752693495825,52.1703612960569,50.1898781821024,91.3341836130148,72.4157436314884,72.8832013608317,75.79893960705
85.305080688267,51.622425160354,49.6935896038487,48.7106069479879,85.6689190675923,59.6667208939652,79.8660553427114,67.6087527759468
78.1815582506366,60.1434345056583,48.473000471679,51.2252431842649,82.7870821201873,69.2928482461228,68.432377547664,69.5764927724076
84.8252564877847,58.9309939956319,50.5099045742858,50.2969294969255,81.8225489168036,67.26973813979,74.9036771554446,67.4240937232227
84.7521816103228,51.3565366519816,51.747948734581,49.4535525982525,89.3038344117164,61.4200060974181,74.1850375454692,71.029694517875
83.8839038837418,50.8103919819955,49.1835340882335,48.1669728163119,83.4902500763334,61.1209839537714,73.6320490691138,67.0761799716179
76.8322847652641,54.9357731304756,48.2085338990461,48.7695265340568,85.990472839991,65.6554313473094,65.8285075186311,70.9518025739222
89.6615751404145,55.3103748262931,52.6264691741298,46.0686936922474,84.1407232586534,63.8785433844793,78.2233949036127,67.6932951480334
88.6306301490708,58.3437973832813,52.391083069168,50.008517949163,84.4789885582299,68.1076762451771,77.9221313863131,69.0264968189534
79.9623138152606,53.5918314741937,49.443542859963,48.8784691733794,85.6785785399537,63.5145672827298,69.7771388608653,69.6039253684714
75.5790997545536,52.0411958916057,47.764780299645,48.6358375943373,84.1666675445842,60.2604345169992,66.4005806991841,68.2358094805878
80.8362436294638,49.2502097554417,51.9417543052381,45.6731156447667,86.014379742453,59.2769625103752,72.5090675829674,68.5085190317012
74.1233309140581,53.4804832626758,48.6672715360411,49.5964585215528,86.6300162327563,62.4558697435116,66.7050145140143,70.4398114495649
82.5808938240408,53.0700525100968,50.9432766348817,49.8044707764961,85.142237404621,62.8890053703119,71.8763921117893,68.7283407740373
75.3878174628299,44.5516184862983,48.6937322136065,44.4345543144389,84.6198365039973,53.9010423060996,64.5200078073164,66.7977400382579
73.3029766425698,54.512895037713,45.0996302152731,47.5432050202383,83.1289243377625,64.1173417824863,65.6611632838555,68.7537390398719
83.2276356045952,51.184470916884,50.3843866225503,47.7869341189991,84.7527522158124,58.5817100138878,73.1873173800875,67.0671999216497
80.4017995456816,57.6343943800484,47.4651281795559,50.5163837967739,82.8201601873062,67.2408509944525,69.4091197434327,68.8480647107866
73.0077164060368,51.4061402245534,45.6331582750193,46.9808189348073,82.3375579017817,58.243875167243,63.3139183343982,66.7989821675041
75.4281464874439,49.1494230026126,46.7646522117982,47.5528339582988,81.1801544770123,56.9719045690795,66.2300937721551,65.3097238438689
83.8602060180824,48.266350038422,49.6862785571234,44.5087802445542,82.9902375217065,55.3307470959383,74.7193508386517,64.8869559950776
75.6802236402933,55.6634909493868,49.1880504090009,49.4848391816422,87.6206109376515,65.4285730781813,65.3151971157708,72.0063807348252
83.7323675059344,48.381620320462,50.9259578840531,45.7049475271316,86.8170468045692,57.8185084541823,71.4373389337038,68.5603796566714
84.5837117018113,52.797328883876,50.5418155209502,47.9720856067066,85.4821201137334,62.0416756770495,73.2217487462017,68.646155777795
90.2693240158567,53.3619916922826,52.7804666347399,49.458204912808,85.3658468425247,62.6846894422613,79.260632550728,68.0326517301506
77.3215805898298,55.8076868576875,49.3008347114404,49.3566819686754,85.4139121678902,67.2699155662559,66.4940748393002,70.8629852123368
82.8885111539855,59.1528693222513,52.1093046225187,47.8028551349562,83.9266664121858,67.6646597367373,73.2619272590794,69.4317081683842
83.3984224525917,55.0893006789015,50.6613236283605,49.6735235432854,85.6863147136001,66.4968390975502,74.2774737920871,70.0642734804938
80.5620467691919,48.7665940996535,49.1772898668605,45.3741726448546,82.5457531662047,57.3522812611798,72.067161961964,65.4952906408643
75.9513355435427,49.6984977206628,48.4484574889414,45.4964613848487,81.9254801117713,58.8615243266001,67.7205517604839,66.1984881381023
79.0237289342003,53.0923797115154,50.0376595951319,48.2357088015552,84.5650331265057,60.9098517886222,69.5069236361454,68.2766099709243
70.9357653331747,53.3698428359023,46.2740494620322,48.8169443025283,85.3636817254473,64.2658028976866,62.8180995751577,70.721707517023
82.0549882351389,54.8075438170145,50.1773480633744,47.3884407519057,83.2527956788873,65.0374423059071,72.2845882272248,68.1190606407191
78.8976785456693,54.5742767326317,50.9910622476352,46.4509255789887,85.3268750164497,59.7750498945234,68.2245306230574,68.634204354273
71.2750061109144,49.7548789455072,46.9656158361859,47.1338781621815,78.9454302838331,57.4372581700005,64.7255282109307,64.1600754803887
85.3579413642929,55.0170063677595,50.7144310674942,50.7105158490698,82.9699488957304,63.6048049084648,73.9247923865073,67.2774183567622
75.2188668140837,54.6535273992099,48.4234164305781,47.1431898691079,83.5649577638642,62.8874358178532,66.5571381678666,68.5424193426806
74.4805177933344,61.5162921202543,48.6510094890205,53.7922732568538,86.4031994173684,73.1701084121315,65.3249130107749,73.6377258174195
88.3294872093645,55.424022481502,51.0358814916404,48.099207821272,82.6167023130498,63.3323283684648,78.2032889938164,66.468067282188
82.839026158325,56.400073655177,48.0719422028046,48.4216432251712,81.2889812504669,63.792206058397,73.1466520360891,66.2524098611608
77.1595496855608,56.1235393810813,48.1679006736428,49.2471884661823,85.6169278536964,66.7249882808044,67.5908133223579,70.8108567036304
93.0190933867377,52.057783559939,53.5566299157953,49.4009097236368,87.025640313448,61.0062611068363,82.9605213305726,68.3654883682302
81.3922140513552,58.8250756239797,52.8925290827815,53.8248752698621,86.9946572583946,70.3707390343109,72.2104507372873,72.3113544078917
73.7823248106778,50.3348234680831,46.9337521197961,45.9040130902971,83.2949952488415,58.476071625336,63.1361309527124,67.4158039583923
92.0033587336905,48.7972557021351,53.2642849271691,46.2911392678841,84.7950528709816,57.6896121136405,80.3398075421028,66.2370473036225
75.0987889007788,50.7553555655494,49.846226628795,48.0170535102285,84.8185399913129,60.5152956377095,65.013029153309,68.7943025504306
74.9452711402371,55.5368756648775,48.3255336808967,49.6127520179041,81.3075912316578,65.522146427229,66.6607041430255,67.7739703924798
76.0849107072905,51.4337988065539,49.0164744081895,47.8748592653636,82.10383713232,59.6649721429252,66.6025176216532,66.5308468408576
85.2030962319709,55.5373520375574,50.6546923074407,49.8038241685739,86.8077471316916,66.7177235524744,72.9006167404787,70.9883223434044
86.5548557233479,58.7898630662275,52.5155195244232,48.0877593543032,82.4732720982507,64.9156805204427,75.6154115954506,67.0879571646825
83.2685574401758,54.2786807884027,50.1972098673131,46.6223166430228,80.0622383478785,59.2153543058524,73.2503122824296,64.0618360760983
80.7414585681147,53.7183047508459,49.6232756241403,48.3972888781717,85.2081536361941,62.1414814121801,71.2778013283114,68.7918511526306
74.1832490265055,57.6720504159746,46.8182756363002,49.2299889496837,80.7236575809949,67.352141781455,63.9969104425224,67.9863743618061
68.6645016135033,51.8732689317071,47.6607359315756,49.709652655074,86.0224740334926,62.268217555737,61.9278019088783,70.7846509378086
84.3069279584534,59.9746503055333,50.8287287469633,51.2670283504353,88.1000789015721,70.3367387969163,73.2555592077229,72.7372688889676
90.6968413379876,58.7096761362893,53.4562645828857,51.4677756681767,89.4085592149567,68.5862236932558,81.7217448495376,72.4153034263576
77.6880987297967,54.9191947949454,48.0545664725962,47.288287501461,86.6978972518722,64.1213781495058,68.5886913301214,70.9018725803076
76.4895911013724,52.62443540313,49.1523505069869,46.592584912131,84.9432772875168,62.2566861011429,67.4684160311532,69.1780741401381
82.8188573045892,50.4380369444568,49.6092764144496,47.529772543715,81.4775317926152,57.3300606204169,70.802888637172,64.692376246245
