"V5","V3","V1","V2","V4","V6","V8","V7"
50.1136311019516,71.9223331301309,64.8548835091619,88.6781998578637,72.9943883784648,48.9846819662653,80.9441794011763,52.1847113981141
50.5898162710943,71.0708200590954,62.8364715903509,87.2306222963269,67.7028028829856,49.0312416472627,74.5006632486897,51.1992374986905
49.0833917707963,70.1566468296953,61.653376101664,87.5241213580919,72.1769024660236,48.4894365595605,81.6837240765089,51.6527209427065
53.1413919341781,73.2469107987153,69.3831140056741,89.0256462032564,72.4755684423575,51.1672133588016,83.4812527232562,56.6015664952596
51.3894338932305,74.0162377421976,74.4716381852099,87.8411911527021,71.9163548539244,53.2686424296491,82.6633594533281,64.4280189246119
47.3241139746912,68.5256701859045,60.7388390538555,83.7336464803642,63.1406903847247,45.7888326912317,72.6467336596985,51.8851777087245
51.7313921981498,67.5473456378393,61.7789723167108,84.0529838748393,74.6064276111528,49.2124848569706,84.876226651822,52.535997064258
47.1221672224356,67.3736295202671,64.9814341355422,81.4515746745293,70.7470726453497,51.7651960594829,78.3846859462379,58.1382594864272
50.2979931587209,66.4530600655876,59.7780998903611,81.9690670563446,67.9825453181939,48.3434876743555,76.0434788300608,50.6140279713771
49.7081818986142,66.8229570957778,64.0814516359364,81.2992701532359,69.708747103018,47.389539352594,80.0983536906446,54.8675502437212
51.7021130456356,66.8015509863293,59.1692999721082,84.3127299537553,76.3779796499132,46.3656946604214,86.4311392220025,51.8178669687509
49.9743797396787,69.8933874451476,66.383166609542,85.6790296024862,75.0390699893227,50.4378030793196,85.3627746519916,56.4539236830517
48.7590223562625,68.9593933488367,65.4723168167348,83.6429877623954,68.2471222196769,50.5250634183234,78.7263747822288,56.3665376473465
50.8832730862512,66.6363520548773,60.6717861267502,82.7689158725346,72.4532917442002,48.3333041075343,81.1763819345254,52.8528075698595
49.8711604209622,70.6130504187978,60.4095794930372,87.2952576485592,65.7693387166182,47.8198240944693,72.3500386223946,49.5164672400079
52.9892975839903,69.6959038374637,59.5056272234205,88.0715754090694,72.6619251249126,47.008039175482,84.6204878087507,48.9896467091244
49.5636335612032,70.1581792697695,65.0885771549957,86.4875868638652,74.6418026148,51.0485317125722,83.9208392694412,56.4851481026527
48.6487910794716,69.9949680592494,61.8971146988181,86.2482550369234,68.92881694526,47.7580739412112,74.8104510685234,51.9733015697402
52.3562833614199,72.2149066246929,65.2036611783371,89.1718223938582,74.0001817376153,48.3550268224669,83.4843811543422,51.1118828858526
49.3405154604772,66.0162870037602,57.6387601228932,83.175520319034,72.2428668150057,46.9903321883073,80.8267218327792,49.4099574967286
53.1378155720564,73.5501287944568,71.1720678394416,88.5522127718934,71.4825244889972,51.7162099565097,82.1608281342677,59.9173010314687
48.7814763246935,67.8123723147644,64.9811294147144,82.4410366143153,72.441771979509,48.2345189972854,79.6286658514182,56.4559489621422
47.4717696962156,70.0758729976509,66.0559651638934,84.943997145447,69.4356996625334,49.7822916365862,77.6765523055134,56.3184472901599
50.5085863255385,73.1287684080359,69.6592637411604,88.3435364790551,71.3149400354804,51.1616082717466,79.9996590808024,58.2631949604067
52.6501756342531,71.5488264429799,72.6530499050054,86.5666719508666,79.3058402672803,53.4468700462237,90.9962540715771,63.3575759202297
49.8623167567283,69.4430993825581,64.1664580527255,85.2574193446842,69.8528963971698,49.9056861054775,80.3257603011272,56.1555798048739
50.2691374237784,72.3549648100167,67.9572394166455,87.7596022077045,70.1697049934343,50.6930640414826,79.8402911268399,58.8138862972035
51.3656662413093,70.2657964757745,66.9388237783702,85.6895720460688,72.6966014615023,48.4214405433966,80.3930735412744,54.9166496883592
50.5345501726667,71.0836042312946,63.9426939277851,87.5227987678829,69.6787269680444,48.6826714107542,81.0155668316777,52.2028716501485
49.8057563961079,71.2754227312119,66.2933736893865,85.9593321553188,65.2286630025299,49.7695124471132,73.2980304539442,54.4462179277932
48.8008142407842,71.9685980041335,61.6164913981712,87.975378719856,59.7719788985252,47.5421206084816,69.8114899045344,49.655198229345
48.9786857770484,67.5103093926949,62.4283523580924,83.0782420451111,70.6764320759798,46.262183415273,79.7327567633458,51.4215145423706
50.5660520101478,68.7662189301802,57.6371107837456,86.6098234606683,71.1630845231153,46.9963697177522,79.4907615327511,47.2326585449688
51.6797141734144,64.9109560162155,57.0710575278247,82.7186443793777,76.7453534970516,44.4091696422478,85.5227799609724,49.2076224488546
55.1037400494669,69.8343511375043,66.192937521448,87.5446935087625,86.2651208518856,49.9634609296271,94.7992703318695,55.8168255424904
49.1247573935029,69.6858144103823,62.2096277717158,85.0583045797312,64.3899598970313,50.109347515865,73.0170718398439,51.8584346711582
51.9348370366124,67.0501830934371,62.5861061723649,83.4451908875855,74.0707743967006,48.4706611802173,85.7775723571023,53.8243175263193
48.4311794897786,67.8472400527423,65.0906037608883,81.9505673211886,69.0131977144797,49.0135164276301,78.150113550214,55.6084711287276
51.1490429635804,69.1578589901105,63.9145487662781,85.7058118841162,75.7879910560357,49.379689475552,84.4354990912341,53.7924174257038
50.0618167722307,70.5728323242924,67.3736553069298,84.6243156274856,66.7416967330011,49.7479812477267,74.1986854804139,58.0120646281301
48.48691360121,66.4623463783463,60.9902296264829,81.7613991078262,69.7198806529272,45.8735366756535,75.8342544543739,52.064466170929
47.7053952340748,72.0400434681416,69.4148479606023,85.0478223590893,61.7994443702371,53.0389502423277,70.2694037760197,59.2368954468367
49.8005715671077,68.7338160409015,61.5562556018371,84.9242535712846,69.9586127234178,46.7124410554607,80.4825396684186,52.5246805377098
50.8367437577536,68.0485161615791,61.8937786064896,84.0980220542571,70.4539655769181,47.9977978924931,80.7295686866931,52.8604176999414
47.5855588807552,64.4546721226034,61.9163563136108,78.83302614333,69.6138722555234,47.3369212227384,78.9397353219599,56.2849713594056
51.0974083620906,67.5516035206521,61.3675074514035,84.160238948244,74.0062415779716,46.073259754394,84.3481404985542,52.5574267963457
49.6531349221815,69.4743185025122,66.3466652625319,84.6075521522958,73.6373281556178,50.585815692733,83.7281600977251,55.2328725335728
48.6906401269846,72.9754609020363,67.8514654366369,87.2659615103589,61.8694407209924,51.7454771242843,71.3357245363395,58.2841787400695
47.3859310928962,65.4575291607966,63.0620890440012,78.9411323430916,64.7109200858123,47.7599940474938,75.060871302575,56.7757653114602
48.5819665474436,67.5808387204427,59.8550120497621,84.0084662182266,70.3893430626013,44.9659764285356,76.871162033263,49.5638780347283
49.4968241218392,70.8857449238152,64.2207631591118,86.6452306866284,67.212993488732,48.2019361515809,78.1796963839905,53.1913445535364
46.9015166500034,66.7991367602219,58.8538036763086,82.9478687301485,67.6299253441473,48.6529274806353,76.8600978570765,50.7346473692228
51.3061403989662,70.6560845492514,65.7987215294349,86.5586447373716,72.1056524863407,50.9359476232586,82.2787546895752,56.4280766327145
52.4527499054887,67.8407017190957,62.6299581999096,84.3731110989318,74.7944192771961,47.2217485221004,86.7575103875645,52.9332695809899
50.409416192651,67.0873476674796,60.6585826358308,83.5359860011794,72.5279923688963,46.8826152232716,81.3774170304142,52.827130429207
46.053811307793,68.700609813477,65.6489347368243,82.5967028158155,66.1628904905673,49.2191276020191,73.97933085064,56.7748047031694
50.4920366472399,69.5792401895237,64.1525578017245,85.525325657441,72.5192622350206,50.2235262109835,82.5127618523982,55.0377341059885
49.5826394733423,65.0879849384607,56.5249262588833,82.153254097746,72.7397060813822,46.5478573715376,79.6269452880582,49.9456292876623
50.2327647500679,69.6349001051757,63.4228733798216,86.3217949142532,73.6809279794943,49.1554552372672,82.448416585637,52.4144920056729
47.6621144680924,66.1860429239329,58.9603724541711,81.9858302562251,67.1446362087659,47.8153979178166,75.296284875121,51.0975127645036
47.3264557523448,64.0967395233016,57.391704698178,80.3374752583816,70.8892645472553,46.4733660868038,79.750774605129,49.3719837659937
51.6425476830788,64.9915200453595,58.8891225046663,82.1155559946438,76.6850686529793,44.9282088129495,87.0400100907309,50.9384644219116
51.3310440267073,70.576397727628,65.2224542133783,86.3737569349793,71.0554564621738,48.2501792972005,81.0853395270896,56.9758869425602
48.141028698248,67.3701499815519,64.2409093293705,80.9687068561543,65.4363128583367,48.4677416325396,72.6722390393223,55.5219961653613
49.7091535447167,69.67431953514,60.2115601837345,86.3790977312241,66.8357735578705,46.74000784001,76.1250047834226,50.2880820136419
51.1155976626526,70.1584121126929,60.6645833810833,88.4913237799664,76.3641307189916,47.5683866769283,85.455994278654,51.5487397706178
52.9108187096249,69.7191696708939,70.9467127201129,84.6660339370037,81.529810692061,52.8215352415476,90.2750472917034,61.1744611305499
51.2288118812433,73.3531051320895,65.7380571196106,89.9006613962336,69.4197229976108,50.4425799758238,77.9493212291925,53.8956510989792
52.6156713568476,70.8279486674143,66.0552800084023,87.1640733658639,74.1504407982262,50.6599880351703,85.7093572241428,55.4461653688056
51.483723922961,67.0182584022719,58.0706288694292,84.3606561016116,71.7558384046928,45.9667102920954,79.6953640292969,49.9669076069255
51.4660069605253,66.861712288557,61.1242029351142,83.8444185122385,76.6393723878816,46.6478707921105,87.5827255429575,53.5536302269802
50.0663896508503,66.9049845808023,62.3820914637164,82.7907847921812,74.0289172181016,45.7562500105496,83.4388127419054,54.0942017446165
48.15160473644,70.9316786652253,65.6593273865089,86.298156397728,67.4517087747386,50.4619427100917,77.3249895413297,56.2177925133195
50.7472309585513,66.6654153665429,59.1197118578232,84.0427760899111,75.7264005289554,48.1894811301287,85.2924116281869,51.2802693030863
49.6571089930374,65.2170707520421,60.1552478975589,81.5374703484771,74.0368508624423,49.4330010427508,85.4298782608916,54.2404352908498
48.172388537061,68.4829455004104,62.7570359843309,83.1171783323101,64.5200358131155,48.9415922069312,72.7208123903777,54.2572699364306
47.5021203586543,69.2963666889688,63.1952819029188,83.8944890070127,64.4979576356226,49.356782501398,71.092985961332,53.6747488667256
46.7955431360172,68.9070149951686,66.66251724683,82.5072782953168,68.3018377111265,49.6318470497199,73.8579790819602,59.2605986760649
47.0663610348326,70.450475255515,66.2382015088014,84.3328885757207,63.7998863357376,50.2748737111841,70.8966046300315,56.2141169257243
50.4712109314405,68.1272642145452,61.0219967444902,85.2323100936101,74.4217716646851,47.6506999245145,82.846516671581,52.7538121802777
45.1315745042736,65.7040360286942,59.0517438548269,80.4667049277094,63.9779070110294,46.2807606819103,71.1924159674803,49.9643934586218
51.321135271943,70.2481377845712,66.3206050701247,85.8331647634254,73.7359557855246,50.153751475437,81.2025268307113,55.3389515778773
50.9644368488299,68.4151254699988,72.3945010080998,81.6252955475341,78.0359339900601,51.0356023335496,89.292212999288,62.78185564768
51.2566779345925,65.6155345223246,64.0142034893937,80.5212147024149,75.1762686213348,47.4103410415894,84.3113772414402,56.7774811839476
54.064803599566,70.4757778810766,61.4137536313217,89.6307828019778,79.9246721752493,46.5502486690311,90.8058668820477,50.3970003434381
50.7311984184597,67.9122978980809,61.8018705458769,84.8969485159435,76.064793711862,46.8447103224267,84.3874090901863,53.2168087506009
51.1358654926307,71.477151205182,70.4802796358809,85.7415772791537,73.3994273723892,51.5120610715848,81.6597905062494,60.8854812625353
47.6691179550102,66.4533118403915,56.0713374265444,83.3190506243675,66.6780267608159,44.2492111061189,74.9865468107302,47.9302838789688
50.1953564414442,66.340369312229,57.9327979996212,83.7513003402005,74.4084909211326,46.7714714518817,82.5208336664046,51.8587638701858
49.6177526309685,69.7535617442262,58.0215232269212,87.5373838864688,69.0883121965904,46.7193151784877,77.2347271093011,48.1458322112605
50.0188007570042,65.8389960146321,58.8334579967358,81.9034483229386,71.1463636894271,46.3944083542342,78.6634498284846,52.5441530119161
51.0415259176973,68.6077050013615,62.0409722785617,85.6450638808004,75.0314113712343,48.3180494230171,86.0760287295067,51.8420634693736
48.1193907959781,61.7039844369345,56.1513745669451,76.9816428841984,69.3613095517592,45.2261629569599,80.6688372473219,50.0504975495871
48.3292038399925,69.230962050708,65.112727651247,83.4603753316704,64.6567261036778,49.4288606662041,74.6907420034292,55.7617484277155
46.6606477528827,66.5098896168493,63.5317671088473,79.9524070478864,63.768201691838,48.6527457457497,73.7684127777784,56.9239622820952
46.8187191525536,66.0687596710013,60.4423024608306,81.5260093441965,69.9111813600882,45.5375988834599,79.5255614391643,52.9371066118093
51.5867257150425,71.3246650222322,67.0056394575191,87.0545181851818,71.4371427550914,49.505408147818,81.8434489362261,56.6769864207011
47.9048637752526,68.9899043574657,69.6026032788755,82.3426063316888,70.6883284684655,49.640361550107,82.1148417038365,60.8002560684449
48.7361713582865,67.0092555040399,60.8867863096116,82.5138676334206,67.0767426683238,47.4034066907809,77.1803085342751,54.4358029208858
48.7655793573239,70.234971365989,67.1366297975557,84.5070140975613,67.5092683259176,49.2158214987302,77.1985894890434,56.8561685799817
51.3530807708539,66.1780233924225,60.6576435906223,83.3688650158254,78.6934441631653,48.1124994359183,88.7068318130756,52.8435842318601
45.8427526864602,64.6180274551062,57.2818610327931,80.6003475061595,67.4164287708646,44.9064924163491,79.6595125704361,49.1482477183856
47.7745865266995,69.7371858042671,62.4125746785827,85.7905361920285,68.2996305310848,48.0471529484276,78.7703505987802,53.7796791681421
51.3243110903646,70.3673202734786,67.1436924492606,85.5691601512296,72.4352640839157,49.0983776356733,82.3192617328323,58.9527404724637
50.2354029849946,67.9195634676501,60.2198738865701,85.0608279803555,75.4515037531159,47.8417922504441,82.7846598987167,52.230999721155
48.8857255233402,63.3738119067236,54.8412483114351,80.1101520539417,70.0393693993882,45.0429432568122,78.4366575404372,46.8569753845223
51.2607375689992,65.996634302455,57.842341862804,84.2670872582054,78.888941920753,44.9511864011964,90.0707258621324,50.6140780438979
55.8897024045448,69.6305179950176,62.7661712624467,88.4960885180745,84.7170024634195,49.2817029098725,94.629826770691,51.2864120184534
52.3058857364452,70.3690350039291,65.9317901605905,85.9044612830929,70.8397432017996,48.9068600328372,81.8471582771416,54.9326186159051
49.2691042009653,69.425418265224,67.059640745761,83.5083921504375,68.5601829278633,48.3551922060774,77.6573814885613,57.454452842211
49.6515913436762,66.9666730682365,60.5381178752543,82.8206362017172,69.0898675027015,48.258798428379,79.2342504735486,53.2124438827876
52.8742458651469,68.9128269982002,62.403502154386,86.3829400838253,77.6187532149813,48.0490348275054,87.7889736255551,50.46357907665
49.9334782343014,66.5847611433968,58.4961373922001,83.197619096668,70.0569633274772,48.0053614057735,80.0978773566254,50.9663840780814
50.0981570130953,68.1293611918375,63.0841275149469,84.5476203208342,75.0910286670675,47.8240650854383,85.4795759503566,53.2616563406287
48.5870618713545,66.6878181082168,62.4525003100871,82.3393869482797,73.0890754624249,49.6914242337061,80.7534470952872,53.7474392024073
49.7946071212461,67.2096999546898,63.7165349594262,82.5154563780656,72.4951682449804,48.2472331773753,82.7809388576447,55.562773497341
51.0256200624847,70.6322317690827,68.3702135519516,86.5443519398635,77.4560864035809,50.0821421454506,87.5006772072938,58.8153474304156
49.3821312942336,66.791392373939,58.8738784634094,84.0212930075213,73.614077685741,46.4641273065721,81.2269718209662,49.7540787922796
47.560371831289,70.7094763445074,71.718506428677,83.8844323488727,70.3792872126788,50.7111287506005,80.6159974973595,62.9125279213325
50.3038933931092,70.8895632461627,66.6050142084709,86.8150398787106,74.0087107796714,49.2256572561305,85.5985422717352,57.4644467437548
48.9449300262912,65.7772307660973,63.4384054653731,79.9425443354595,69.5790161881964,48.5095838282911,77.2388025292885,56.142994886106
53.1478253197927,64.3669148473726,57.0036916749707,83.2605643129683,84.6182191406086,47.8052585403315,94.4153356075176,49.5433651057191
47.6228512549121,67.1836721206407,61.3694586283142,82.1845686457068,66.5552278171729,47.5497644869211,73.605521131444,53.2919266688614
50.8870814227307,70.3570249554755,58.3423622965325,89.1031518516973,70.7207593817444,48.0511289666105,80.8826010707981,48.2817553294701
47.0471530822082,67.8753965880965,63.6763647137695,82.7932277255897,68.8136059532132,48.9677826370578,79.9320301182526,54.0652136622531
51.6076590938497,64.6564398342821,60.097823732267,81.5970557050772,79.7082403053487,47.6209615723015,89.3177707031121,53.8284578991573
55.336091957183,68.202549454309,57.7375160287608,88.5749850239835,84.4552641703467,47.2196360405261,96.0652289349031,48.2588696706702
51.7900507633611,66.4135738271185,56.2290591223181,84.1893447714019,71.3091056612578,44.6328547355591,81.1066519938037,48.6863735068887
49.1251277007111,69.4551770365802,68.4965668656114,83.2326114106157,69.9763779395795,49.7017341577883,78.884249830599,59.8803141231317
50.2055686579791,66.8744581373122,61.9474750665433,83.2510770148494,74.1237041935053,47.5874869382013,86.5300999857562,53.7353006611719
46.7138018053075,65.5237575417125,59.1094186747022,80.6982466276267,66.3573653790636,46.7915463733491,74.9731043653177,50.4524789147926
49.1568435428308,68.2301240269264,61.3948909130539,83.7214215789841,67.3875006934758,46.7021679714111,74.9671507058621,52.0494853785738
51.5144715870203,68.954791899713,64.3025601305589,85.2381594828781,74.1226237549277,47.2197675765427,86.1413689005672,56.7025710219562
46.3472428337268,69.0185699963174,65.2919808514269,82.7055292470138,63.8429654185342,48.0934591832356,73.0610348781762,54.7866285106823
51.3612690010383,67.5368781555444,65.6916222307745,82.2907364351021,73.7548698191621,48.6752566334856,83.6516737827466,56.675954627322
48.2439289888484,67.933700674154,63.5956969575444,82.811461989724,68.6943063288744,50.2742455419207,77.5596453941101,56.3273511670342
50.2179203504407,66.990170437154,63.5116197804916,82.0854170837524,72.6024855725096,47.8702176878448,81.104911697669,56.0397784263608
48.9984209435852,69.1039236699676,61.5740596289335,84.6505266492724,65.3473384250025,46.5887460459507,74.3924575049548,52.8581393020327
53.1697683215967,72.0515790051102,69.7800275057804,87.1614246370789,73.1895986466705,50.5160795067762,83.7205579369605,58.69415621018
51.8715931577565,73.9299965199265,69.4029605567746,89.6382547756164,71.6262010442186,51.2611784638665,81.0649329426931,56.282637724342
47.9133799917811,67.7189510067294,60.3437114617242,83.3049099790142,66.0410158159998,47.8269031665499,75.245572220517,52.3805387628153
50.5967431230043,66.752072849399,59.5054250201515,83.9045576135438,74.3749037424912,46.232813306956,83.9547616219411,51.311195205066
51.9750492730621,70.8315722266718,62.0824585170147,87.7730416015391,68.9196337740114,47.9180623385191,80.1921147622833,51.2962789302461
46.7288327463261,68.6239586826285,61.6857277698947,83.4654043812167,64.3126101191915,49.1073815213706,70.9060470864752,53.4421114614523
52.4971902733995,69.0224207778538,64.3977071788572,85.7184952461119,75.8775076865368,48.2882839606905,87.4916069837595,54.7672670899891
50.3223006752012,67.1395698114489,64.6223947479457,82.6284672576078,75.6875232356154,48.9636747026734,86.3872689759802,55.7899300879266
46.4639842572748,63.8526513347756,55.4153281300782,80.4459272821626,68.68749049788,45.6634092350407,80.4485313694671,47.7620303946836
54.1014390997924,71.2719759119926,65.1196848931995,89.1572454423658,80.1423020393521,49.519587753612,89.6521838445889,54.3004253741837
48.5740938023048,70.2138317142544,62.6406169828225,85.473468635504,63.3032309338287,48.2129499586487,72.3403234082544,52.9133161478549
45.5441389607688,68.7956758679075,63.210157147158,82.3248151092081,59.9669635515998,49.7684046942779,65.9231338761804,54.6229670072716
55.5567444353781,71.2201248633706,68.7487810237447,87.8583377499342,81.7601198191896,50.4509758330332,90.6689230134617,56.8450851149047
49.554012084433,67.8371286449057,61.096247660129,83.8820192149284,69.003031866827,46.8693650721212,77.7862882322436,52.4796409556015
48.3406992253376,69.7901320234476,63.7060205043938,85.5513286266705,68.1405403789833,47.7451034942886,78.7231923520835,55.3759442459917
45.9061517649456,67.0983436017977,66.8775187233256,79.4068539513095,63.9670263259267,49.3863257529504,72.4277616294115,58.648777133918
47.7092065612136,65.7167304079218,59.574166862903,80.7485167039688,64.5435950132202,46.3609037435444,76.8420192860233,51.4234806570407
48.3604905967353,65.2274282361081,58.7455751620662,81.0361298824869,69.7337364258761,46.6428489203718,79.7616408413958,51.0014235885136
47.608029394097,68.3239582361982,64.1944745335555,83.1578446216391,69.3164118171425,48.0138666034764,78.5832419721575,54.4222561521264
52.3505288289264,65.2786832518278,60.7104368603823,81.5673174902767,76.8347365226295,47.1449547267619,86.2822950815043,53.5910953902993
48.5077978580917,68.6445024408981,58.9129889238301,85.4572867770004,67.355646197536,46.7093444194263,76.2939292013957,48.1137251559741
47.3604251041338,65.0197993870418,56.4977704393651,81.0231857325951,66.1339434730694,46.0141036542457,74.6602562321186,51.4479499578642
43.3641711635195,65.6863903615533,62.0473020198789,78.2888900909839,57.2067275114871,48.4662241550017,65.0691565717631,55.2904774958723
52.2563515036531,68.6806901671087,63.2044449440558,85.5590057854672,76.0818136018358,49.0475157444915,88.4012389402627,53.546965839781
50.7723629994595,68.6669253511806,66.2384627499641,84.2726876693953,76.565311211958,48.5642451111444,85.0800590004702,57.0443619188067
50.7760065431231,68.9318910850385,63.1758999058399,85.791039913443,77.5476315082786,49.3417344073196,86.0199669206301,54.0431298423123
48.1299533073563,68.7046017245031,63.6318876230612,83.6972450965738,66.4236287519878,49.3525974915497,76.9554334957967,55.6904455591039
50.3401153916161,64.8538748389899,56.9039766925543,81.2404807327629,70.4743377340452,45.2535027681784,78.7011227827085,49.2153616581312
54.3272322791119,72.5560046610993,67.8963068808915,88.8270580148179,74.5602155726345,51.523021650679,84.8699618517885,56.9731904126043
47.554768565898,64.7630781654311,61.7262991384842,79.3820967726247,71.0154696429738,49.1258593639676,78.6601471114958,54.0246945674748
43.4114348383459,63.2618299846612,58.1527784505545,75.9595330228424,56.509373768324,45.9797542818166,65.555750520028,51.159584860012
49.5467341107173,72.0491257632363,63.5594555096702,88.2299191605114,65.5780811975973,47.2316309858138,73.7120948003849,53.0329040825415
54.3783040607974,69.831600167872,61.4672208021948,87.7346516912433,74.4611894992546,48.0119107357156,85.3828314368005,50.7113827876837
47.8096222150066,68.3600532370136,66.2876131440475,82.0926795886873,66.5101170872068,49.8892167037688,75.8037826080165,56.8306843403385
45.6939517210378,62.5714171902229,56.1968410043149,77.4503046313193,64.8537985285061,44.1388400319382,75.5147418385635,49.3353235651842
47.6307269998489,65.0565383941225,56.663906817094,81.8168667178464,70.1329184232102,45.7264184813428,79.7112026252714,48.4647486916202
52.8444261869516,68.0990589930398,65.4281153182743,83.8095114435042,77.1324125061439,49.0246312320178,87.6666657760272,58.3888758724985
47.8021392297143,66.0135888576084,58.9595422125947,81.5734276428954,66.9679364548529,46.0526467115965,74.656615117218,49.2365529054953
49.9538822613172,68.4954069242615,64.9040150440534,82.4719397687956,66.1939107959872,51.1528603311923,73.4299760112974,55.780278125044
49.749012967351,70.251018761088,64.4646255128719,85.7633161395893,69.6031549893508,50.2151900458695,76.6061677464312,54.501300214137
46.0531426089167,63.5909657829678,59.8174892031204,76.875762746749,62.2264463895047,46.1655270104749,69.5804580400235,53.0465632338997
49.5572207569822,69.6286005193836,65.770227107886,85.3538341196939,75.0489359702607,49.7827337345162,83.2973130219585,57.9124141606957
52.4593362718637,67.3704724545083,62.9223715029802,83.7694782074035,75.5744512832864,47.2835783700055,85.0225657827769,53.2964575923619
50.5971734054573,69.8560947248,67.5662498755243,85.7975892363473,78.7514621434084,49.5468729650874,89.046430924561,59.0786649006621
52.7284538200521,68.6229369223093,59.8991502028843,86.4445609128575,75.4275930095178,48.1396634239957,83.8249312098932,50.6463685205201
49.1248228885551,67.4708448609448,62.8476244491459,82.3234126186755,69.1831128001178,47.4361482504086,78.7655719547348,54.5226851849336
50.4770784432418,66.6403581834604,57.1550270247362,84.3692454304178,72.4416560851656,45.8997548756159,82.6228446964392,50.6759441211674
51.2280158129967,65.3149851211456,64.0142266542672,79.9034487677863,74.9291821695995,48.9712936254647,83.4756531372693,56.4525455450361
48.1530153380431,67.2988820899382,62.1173385165281,82.6133477534765,69.288150692589,49.1619892390629,78.2524370155076,55.7700189947909
51.5870911204667,66.8721152489395,54.9433160115248,85.5091632895786,71.6454183617009,44.6248766860767,81.8744197575334,45.5920688371372
49.2294066383822,72.7491910516981,67.8578913873767,87.0796446596569,63.1321939283932,49.576906560476,72.5033707858779,56.1179019092067
47.3403768667876,68.3657267566062,65.5692389369581,81.8124267037098,62.2847894446212,48.1351560965431,72.6299127039925,55.0630060846579
53.1232107776433,70.6213717952942,67.6635290603327,86.5187401049602,76.5390347740832,50.6932799181404,87.7930457789006,56.6332816941512
51.8117880168864,71.3852885830982,61.6748301795116,88.9893115281299,70.6851759320028,47.546118284723,80.6323360733153,51.3309927008581
49.7474317242396,70.0861608322661,70.2348860623375,83.9439661485284,72.8219996898054,52.7779474435499,84.3278207203558,62.0511500710235
51.695060353104,71.6626114953914,70.1539190161275,87.3641769050385,78.5033513693278,52.0305549822617,87.7733606788886,59.7358744289813
53.2192144374076,70.4742460973107,62.2362455742873,88.7425966137892,78.8444133946371,46.2607995696798,87.8291148877245,52.7411023930051
47.54129488391,68.6850617061398,61.9030528388842,83.3489905563739,61.8786115743171,47.3269695620813,69.9394129879204,53.0518871789869
48.9833645740764,68.3816013933403,61.1091146504029,85.6570764860208,72.9153938811931,47.1357366220181,84.9001191605461,50.7281495692708
50.7338956024221,67.0940467474638,58.9203898541541,84.7939397777219,75.3471059318188,45.3160362288787,85.7865959848335,50.4909584566723
51.704806214012,69.1790487659075,61.3696030332159,86.7675950948247,74.974871722823,48.6571780897183,85.852857078702,51.5378785546732
50.5686161223041,67.5474662404252,61.5208357771835,84.9308658656192,78.8621591658628,46.3015086077094,86.964996508833,52.7265103394334
50.8375625954208,68.9131426810164,63.3337197099473,84.9481072930584,71.4066135904114,46.6595508790031,82.0060896901649,53.1178555402107
47.6316370591552,69.9514183000702,67.418071430402,82.5975532771672,61.4346736452728,50.7901760915379,70.1246407983772,56.808761114946
47.5737811460851,66.1558930271931,60.5592500747248,80.6636656210692,62.7807085059696,46.8452765621684,73.0683701897874,53.2843420422033
48.8652876546808,64.657552676527,57.558745984161,80.8932212091395,69.5332795614182,46.15452979632,81.2698483860758,50.0573858333007
52.3783955406981,70.2321079628035,62.8548829496769,87.7758049600481,74.4600699253014,48.3944731209406,85.3880421182226,52.9295268274313
55.4326430977623,71.7013217413875,62.9850569614461,90.5563318811902,79.2866343038674,48.9894815995999,90.3379712168695,52.4601797142894
49.3929129894072,66.904640823029,64.1566917079329,82.2515125214098,75.3820927374615,48.6287946374935,83.5036437705102,55.6076396991564
46.8154684543128,67.1980437202222,62.3092332856087,82.1166524743023,67.2165876591559,48.8126724181407,77.5077526392536,52.6491613150515
53.7464639435717,67.378354969025,64.965406207299,83.9077278488031,79.2412914957967,48.4161294614618,92.7485720220004,55.1287687608267
52.7701517510184,70.7225390010166,61.522206054522,88.5904238669241,72.4237835773668,47.5095052653288,82.7846970699722,50.5158463317071
46.626916387666,66.0033789317474,54.4483551997799,83.6158878191537,66.9481564219474,43.5854783097641,77.7372258339257,47.2660061626279
47.0507174905297,66.5781927659704,61.9349786910486,81.5468927669819,69.1650477335007,49.4922046736617,77.7485730183327,54.0648096541999
51.269599141095,67.6460662386117,62.5467027127367,83.7744564642458,73.1981204579543,49.6245012721746,83.2159106057001,54.5876964411475
51.2501435076772,68.6468970106331,62.8332996037497,85.2161124777616,74.4917799481122,48.7671530023919,85.1438918805757,53.0470871668865
54.4357049674669,66.5227975075706,53.1787908727928,86.566618610938,77.654779323532,43.3039087811411,86.94639644826,44.7429817102675
49.0038351849897,68.198964306445,65.3981518246158,83.1003349874319,71.7550165238807,50.5447414893982,83.1356840241876,55.5906384181345
52.2488041029711,67.1416704368423,62.0034656814635,83.9633479238033,77.9179390208193,46.9933159877057,87.564285726825,52.7439838175006
47.5493459509706,65.5912879640532,58.9543478464667,81.1366526542241,67.5399132327551,45.9956227787143,78.1663501217372,51.9915906015599
50.8283110225814,69.3199882567477,58.6267428636532,87.0897260558046,70.0081753124517,46.156904469097,77.1877412066176,48.4098798590172
53.0946704929533,68.1954713430837,68.2185059953321,82.9486379383089,77.3765989107178,50.0053031167063,88.300867967289,58.6496150826932
