"V1","V2","V3","V4","V5","V6","V7","V8"
65.7618060842377,72.9037508223605,60.0893988025145,77.2292013891249,49.7440975392627,48.4583944033876,57.2987669032437,89.5088742077643
65.4742605802512,73.7404183287964,60.8171914983158,71.1355187699944,46.8670872489379,45.5587883391932,52.7264589153371,78.2166260915945
64.8192017887181,76.2512625157669,63.9285742004061,68.9219386536177,46.8252787388862,47.2089936875556,56.3257644687225,75.746151492033
67.71767536894,60.2396871316488,49.4681666375909,67.1909007313676,40.9874192963928,46.2096674085465,57.8672021242087,75.2816747633703
61.0099182359337,54.9094894135041,46.210051993598,63.5655263726538,37.7115931583052,43.4461627673783,54.3235312971394,72.611742007072
68.7476595172012,66.6019916337555,51.9231385713886,67.7844917870667,44.6705807060058,48.0408297693041,58.1544833698776,76.0118630521239
68.4487919473365,69.3448413952951,57.6120872478423,67.8320808041634,45.5142934483583,46.6160988712761,60.6352537594496,77.583670125385
67.5157682512988,63.4462454035531,52.8649678738184,64.7851126495703,42.6716554026171,46.1782190748432,59.5042881447567,77.069651966853
68.5322590274601,68.265168387926,55.8236117317316,67.116229548842,43.025864703659,46.3056452280213,57.9655159877754,75.4426592273168
70.5306533351849,70.2987093605955,55.9824427470818,70.7710402609175,44.728790715645,49.4210115849385,59.4061622984989,76.1159123249177
64.9054034472217,62.9214037160852,51.9753314241851,66.2980636813565,42.6183971575393,44.7037802347972,56.5632882621333,77.2021448265477
62.6209202997402,66.0203675104301,52.7952450759899,69.8044196262057,42.3016910062075,44.9111156151345,55.0018538417606,77.3974317425764
65.0892949097333,66.6063644401326,54.3852497843985,61.7336337410052,43.0863479343372,44.461359534816,55.7854522135736,67.7721920327758
63.5974160395746,61.9265484838866,51.0397305686518,70.8907887597853,43.5047057138742,45.0066882329211,55.5456499780599,79.2383964084162
63.8001463156191,80.9399137085612,65.38762668471,66.4900969696922,47.6027704247661,43.6169252478769,55.7489330571095,75.6259096020249
68.091956426965,55.6737924276535,43.360381208641,65.1551741437706,38.8632646638549,45.3721296175633,56.9862694076673,72.6061560795711
65.6902017946943,74.5350893055747,59.5548272844396,65.5560746090126,44.2929697717407,43.3752142527479,58.1123786838087,74.6868678795951
65.9792742501792,55.1921198490774,43.8227189067229,72.2425431322194,40.3995745268008,47.5325056181243,56.9206874496409,81.305566362219
65.957415678605,59.1139899238443,48.5620058576562,64.7609806034805,41.4364314336562,46.1454740296744,56.873150804069,72.7649075150131
62.6221657690903,76.8184020720104,60.5961936410795,63.9964623748567,43.7370487375889,43.6230740716062,54.389290213891,72.4176403552847
72.4477901546948,68.803415129392,55.6625379064417,65.8175053040627,44.0242634409235,49.0322604051963,60.5768566717772,74.4577469558213
68.2902885110563,72.3489667730742,60.9264768508121,73.8996989461113,48.2335851790436,49.3203519536555,60.1320238231223,84.88609771902
61.6679933001699,70.5823078055443,57.9579000927055,68.2836087606864,45.7046075107195,46.164713677134,53.7144090896908,77.3215009252484
65.77779410586,69.8476234730151,59.1776576548065,71.7540301427484,45.6419319144973,45.962736533134,57.3941444730283,80.8601711207705
65.9399138070727,65.6733341713636,53.492316744091,70.1581191376788,43.0929519775639,45.3142741755187,56.6818176379125,79.4644357800608
65.7422387968916,71.3861571446703,57.5425562947189,64.7132951221069,43.4301404285975,44.5258779180959,56.9652060499355,76.4929010277239
63.7386560301231,57.1081095186315,45.3390647208477,69.7828128770172,40.9338066799071,47.2805707124405,54.0415676309912,81.532252623955
66.5235696704284,59.7216374481398,46.8293731412933,72.60367570939,40.3761632748444,46.0225784542572,55.4970395231937,82.6449476472412
68.5718857987815,60.6104883107825,50.8701475244153,75.4679263348355,43.3523517727425,49.6432482173571,59.3609161382884,85.4737782242195
69.4086504977714,68.9310485383873,57.626829531918,69.7034120603784,43.7878045593529,49.4675720904173,58.8050321660256,78.1835440546693
69.4433961511654,68.3968893291429,54.7503336571237,67.3328320182031,44.4988936673439,45.6317637349653,55.1306956203372,75.7190749149715
69.1590968230103,67.8973084996233,54.0725235770759,65.3898300717717,45.425430082351,45.502979216459,55.7578957295654,74.0644309325031
64.4287078243967,65.6624055780883,53.6739683560681,68.2557992637754,42.2059943131657,46.0215417416078,54.7483308135759,78.9712422676321
66.3256092587499,75.9746021518949,60.0956344781332,72.5596430731276,46.3991562202554,46.0950346056732,57.9033671294164,79.6696067070206
68.8280806459351,66.5317476249442,55.9486704056785,72.5760429012809,43.6767423084679,48.7990218274538,59.7565402509647,83.4598437631563
66.8782863432223,65.4090477747232,52.9261682919507,71.5107478750325,42.8965308667183,48.0986974899296,59.4759039643227,82.043881724044
64.9303035509149,75.4943862135941,60.9762474350239,69.2129271764508,46.7134642580211,45.7388578327373,56.8544493400825,76.6252573423903
72.2184941923797,57.5718997617964,48.8310074554606,68.1580999412214,38.1235605414333,49.9168282450596,61.5503519056447,75.8936219156624
66.2650161472952,70.5075085212245,57.3091428681537,70.5357852812821,45.574991793062,47.9385265683296,55.2408919913531,77.4834469632638
70.0387793325623,68.2278224327646,55.4580192058553,64.6746719959373,43.4668881999084,44.8153892644239,60.9192782038112,71.9320212947561
69.9376736879825,72.2321948210034,58.8916542401874,64.9840345787031,45.913792684865,46.8398655318976,58.391754366588,72.6484315226787
67.9217150297228,60.6744987851876,46.9242215318122,69.2214881812442,42.7886942022803,47.0581075373645,59.7439913514359,78.4062371081343
66.4327334019314,71.072953495872,58.8604059841251,69.6073126813285,43.5548450495287,45.3276553459863,55.4136935976959,78.1351164254745
69.3724025263595,70.5931237984324,58.4388241537411,71.4191026336597,46.8688762459022,48.8307519212687,60.0235041890378,81.2632504638103
63.1009940047532,64.88139875679,53.2699872076324,67.9524656244876,41.6074402068455,44.2743056478958,52.2189486439904,77.6509653895576
66.5148828044626,81.9692669961551,66.3737578510064,71.9736777585048,51.7487903584487,45.4584495867522,55.2938921632078,84.0540229684274
66.8010593936131,69.8489727456354,57.2534748885848,68.8462271223017,43.6825464998172,46.9312608071434,57.5312544948086,78.7987732627616
66.2943021809316,80.947873123718,63.1833750326766,63.5097641953031,47.620414335791,46.1423399462217,56.0535236861069,70.8548234363538
65.758107550185,67.4504629682194,55.2700960780913,65.3477107481143,40.6890856658356,45.0763180897442,57.7681226448444,71.5436710776257
66.1492915188483,70.998797005745,57.3758090128171,68.0428843260359,46.3762500092508,48.7953870131107,57.9451173428747,78.9300050377684
65.2980934573974,62.0226046402555,50.2039827414208,70.671841957363,43.4723766726491,44.7082059322698,56.9471334667178,79.816032044493
66.2969697632045,80.2768023665772,63.5461526226911,65.3229870811252,48.2890104829156,47.4841604872421,58.2531166405818,75.233836632676
64.2796479187368,65.7017883728434,55.3410933142729,70.6765130102833,45.1155011734959,44.5525733184541,56.0002832008494,79.4301569866992
61.119522732205,77.063253021111,60.5699315490129,64.1701396108777,45.7577353119036,44.7967877825201,51.575878230044,73.7597397339679
66.6028394353268,70.3633206339913,56.4786725488628,77.5250360606474,47.575112227328,49.6916540880378,57.8591896029048,85.7311711025592
69.7637498881861,67.7972698418742,55.9766186817471,66.883313039468,44.302692793657,46.629400880925,58.9498190711938,74.3503142232982
69.3815952726674,79.3737800157663,64.2349245117258,62.6828148620149,45.9230291339131,45.4476390306539,59.9188314686084,71.9286391106528
65.1663741503777,70.5176076791525,56.9002694860501,69.8091709962216,44.0451483883235,45.3930080477812,56.7984993052062,77.5508079665586
67.4639671320162,62.7912297693722,46.8800941420932,68.0614472752164,41.3857981975233,48.306178688761,56.2092877347733,76.7604978986154
68.8601643222077,61.6607314452757,51.2584346274434,63.6748119958735,39.3648678414463,48.0761881790479,62.392230091464,73.8619695417548
66.80412530494,66.1627060532793,52.6699490877743,63.5510745607031,43.8740651463688,44.649912567897,54.1180733756716,73.7878639892345
65.4334989948357,78.7580694329727,63.762529811433,70.9099083401451,49.5357384093281,49.0249370543996,56.5612466510284,79.3841648683784
67.5568287420148,55.7637150932998,44.6972139168068,60.4544975803801,36.9262786971122,46.0696331832654,55.7794522462576,68.8494410370501
65.285154205478,66.2842743851187,54.0248983454263,61.5527526038083,43.0275858736073,46.2948225416814,56.2483537887853,72.867396461969
62.0855317004614,82.5281876169233,65.467078599152,75.1009416623586,53.1478079581558,49.0319065875372,56.6020144325303,83.110083306893
67.421352469003,69.0130240833484,56.1736071304461,67.5645162822089,43.7640106472283,47.9274568149909,58.2018761611285,77.5125252083717
64.1612676721023,76.191714946345,59.5293718925296,74.4640044702656,50.4678610138102,46.7726186922357,54.4412541835274,83.4060171327138
65.6800872266163,78.5038582451965,63.8833332571331,56.6438275078032,44.9399683092988,43.3213452067557,60.4852311090445,65.0781260817141
63.4799953022618,73.5374959315798,59.9457744383683,69.838505162443,45.5868604184663,46.1852393820056,53.7437035778703,79.4424825935557
60.0448008673494,70.6226084617842,58.3939880139041,65.7332356531596,42.6642895722459,44.3025119047929,51.6780352656786,74.7884193010376
68.4271397193107,55.7948659664455,47.4723556729188,68.9430196226639,39.966369671496,47.3510217257027,59.1254267759597,79.6887003476464
65.465269251296,56.6618683176944,45.9623652295319,75.3736665302855,42.3683978057341,48.3628689034814,56.9800610721103,84.7027595029581
66.1832857460942,60.6807212845513,49.1756453378089,65.4024083591858,42.1838926124795,45.063164374075,56.9555814365494,75.371545753515
65.337340274841,68.3237223565907,55.3825477738051,72.1050256991117,45.1562793016201,48.0175794680218,57.256118901241,84.4402994167967
69.5615584198356,66.1874510487685,55.6621340907199,65.3398240193386,43.9297785213294,46.8575481097538,60.8885013107763,75.123850585712
62.6050448696001,76.2409422241025,61.2840936651655,75.5168702692119,48.4987129653982,46.7133562054843,54.6026293711571,83.6782277471802
69.7255859692509,69.7765611103013,57.5004459786097,72.6598252696326,45.7747856506227,49.4192496270434,58.6556018287247,83.2137455599817
62.6910733439502,62.094350364821,50.8642036087746,67.1347809040769,43.9142256591602,44.7546093484327,53.5195974838533,78.2804333091637
65.5214785191639,65.5432879172761,52.4710238370343,69.8333476862465,42.1290440994565,47.7216571548459,57.2300165272412,80.2805192033202
65.1188540260745,55.8735913031179,45.9116246327831,70.4005082722361,38.094258346993,46.9346096504539,56.6986535974567,78.5732845970904
67.7172297113121,78.4860370632058,64.0803704983173,70.015692347929,47.4964545335635,47.2975856697471,59.7473936409383,78.423652038608
61.8772954731507,59.8708092859372,47.8416004330342,66.852864741605,41.4438320150184,43.7912864399101,50.9575519774305,77.3303712476496
65.2010232945395,75.4317434762999,61.6553824525327,69.7854322412322,46.2545418736991,47.3138069749416,57.6986832117988,78.7649558377275
67.0995953094966,74.2456645356896,60.4555730419947,66.5904795987479,44.0637312424856,46.3569720253689,57.2145062678035,75.855773850044
66.664083054625,74.0173524168874,62.865393632906,65.3453608169767,47.6764349281269,46.9168792074297,59.5028897467513,75.7151397178001
68.8699212918303,67.502145937374,58.1476979983648,69.8212681117639,44.5104742182984,47.8442117516957,58.1443872491318,79.0682469728172
64.0460290401491,61.3815000744949,50.1253983311742,64.8988129581368,40.2811136097993,46.1916364361166,54.2876270343345,75.5173470812267
67.6822009714155,72.3206562822964,60.4851268222133,56.3575678472035,44.0748937819534,41.9061778182998,57.2133519193611,64.8048599352003
68.2871009312637,70.7291951629389,56.3822698697148,71.0986493956155,43.3016492257909,48.2923823806174,58.007022941223,80.7905698471172
69.7594437748534,63.6181379946062,52.0855051728062,73.4363439865205,42.9506902951885,50.390010857128,59.6977873501352,85.1978467020132
65.760120193381,69.4213336579446,56.8158494355164,73.1890352006281,45.612164390874,47.9453934553141,55.7180190892767,82.7995742522551
70.1545746035357,75.7850189800791,59.948807416542,74.0812462293904,48.4221656947461,48.6946568527137,59.9406421063606,82.1011684183622
66.4036580523259,68.0835501048739,54.3464223645877,68.4740636366721,43.7744293950476,48.194841604929,57.6399704664461,77.6356987436842
66.3457110648696,72.0272487834532,59.5804778391458,58.1738782495284,45.4534720683242,44.7494688267606,55.7617158392522,68.2658524430156
65.5188079716626,69.1928533105578,53.6740108395643,63.8985305692696,43.3594001759856,48.4102004192876,59.144649151262,74.0177589589908
66.771505405748,71.4931326658719,58.2952301712387,69.9434261425188,44.1815711547773,47.3523183829827,58.1366364462439,79.8638739751002
65.5734954457732,64.8516953526342,51.8406973950439,61.5898526410769,41.4237275811047,44.655828307499,58.7767540944659,73.2675086164592
68.6436648307749,61.6341191719097,49.9911986993452,66.1677052023588,41.3338164933716,47.7358181625512,60.9734009682481,75.3650640886165
65.5960434141327,63.7788667568283,51.5186029697817,64.79627527361,41.4153972129106,44.7276932322953,55.9192843686841,73.3989771075199
65.5309448385873,76.4381959043126,63.8457106425025,69.3579927315235,48.8915577259433,44.3478638977485,55.0801489287245,79.7972350069998
65.6333935212821,65.1907456955565,53.2543175688436,67.6023862489185,42.4667208137454,47.5726288292451,56.9029792696018,74.6817548269524
69.0043518376594,64.9780849774617,52.5948906386537,65.704630593198,43.9718348634119,46.4130629566028,58.8415166143528,75.7737186030931
71.4827163407808,71.3986363014437,60.2404810158993,73.4756792179554,47.576351447535,48.7039389586406,61.4208738261276,85.6984262626083
69.9115432943715,65.2422154835461,53.2183571651952,70.0186056321392,43.7576274119393,48.6547849060043,58.0616835436755,78.5376300759388
70.0114024942413,83.870473411054,67.7609654886483,65.9562363776426,49.807126269787,47.420077928135,58.9868317730164,74.2914218655915
70.7256815481663,73.1343946733293,57.3233191233832,68.8258231696727,44.9711910235783,48.1297537676553,61.4647291330094,77.5947606557427
66.4035969258061,77.0581347286823,64.653180078222,71.978808491284,49.480756546271,48.0148721609702,55.6407905772148,81.5080203757933
63.3429411428685,70.9501162939756,58.3086089276761,71.7588743878594,47.407233583188,45.7911284255409,53.3369459942239,83.0260235303751
65.0740703893139,55.6784716349796,46.0288558570512,68.8092844522195,42.6360943865251,45.6960277334696,53.1190512623063,77.9146316170898
67.7107977124965,75.2463882629827,61.8437242882743,68.6284772126192,45.784508506956,48.3101471828845,59.6211026464953,75.3051353488682
67.1712615105982,71.3713911570997,56.9680582348775,70.2806543775003,46.5669166495114,46.9848297445513,56.1933650295436,82.2422342865957
58.5504476461129,58.6468090817307,50.9849585287208,68.752640206178,40.8890526828482,42.1808694200676,48.978521264269,77.1020660772706
69.9797911609213,71.6980630579133,56.8733151740629,72.1565675391195,45.1036374961191,49.3039127112003,60.0301225929629,81.2632769894722
67.3261137098206,73.648931871337,61.713695969237,71.14724146093,49.0918473800987,48.0525100941072,56.3425026169419,80.7832027530488
66.808747204151,60.8076947134708,50.1117613144157,65.1490068535185,40.6949253010301,46.7618691327074,56.782692360648,74.6023524157156
67.9690365355855,58.3685860950774,48.3323977523969,62.9805331561786,38.5598913782094,43.9431210921331,55.9204110650974,71.336084607328
63.2914418553815,72.0535919783238,61.6349286230689,71.4189924045111,46.243343369469,44.3572188093205,55.447738148298,78.8675953283301
64.1875239134063,62.6842613456021,51.3060126248674,71.024298823912,42.7026241375813,45.772859116311,54.3905929384088,79.4565245725157
68.2537558123152,73.7299741558043,58.5106012027352,64.2892055098682,45.0223023573402,47.2989372659943,58.9497115247945,75.5579291880109
71.9038739716614,75.1471435286749,61.302038660595,67.9086880356352,45.4767058968543,48.660641203287,60.6033122594091,76.4363249854677
67.6587757796795,72.4248773126352,60.804425911727,68.2303232119429,46.4698958729455,47.0332451703358,56.639922406768,79.2611308997263
67.8775046110363,68.2772870415543,56.2925200890563,70.1511483044832,43.4272006715544,47.8015121448821,59.6123697002232,81.0643704173455
59.6044743125479,58.8938308501381,46.7635584838681,71.5761707621141,42.8966597477952,47.2958288038537,53.6464263956178,81.138922295572
71.1698103806737,68.6597971454547,56.1951741401941,70.2571958691005,45.1089885459201,48.341439983155,58.3105695713527,77.3217754944003
71.1552333966315,68.1882814329154,56.0943481882732,68.5503534872858,45.2432730343765,48.1109367776884,58.0191917926508,77.6361534527793
65.0975426284216,63.4864436797695,51.8524353695319,72.8853963148563,43.377879232225,45.7423645771502,56.8469712959039,81.6981354793583
65.7200663263302,67.1684588158693,55.6990278550554,71.0431015575878,44.1193575347325,47.3929706380228,57.9640744133835,79.792549763582
70.2998355998153,61.5931861573253,50.9556334252145,67.8441513049683,43.4456071683857,45.8346533634378,59.1556180426773,80.6551992387422
72.3635404278866,69.5342146663967,56.8611594571135,68.0892464007334,46.2162455185814,48.6565629371321,60.5769694841725,78.9102847403363
63.1771419292907,57.4821984605305,45.879803114043,73.3181167920879,39.5813245994365,46.9852771092368,54.2169778361177,82.3597889550911
70.0072251489744,65.0991237775034,53.1561479813939,81.5420008394922,47.0522209246777,51.9808550179503,59.3144490592554,91.9005273621495
71.784254645355,70.2107039580306,57.5367340319264,67.2869678979617,44.9824244627528,49.2245591098976,60.4887723216506,77.1449707219422
68.1730777694646,56.8270608252138,46.8159036263556,66.5053884521796,40.4055504863132,47.0687812323966,58.4127713438347,76.9576068077249
67.32759652762,62.9682162608481,50.9255501608688,62.4695527881709,42.5448752310352,43.4170442858933,56.3293516792915,71.6777620089165
65.9477365363099,65.2063953823142,53.5948441070525,62.5735438012563,43.1303026718746,46.5116023012067,56.0885305942957,73.1583928787698
65.0360467095251,75.1544649679216,60.4376304746335,70.0299737363793,46.0691018710326,47.9434249649159,56.3078576201149,78.3346231533192
68.6236025623998,80.2734970962062,66.2855615289226,64.6020227017261,48.0363653702324,49.2200946305285,59.587301017769,74.3082274815668
62.2038900460145,69.1946231924859,54.0156173531429,80.1948128368792,46.599534731399,48.1235086286878,53.8738428844078,88.4179540244649
63.4630648557909,61.4671484415002,49.9577333431044,63.5817184798744,41.4084664203589,45.3748112164703,52.6521447739691,74.7011368490818
64.2235074534888,68.7906447826515,56.3320512702681,66.1354159592174,43.5828203137526,45.5521011892419,54.9101749357734,75.016777349996
62.4121683018361,66.2548212439465,54.3076620193922,66.7253348751838,42.4528219277701,43.2012520040464,54.2857526180788,73.0325413137469
62.1351672818,70.0261246751052,55.8405402887483,64.3427234002187,44.0994087298528,43.7163642949607,52.776669318861,72.2877473684317
70.4781658469762,66.2107970882488,50.4130318363286,75.8532240537572,43.3640309561062,49.0814963189329,59.1256239522352,83.690248987726
63.3547120238962,70.6535233739203,57.9426775965698,60.4843191546827,42.5200627255972,43.8944572672467,53.9840230623438,69.1239357258517
65.134153442855,58.368981435377,47.9455119369903,68.5211580772841,40.6896828767992,47.0676119813696,57.4337801488178,79.4229000498096
62.9548486651055,60.2626841616059,48.3117377473853,72.2446852428139,42.2454756543701,46.2146918291474,55.1497415328906,84.3281603128506
68.7790448754873,60.3334957515885,49.9907148328053,60.9786159946333,38.8378579999378,44.7811297297394,56.7372637535396,67.9854349754261
67.9134321332144,72.8546149269047,57.7144114389783,71.4744984633909,47.9733657037267,46.9306964061395,58.2244700274028,83.0015691527426
69.9422113475143,69.2766258673089,56.8115639048719,64.3584868195547,41.6295966348123,48.0261537146998,59.8383410074954,72.7906451195552
65.5751846037034,62.4984600412807,51.7604108613856,65.6352782768369,40.7485421203885,44.8262973940558,54.7235475242916,73.5621002345711
71.3279172587246,63.9084928161897,52.985749135921,65.7308004179771,42.8199707562855,47.610878518343,59.4621540205004,76.1690067322464
66.7488046144059,74.8375863147218,63.0524944118205,60.9991943516771,46.2663238453089,45.4164520960754,56.266548809171,68.1611303908822
63.8626024807522,63.170635014633,50.9811120967907,64.6684385150982,40.3543474295229,43.7270768999891,56.1514721250468,75.3684959172808
69.0212703166063,74.58435334473,58.2246702488162,64.8354091058856,44.2066966209654,46.6596972217784,58.3426427210859,73.0529367857447
72.0754618036902,78.7029458799436,64.4026516535075,63.9802678732691,45.8456377281841,47.8725950191109,60.4633429892092,75.4197895423235
68.0031339869561,60.1391773356681,48.389564131177,68.2522002714956,41.9709025561905,47.0945880380546,59.1656064290792,78.4110183065699
64.3711563493612,78.5136041357433,64.3445286775083,73.1824383653923,49.7381824699753,48.0078670392131,54.8580765997013,83.8949404131322
64.4504448471339,68.0262934996458,54.1375121438682,70.8896919839884,42.2367652925536,44.9693938161777,53.1040701265907,77.9729421747529
67.6907078217067,76.9823763515565,64.6046691990613,76.9834987573728,49.4491495532948,49.3519516189983,59.2864536799233,87.8653816146766
61.756181734706,66.6772812508158,55.5801661585668,66.2522700022239,44.145708909917,47.2213695424444,52.9148241319655,75.7300747087119
61.7237725489221,59.7068956812429,46.4452347974432,68.0868711755139,40.6982394231466,43.9631033333841,51.6420501087189,74.6950504301305
68.0247192089974,62.4960647091321,49.4307354433576,70.120913419425,42.4065179047481,49.375472314719,59.2167261606882,79.910179456073
64.8986164065414,64.0513033071915,52.9142778593156,65.5469113048863,42.9196293210827,47.5286525887588,55.7641618130215,75.9222918122692
66.637116488943,71.3020000582917,58.3092068539957,60.1964376579603,43.3375490694744,43.5314455720832,57.3968267513709,69.0994959642165
65.1043546695727,69.2599811322057,53.2673250741385,62.1632281075159,43.0148301839704,42.815345978558,56.0105022936789,69.9459387931953
70.9200911324886,59.1236124790359,46.8107711081059,74.3711675118298,41.8729177034004,49.1405124025898,60.2280199724519,86.2045731382903
61.1960812985336,76.5004097127229,58.8947473728661,73.4458487376514,47.7923909957994,46.5988767499154,53.8105921892514,83.4805070628208
66.5260637212211,70.0337590927201,56.9399974247965,69.9205381091532,45.994294852375,47.3791269167469,57.1204266069974,81.785800496371
69.2772326833628,65.1240178203337,51.5862586298366,68.9371040892477,43.6265517178211,48.3006885736676,58.0143833622611,80.8075495658646
68.4712054829002,73.4658814376947,61.2925003153785,62.4830677650167,43.1106906801973,45.8519899807083,57.0895082710079,69.6329477637911
63.4352860453945,77.5304434313753,61.6144473308716,72.0847665454722,49.0586599598999,48.4211848088318,55.6400731247546,84.4318324618126
65.7963492595563,65.354704707434,51.5279843716589,68.3049909971032,44.0040985853898,46.5381438542857,57.0085732344806,79.5819664109107
66.078977638533,60.5927135021301,47.6584365306289,62.8011503923647,37.5203938874021,43.9586041542645,58.5520241868924,67.7704822420393
70.296350011226,56.1203316958609,47.2962387873264,70.1677546977436,41.2450161956829,48.3170622413574,62.0043960480167,81.2255971281508
66.7374829844608,73.6485451281886,58.413754826667,61.918079299836,44.6520824397555,46.4179053386277,57.7161725933746,71.1332924091577
66.072987642547,65.8604147701802,53.4657565734045,62.9545541960376,42.4135857759403,44.7884972944089,54.2863680633082,70.6855436780547
69.3956190003943,72.7261034227994,58.4455179422443,62.9883108898718,44.3393267997087,46.8344799486589,60.1062346023336,70.6695533388113
61.863603839561,78.6518638038222,64.7319792338387,68.045350194691,48.5274853153286,45.1155541390486,54.4098555365585,76.7720863018173
68.3662458051336,75.0132660250197,61.013409999846,58.9850811908134,42.7492424439757,43.557903392627,59.9526329649647,66.642291124453
69.764219370641,64.4244590070428,52.8649425785808,70.5327891341416,43.8755879990924,48.7528055162243,59.3118280303457,79.3229848311926
63.2321581289677,59.4608081752296,46.5282536722341,70.8450192663948,40.1623941070925,45.7742021477216,54.4279317689643,80.3124700612021
68.5641490012431,78.5671249647988,64.9066137273923,61.8239673829553,46.4726458620825,43.0151974599842,58.5238326269129,72.5259149439995
69.2721349889371,77.8281777601593,61.8577532827584,72.7394953502592,48.86859740814,50.0983989440999,59.632315933522,83.1562887620658
69.7202928909126,63.497044552179,52.3133264046476,68.3304043159426,42.6841950516798,47.6249644804524,58.2908763783363,76.9212388027284
71.1591169330231,77.9955116180416,62.1870089378389,68.7909323179376,47.0366616238894,49.7272952887187,60.7352456201395,78.238156334981
70.824259964068,73.56346639623,60.2857234588014,72.4484438165373,46.2351437771969,49.8783242631795,61.5663011302212,81.2685493687651
67.450483691161,71.6377054245795,58.3048811941742,68.6004709545028,44.1236335178485,45.0169767715756,56.3246489637749,77.1615174255554
64.5251472214244,63.4749693736084,52.7747179120288,70.3943347427002,42.2601806705276,46.1553217263671,55.0505626347036,75.8813999981619
65.1861834457942,68.1565845072016,56.6469952643696,64.9612429678376,44.1167454925181,46.9289549266347,54.4580373858405,75.7181711565674
67.0520596278707,66.9497114012048,53.2075551955823,66.8891634078153,43.6429174896577,47.026830950036,57.7612797512141,80.1326520396872
64.0343105900258,73.4258989349069,58.8806184049614,71.0576193577246,46.0465839856524,44.6784536802889,52.7828626675845,79.8675612407902
66.188841706475,66.8279850233563,54.4751296839661,69.5912346892523,43.4007224505828,45.8432108866498,60.217800422775,77.7433123502666
63.1595767290997,76.9175478793297,60.3245016519665,63.8284338334653,46.1092397900379,44.7559500020455,54.4027474184875,71.7942826544433
63.0927214947714,65.2356500139187,53.4613452498783,72.1477317331932,46.078046373607,46.2463997698313,55.1605401893647,81.6160339975634
67.7775295325007,59.973525790608,49.4728459958246,67.1372985677057,40.5835484613007,46.3504311259718,57.3008333656786,76.2148397001591
65.8597464570951,74.6864255656563,60.8598636209899,63.7127226461227,43.3650280654827,43.5947644075874,54.386944911322,72.1086725181226
62.0172702366827,70.7896590698831,57.1846444275368,65.7835255093165,43.2221553443805,46.3545005477813,54.7345467821382,73.9914338503385
63.9912563653252,63.7361501747422,51.9255742094983,59.4473311071477,37.4379014173785,42.9523958798762,54.4910282361325,67.8859994891175
68.3281683983045,63.3861431420623,51.1812270453123,68.6336280523567,42.1036937084837,47.8953932945499,61.0986428174648,78.2758211695315
63.0703594482,61.2837923792089,49.3579196638853,75.1324382742809,45.4049426855459,47.4284887506039,53.6611735880361,85.4642572423792
67.2256399124309,68.1947744133906,54.2207883745049,68.7670124279504,42.3491281676346,46.149877805979,57.5156837724083,78.8499873928055
66.120173827429,76.5540836884611,62.6442499077893,69.5624772379069,47.5604562589604,47.2249173249384,57.6259911277968,79.6409579635189
74.3936031290163,72.5684084586018,59.8112302747815,65.749423285077,44.9768249146033,48.9450240054671,64.2052515675067,73.7014704687337
67.8966436874356,65.3296493110903,53.0338905062751,62.1803147518517,40.7770379633683,43.1686928909611,56.5212607214928,71.3030369188221
72.8252432133605,73.9896264662398,61.7718416298132,63.8095675175534,42.6589977889427,48.0291363166321,59.5665899482744,73.0802297137996
69.2781177622688,58.0115875897714,47.2975163952738,65.493834876281,39.8314122060533,48.6246574464004,59.9311193813891,75.5314136539869
62.1776808852605,72.0278830112282,59.071216995309,70.0519860099144,46.2289861209497,45.9032212292687,55.4283603827908,80.6957426826303
67.805892774101,77.653564042074,65.088194397895,70.3375391681834,48.2634923150869,48.3854903782556,57.0937878182552,79.334987080014
68.1634645369156,75.8002000518309,60.5158692785748,67.4328566721084,44.941447146896,45.3274683945394,59.5927454689214,75.3292337110525
67.8238958051341,63.7144244750974,51.9641064260996,68.3309759728049,41.7159307086478,46.2861307085424,57.6337401504297,76.6043198180702
61.7052119563986,63.5135715221541,51.4136657458692,68.8877839724333,41.808343651882,44.4847016635414,53.1892115890339,78.3896417003512
72.0127772259292,65.8045526866763,53.2525624686361,66.7762346162386,41.0666456932002,49.0835646635998,62.2953420024026,74.5457660579424
64.831230664698,59.2873193943744,50.045884244759,68.0779644818624,40.4551059170346,47.2338383334747,57.3345303880075,75.8528243793415
61.4352107086295,76.5978352090716,60.839316751069,70.8438014589103,48.3299430252924,45.417995314042,53.5369253727267,80.5030446000951
68.7087060744467,55.6326620995334,44.4517127352993,65.5213220363391,40.1331577067795,48.8766509202371,62.2624859825662,74.341260994061
62.1049451118786,66.343777539183,55.1506422725978,66.7535465372063,43.7416157244412,45.5786712601855,56.089376423708,75.1314140426111
66.9535741511423,67.3688395564901,55.3604161344282,66.6258510135096,45.7792730772387,47.0153291911768,59.043104661167,76.3984548371691
63.6420584381879,65.7974008204288,54.5409381585161,67.9633460576781,43.7950214718906,43.7189282804347,55.0683972241241,74.4771345783156
60.9732636739333,68.7275714333366,56.2349589521479,68.2998459479203,44.1142515600638,42.8942611328261,53.0551851033408,76.0837367078689
67.5056868401751,76.0407290274313,62.3072931133736,66.6966628517404,44.6167477905474,46.2314167985706,56.0645714682828,76.683535645539
69.8670656984324,65.7398869588836,53.5544397376267,74.4461827043567,45.1970792032024,47.9667402254238,58.721805780215,84.7503121632528
