"V4","V3","V7","V5","V6","V1","V8","V2"
74.6873463851463,70.8536586579968,58.3562927628716,52.1507494437484,51.4971355347958,67.2196453867638,84.8961182562524,86.7901035715757
71.1378131561623,67.919816796444,50.8823310170294,49.5463850278309,46.9229427118443,59.8092722254863,79.8683114706503,84.7229115824953
75.2791041618934,67.9407414853469,56.6127899797994,50.5716757259347,51.4566196621513,64.4309891096832,86.569370568552,83.8903892146873
65.4230404137958,69.2452906309903,54.8492738972449,48.8753395348478,49.5139593424116,65.734450672325,74.5182757438607,83.3786522457482
77.9124599194108,69.6496689934374,57.8063124019649,53.3686753905852,50.5348217787113,66.0577366467955,89.1050841354072,86.0841126215554
71.9402369053851,69.3516628639994,52.0796325295671,49.9059439821699,48.3703960494637,61.0786008745138,81.3389821732166,86.3977896696018
71.5974951135406,69.2487969988892,54.7699976945391,49.9901247029751,50.8274786219398,65.555080082892,81.9442498356376,84.3950930941069
84.4248049512282,68.8153403075318,51.1475457399791,55.6803030117761,49.5566087607749,61.2948140304136,94.703777143453,87.9081003962267
61.9114843997136,67.0065276810121,50.5483403080627,46.4884107234501,47.7233491620874,59.6103710674782,69.6509345831713,81.9117212934276
67.2145937505006,71.7155548006014,54.5701125100521,49.945384418515,49.0019966941161,65.5096214551198,75.5843157355978,87.177423092428
71.6569605947438,66.3950297842317,47.6623257624014,50.0246333640969,46.0479371738671,56.3240525720771,81.2835799920902,84.0510152751444
69.5581097442783,68.262160354757,53.4392801817539,49.8468103784557,47.8826367406154,64.143084545756,79.0366881180182,83.2397696454775
71.7524293417811,67.2363229151865,52.6981916714069,47.5027684002615,48.1839581964649,60.0866051908746,83.1467167069774,83.6700926242193
74.3557785535897,68.3584602475744,57.3871817345015,50.6378792569418,49.3034185914461,65.2905811815396,86.7954521212751,83.8792535336899
69.9684645225622,66.597090493981,53.4142378839465,48.8997815158562,48.9133975014565,62.082392411799,79.9447416076353,81.8536904431332
78.7556774522717,71.0183596117853,52.2035435188897,53.1059574348147,48.1064971437667,62.7611315814943,90.6209487036903,89.5367099554924
70.5034664552952,65.2140053507044,52.5636401584295,48.787636386427,48.5217579299324,60.5279885634309,79.0719874847846,80.5449629698985
70.3687050166898,70.0860130735003,57.8460772392708,49.1950064773386,50.2802631402278,67.7842368632243,81.5728160845797,84.9014894236222
71.3964517939729,72.2974530969782,54.884998996913,49.2187466449662,49.4580675274554,63.912909275784,79.3276810391598,89.224055656868
55.8893006543473,71.3578062090683,54.7891020742124,45.4383561054651,49.2942475782436,64.5028096596964,64.3977545870929,85.166097249697
85.8125577153081,66.2279076903322,51.1855921691525,53.9749465774556,47.287683178953,59.0957933883369,97.3449517100735,85.4206267323499
72.4166408022676,69.8510209549677,56.3958525971518,50.3202010093459,51.9534270518056,67.213136790681,78.3946022263729,84.4400157017983
74.9806607429892,70.8395132058489,55.2042189214282,52.3868808588412,49.7168057002772,66.1292116553334,84.4632164419759,87.1140909536572
69.419562535046,68.0336218625384,54.1611134382069,48.1548394774993,48.6233073830213,64.0276026224153,76.4947411104378,82.6715535349013
75.8272966496839,67.3251018146923,52.1336051860302,50.1615436927695,46.3669951407575,60.7189589736605,85.7304310492184,84.4550494930179
69.4299853997252,66.5314653397277,54.8233547690949,48.0361053872779,48.7578440415267,63.8308079781983,77.712575917554,80.7590927908221
63.5770704256614,71.1255849333847,58.0218607861989,47.357742861942,51.4738994246953,68.8719262597797,71.6568928162738,84.2961886223473
61.6569245775937,66.8617284672875,56.896795002826,47.3518684786057,47.9294477630758,64.951435394733,69.5870040037035,79.4057182676203
74.9449612952718,66.2746842863239,53.2946400955522,48.525067443108,47.9698177267984,62.0560131153857,82.4942488201453,81.8812572549588
70.4073673963731,68.3562674051614,55.983107459322,48.8294136718889,49.5633677475152,66.5487190303748,81.2485890173863,82.6222441797265
70.2093640141499,68.5891606060475,53.9259664712339,48.1975968655831,49.8053972059708,63.9438641845023,77.2586292606753,83.773808620255
68.6651041313151,66.9808014460527,54.0397117250691,47.2102350330664,46.9876594605947,63.0673801595664,75.2046340966227,81.6123404049154
72.2005573226221,71.2465449496988,53.0703696940902,51.762120150546,49.7527359381199,63.7199241251964,82.8386480195373,88.2008964643116
69.7707655120891,67.8290841374656,48.3668691892109,48.6003185914367,47.8370871387881,58.1923557272382,78.441281274051,84.8810542396958
75.5955081406695,69.2613233180516,52.0497701095596,52.5712803286381,49.6000166863732,60.98320223106,85.7629762581246,87.2244048256703
67.9003361805504,69.1187483925518,49.5028153240867,48.604208169803,46.9782876421894,58.6509448043777,76.3595997773795,86.2872416860689
67.6972984063104,69.6651565700688,49.2922621863002,49.0071600164225,48.2374328144508,59.4659577839577,78.1224002972835,86.9226159878736
68.2987856091573,70.320012202135,56.4768388659546,49.5812200336472,48.0372948928585,66.5625000643118,77.0924891091078,84.8826610653398
64.7498792370886,70.5672863101181,49.8244831753748,48.6546452010816,48.6766572313084,61.5759543758635,76.4686974883131,86.9399791346857
70.3277965613215,70.560862612509,54.161782274225,48.7378577893296,50.432454815434,63.6012368294305,81.2313822924647,86.9417581584905
69.3699809692644,70.3596604320281,59.4208038297408,49.4549361460307,51.3427184060436,68.9553254223041,79.8265388013932,84.3271176249076
67.8748003335389,70.206941836557,55.1463373659149,48.5365369091168,49.9938962879265,63.9616945411276,74.8417104978157,85.6893589431351
77.8375647397752,65.9706409344258,52.5433632230499,50.9441173193396,50.2030728499509,62.8757476487445,89.6833139394504,82.1553789137815
69.2918211244461,68.5169146448841,53.8529010988535,50.2668401891553,47.5666762512231,63.3429608261387,77.9292483635339,83.7807608864647
72.1382926853953,67.0001082211067,47.8415742372337,48.6603873576431,43.426923854141,55.6460546275059,82.4043565991512,85.4750363511106
69.2372765813787,69.7720576256429,53.9960025658051,48.8600076084449,50.0251453171668,61.3850486734162,79.1176847650791,86.592192486186
75.4390383831405,70.1579954279425,54.1125012319797,51.0621556467306,49.3796966464586,66.0222032335289,85.8624980886963,86.2552400651006
67.2275698158921,68.3228266909853,51.4077247847949,47.112162073148,48.4364036366881,60.5834941105483,74.4167386090284,84.1372330524591
75.6009268503859,69.968719459123,51.0492907850342,52.8104430849427,48.3992467689398,61.4152999458057,86.6511222435663,88.1381559572279
72.8934941146891,65.3741738591752,53.9598505951356,48.0453733729049,46.1830015367862,62.3518010728463,83.5399863271697,80.8130222626363
78.4266376566704,67.0258982233962,54.2510036239513,53.0907220475742,46.3873168329836,63.0275016449612,87.3337117258784,83.5501774008809
76.4386235230974,67.2620252645435,53.1096002919438,51.6389559349167,48.2283621128647,61.2656503628076,85.961448196685,84.1984566595625
65.2469245549429,66.3223331378158,55.8349139948521,47.9704657999992,48.0162255583418,64.2838661896599,74.3045999711245,79.8142167581739
79.5456877359826,69.9162731764706,54.8017894506597,53.2814076719469,48.9078385934575,64.3764191389246,86.5735770763949,87.1557341253086
67.7625850390287,69.2144225220007,51.0778288384679,47.6879090306529,46.3462149321212,59.9613254120763,76.2797057682226,85.71161036605
77.2518982927072,68.348761591065,54.8820422502711,51.732487853093,48.8574962689513,65.0038591532986,87.4569799709082,84.4883392603542
68.3184195580001,66.1908105133371,47.065552017998,47.9188612447392,45.9491456232148,54.5302920098759,76.626490433271,83.8848008819111
68.7850636557068,64.7244341328276,51.9968398541932,49.1393833631152,47.3345742125576,58.832801974668,77.9779933956742,80.1685698109327
74.2967006130667,70.5365847759908,56.0110364414373,50.7507868616922,51.3369211320377,66.7567603678522,84.4284048723102,86.6071163131059
68.731522775342,67.8484399281073,50.2775161876899,48.9316989862967,47.6014073997353,61.3630754212129,77.6300868539033,83.7489156896262
75.3481607939393,68.9210164883433,57.8619113706205,48.3980836225965,49.2771669895166,66.4633744010534,85.9520312501191,84.2752526015046
63.478407744076,67.4139563831787,52.3616385704806,46.3906291024768,48.1295042555478,60.9256167146281,70.6446367917171,82.1388374542582
67.4490278446467,67.0358289640351,55.0748338957028,47.700464306084,48.3754516695791,63.9821040360016,76.3070910858825,81.0359116615599
71.8349196016627,66.921475199851,57.4447519390994,49.9429373419584,50.1666112628456,65.7413626713176,82.8427139600515,81.240412618392
76.1627851123218,65.7691232964081,48.0956448302378,50.5539737338428,43.623954950405,54.0578990097741,85.1130283887614,84.8382556065803
70.0147402957122,66.3283598741733,52.4853475561966,50.146811619521,47.3649416894286,59.1434822744576,80.7185474245185,82.9353977416491
68.739987583954,72.0860770484561,49.6578761607066,48.8863560906486,49.2008364072072,61.4024609920337,78.1422616919909,89.5930866287637
68.8799912253771,69.3162591843398,55.0000534871388,48.6611656134767,47.6079880388956,63.4807379254598,75.6204519158054,84.8955241265478
75.7288809345639,71.799843874785,55.4376131805525,52.0219862025631,50.188556501044,66.9945438475613,86.8211869646717,88.5541777780756
70.4871885951919,67.7298494989728,50.8015630361348,47.8067496367543,47.3159227191344,58.7744532373044,79.6217979954864,84.8614477756879
65.3078061670943,70.8389875936367,57.5375776576401,47.8516050953712,51.5637551708959,68.4215746524012,72.7467278333426,84.1246108599772
67.0271739463407,66.4444688257458,54.1408385407425,48.8536251919812,47.6427444601073,61.5549587543656,76.0924677934355,81.1059255693944
77.0292747795358,69.7824469193018,54.3513899030695,52.7529790620547,49.6154236977704,65.0846674004676,88.1023539876514,86.6261908661428
76.5513264236064,66.6888611913922,53.9819740151157,50.9422427424209,45.7103340770829,61.0964062851313,85.6236227771374,83.4822344200831
70.2838427369524,65.8300577089263,55.2125761262482,47.1512653522852,48.0486035515553,63.0464857919001,79.0349830467405,80.2143793846842
69.4821744786623,68.8641139311741,58.3266905029653,48.3620394484619,49.497033855872,67.2029329694158,78.056972389106,82.758457633097
71.9918319357921,66.3626850138225,49.4653386169701,51.1816663595556,46.6973259319792,57.7160643186559,81.1784906198125,83.5983512959184
71.8268383620259,65.6788939105099,50.0856137522394,49.5871597240764,46.0216700600946,56.0435971904555,80.5388858273544,83.0897021735198
66.3064431969782,67.3708865056281,50.917181715818,47.2289516489462,46.1806084344042,61.0302040739202,74.983073307973,82.6167595975251
83.1340340332772,69.673875313467,52.0621793374128,52.9526216408749,50.0186571693889,64.4812244438934,91.0515377062515,87.4150393752896
72.7929603872924,69.3554142173823,58.5960711243682,51.2773591452073,49.4103027896344,68.223118375722,84.0101719617009,83.9922956332515
72.4356357095135,72.1721263416358,56.1175152228242,50.3382500374152,51.0655797332998,67.390629786599,82.1769362123245,87.8656137789118
75.5681236311393,67.8097434695635,58.6312099950651,48.9692939497034,51.3927965461338,67.2643779638147,86.3074914969558,82.3820656265259
64.7116888244844,64.103197649106,56.761869335858,46.4084368970513,48.68175566115,62.869279506227,74.3156003195286,76.7041065363883
68.3417654596021,66.6693236378062,50.0081577471814,49.7473721093865,45.9490459309268,58.2729643050597,78.1701592032012,83.1701226178834
68.2187289949236,70.347455842383,60.3331999487643,49.0403195908113,50.9961083309042,69.8583123685905,76.5094005374199,83.4418967171631
65.9515706515495,67.3466935743636,49.9868631678949,47.7805271546812,44.7492688222556,58.6671394237208,72.1492500476328,83.3714446830716
62.7644343406131,63.5042115758011,46.5344368082729,47.1172425302991,45.5702204863571,52.8887787301187,71.2566708656493,79.8012713194931
78.0396561518971,66.9224925710746,52.9098494306731,52.1028305751211,47.2625928398251,61.7911025909987,87.9304728741447,84.087015531306
71.7178762488916,70.688703505313,51.0041960802224,52.6464197339319,50.1062062819426,62.1931092737309,80.3924733150639,87.8654958722339
64.8917410354968,64.8827468993161,48.7878309083242,48.0122007989291,46.2819810298264,53.7853782842041,74.1860205342334,81.671433010371
68.9223871933387,65.5595084242177,47.4072712895983,48.8824761635528,44.7798363433231,55.4369499917867,78.466139600559,82.7915112710782
71.3493228733103,67.6165601643917,55.3838292070344,51.6536555281065,51.2545680504788,63.9991709431094,80.6948943168255,82.9727136728917
70.9706477764816,69.0006703207469,56.9872194417301,49.9580413201954,50.9758306070803,68.5071733425925,81.8729601176259,82.9652047068639
80.924733483087,68.5315156205807,50.0123996455067,52.1672261042646,47.7378474785607,58.967447509241,90.8690718563324,87.9309610565044
70.018427370689,70.0728657759462,54.872299019496,49.400750394351,50.9110895452926,66.946027852514,81.1647940614961,85.0504981772641
72.8700839805791,66.4353543809212,47.6504073825058,49.4894635780704,46.0303871188194,55.7589520020046,81.2663666867182,84.3360616303835
73.4818431871872,64.6593691777228,46.0833528957867,50.2106448395325,45.1003707806221,55.0431028341291,81.0199400842182,82.208734102539
78.0353831267269,67.6378783455244,54.3637186504627,50.632959559837,48.0871968957314,62.8812827138942,88.9283141042084,84.2469192015917
86.1903501119971,68.6403140409936,56.2857399403005,53.3165824825256,49.4167764491556,66.2588408910437,96.2277924307531,85.9220621263648
71.459891949385,73.6084023197075,62.6428347471106,49.4258157907027,52.1039215493729,73.6535811594158,80.5849242330051,87.2413342191592
64.3729105450273,69.3024848430576,56.8574538604212,46.8369280386187,51.3515552625483,66.1059065190638,73.1371278939634,83.1385091658868
73.2055148957741,63.5592322770841,50.3922692007318,48.255899007219,45.5633470875418,55.7616313140183,80.987554243056,80.4189046660279
69.4262968231059,65.856869406694,52.4470257129472,48.6253427843416,49.1385082459843,62.1189223266516,80.8662894686739,80.8780632551983
69.5002875998979,64.3707770830717,51.6871554621375,48.4614739477523,45.2283345950114,56.5110558531902,80.4810698742423,81.1058427688439
78.8132148673178,65.8859732254321,51.918038556167,51.6621971806679,47.2971508576607,59.4097173681341,89.9448779401125,83.6228280406633
67.5890807975647,69.9084762176622,53.0157692709259,48.2142189383784,48.8134366675567,63.4277066880178,77.8811900389741,85.4859585937027
65.6604602869172,71.3431686348399,58.1706006991235,48.6584252508438,51.8142594320291,67.8713469638047,74.4384886944274,85.2474983767901
68.0264898905017,69.3927605461644,55.2286589208856,48.2732087313915,49.0665265209867,67.2619352764276,77.0204997088716,83.0629070056086
79.5682791728953,68.6168327682086,54.87646518836,53.8555850283841,48.0043713291464,63.1245508194377,92.7560203323185,86.3659837576906
71.438233359684,68.8884294185366,54.2689996377786,49.7318875703258,49.8276205009528,64.833507245434,79.7414695359623,83.9330238458095
79.8247657870301,70.1690938282747,58.5818087266823,54.7006231733081,50.7080196306235,69.3769693633665,89.632142663631,85.7855300832964
65.1215937486076,70.0090004927851,52.2955935760649,48.3470825604861,48.4345281219636,62.7631154398677,75.3680873126948,85.7368627233682
67.1498894339737,68.2967911715443,56.6521413669755,47.0224180126522,48.8451786985501,67.404559267123,76.6509475836781,81.5480074197994
69.4478006972813,70.9838993571269,55.0298072354989,51.3896017236274,50.3825936402863,64.2385349315228,82.027619590414,87.559904248638
77.5836116077091,66.1340448622938,54.3799272889624,51.5852157722193,47.4796470111042,63.4395999736729,87.1804571422051,81.8594311633122
80.4473593392606,66.6811518071285,54.0605382266439,51.7041691494263,47.5506710028648,61.4771850968009,91.0056182154106,84.0877977599624
74.0816493366361,71.1273489736331,56.1037444972257,50.9492297272613,50.2639063332437,65.1768676858434,83.908003667857,87.8061507921712
75.3851095797679,70.8445438326499,55.3110320883876,50.5307728195207,50.3520372223923,64.5741150297722,85.8201474490888,87.8638789481661
73.0804199663794,69.6938271323688,51.2507737590574,50.99642508002,48.3015155604449,62.0710564527055,85.4540247292461,87.0364440931222
74.0176023369992,64.8674077476815,55.0094923791162,51.7994905381418,47.2272112119175,61.2330214013989,83.2500992668822,80.5824425544165
72.5947620665782,71.2766640059543,50.958360909618,51.7880414974649,47.2265930434493,60.0244868813302,81.9967587970584,89.7739702087856
70.361520557048,68.769447907805,53.2668601478199,50.6569629610118,46.4781338048199,62.2029623456343,81.8664292320998,85.0841486660443
69.8387755583329,65.4155134712104,56.9188778032452,49.1932256342305,48.5388640476053,62.5456566853312,77.9662297235466,79.6867956570092
62.0578882880683,64.3821231527697,54.1297535862017,45.2609575895982,47.6600421028651,63.2148844185396,68.830788084604,76.4415465207014
80.3688430194726,66.8826179850518,52.7356646221878,54.3781918216215,47.1787711430702,60.8704057012732,92.7681040498754,84.8230975474839
72.3683021136594,69.1112295248503,52.1492180661153,50.7933430488021,48.9330211537882,61.6811007365756,82.8699087992676,85.9712199612514
72.994698751317,66.8830417864917,53.9511374127375,47.6629905823587,47.9769822341097,61.4189836154954,82.2502294099832,82.9411061547177
64.3643204417167,65.9171142660736,54.2470117714861,47.0349396877477,48.5114957589081,62.4590147089083,74.7589943235859,79.6994524097938
72.4283087428702,69.8517200979262,55.5802649901189,51.9015354011041,48.3353389367234,65.1832105064676,81.8811437313036,85.8221246890892
72.5757662312078,65.5862249948659,44.5163219949127,51.2683087110417,44.418690565485,53.9175649247841,82.697594135497,84.2501657533504
71.4608318896932,66.6253111309337,53.7418593146324,47.99207492528,46.523089433498,61.459383368725,82.9507867088027,82.5148863108117
70.0964667185362,69.6881440240702,52.5214845084511,50.933338025765,46.3540323017522,62.880798678251,79.7715155346836,85.9081041340778
73.0834826244448,67.9002041055172,50.8366407351466,50.0038660005792,47.4637094384607,59.8453129569642,82.111587640403,85.001285738477
70.4625443584182,66.8727158194512,58.0042487700743,48.5875116456805,49.1748663583513,65.0126606651855,78.9793130329155,80.8392483386994
70.6367849999644,65.5586058020114,49.6242827538602,51.4131011315875,46.1092947128958,56.2762687919385,79.8666978248006,82.7930976956303
65.3313005498617,67.3461877944848,52.8388598859943,47.0058382468766,46.0206446466702,61.7245494828737,74.6950858781484,82.1045059459661
75.4435004515894,67.1995917079839,50.2915559452048,51.594346849008,48.0674031063454,59.8015947144351,83.308503148124,84.1890691633583
76.0488233563929,67.7483144291602,54.554806003033,52.2389277415818,49.1620465557382,62.5852997579601,87.1673378890922,84.4363622135084
71.2739841450091,67.1677724622155,56.6423611621242,47.8131243791551,49.1295696367474,64.8793737720701,81.042884474214,81.7746663841977
66.5460859577309,64.5254975974464,50.4703152824998,45.4252637260859,46.7214184705147,58.2623621051815,74.2922510677481,79.4658040083712
63.5044010928799,66.168943083411,52.9657999145616,46.5219493588185,47.9974946773563,61.5406641687893,71.6104928450143,79.8847826440584
70.1447521737666,67.0990883228816,50.612480285763,49.7849055533245,45.4298366423141,59.2733920661249,78.1154444265336,83.5674840136303
70.5585887593251,69.3531989904615,53.132385182061,50.40568611068,49.3478152247419,64.0107810134095,78.309588783819,84.9407499747922
77.5115954563461,68.0209496568338,52.9223447814926,51.4545558066674,49.4960947251868,62.0123866287069,86.9953590604341,85.2805563402721
73.0354797346661,69.7806661981293,53.4160234844179,49.5537083873335,49.9826138913035,63.2697679616802,86.4595211940569,86.5835948618092
70.1298350203079,67.599277053414,53.7564317413657,49.6739341117425,47.0886221077605,60.3184469148382,78.8951140337473,83.878633625488
80.348900970577,69.6323530426257,58.4870497731867,50.7164790600468,52.8898474663124,69.4051355815858,88.2776139071991,84.6567338949593
71.5370848889911,73.5405065362759,52.555469459845,52.69886210304,50.8140716038441,65.3454340958102,80.8547829320334,90.6312032978242
71.1647396386592,70.8815324216056,57.314495953338,51.486179276037,50.9682790618219,67.2353466974149,79.8991909340049,85.871546738097
67.7968492381216,71.2750014763419,50.6352481474356,49.4874363222706,48.1281368487742,61.6113109435277,76.2786901667256,88.1069527159676
68.2631036923763,72.6581670815053,57.8185197246984,49.0281807462745,50.6792383466735,69.1096232504275,75.4070150812759,87.069028255901
67.6718112513128,62.5308274341437,48.102250864037,48.0558204635266,44.2237366997524,54.251013624249,74.28370178429,78.6621662480026
68.3315358440354,67.0979585524851,57.268408483721,47.697143785956,47.0072882534192,64.5350509423432,78.1922455277231,81.1941650114977
66.8861709986582,64.1388171583386,56.0819276993855,47.3544332034998,47.2570687561685,60.9139893258841,78.4297908046179,78.4990077977295
68.1747936771902,67.0841675059626,54.0375492838294,48.4682537969414,48.5010819133666,60.8970149143315,79.6560074010779,82.6605475881354
67.0975418065447,70.1029845779478,57.4441663937088,50.1555372366207,50.4278999270653,67.4563190939804,77.826121930529,84.3047863284405
71.0670370149556,66.596331208323,51.4299964895503,47.2588424527126,48.5194086349581,60.936572352302,79.2395175616466,82.3081424325882
72.7068617028523,66.3226125357557,48.7278484318991,49.8081193922463,45.5388894729725,56.7025676953759,82.5609358027662,84.2337868078513
71.4971457445777,69.2093385143681,52.3815588504877,50.0077498932001,48.0044744368997,62.3431209729683,79.8212492258982,85.688281594733
76.2073087812135,67.8330655556733,46.122359469632,51.6970493651591,46.396732950602,56.461017375897,87.4416931764757,87.2687412268413
68.3321344707098,68.6503387095753,51.798681649872,51.3972395028295,48.0931960606167,62.3676416863145,78.2275337116884,84.411880236154
74.8338480965699,65.2680473956768,51.8885886083799,50.2365952189388,48.5241023706245,60.9121661794103,85.9051873194546,81.3157174353649
81.1368256280907,67.8146230404728,56.1420247250994,54.1687595601295,47.0200572459041,63.1351042111486,89.9375514101491,85.0762798938647
72.5134959360391,67.3119852012541,55.4958477958057,49.5810387535886,46.4522513675665,63.8359813723153,81.9122721076966,82.6044201764301
67.3033780245441,71.965337697932,59.7846194735739,49.1787904985749,52.5466919453752,69.1438115672815,76.9150845128607,86.0730318735073
73.6718266888606,68.3766843470309,52.7472731261922,50.9652104707419,46.736772174738,61.0419481079706,81.0907515692796,85.0700186777779
73.4163624168319,63.1110378669371,55.3185919562396,48.7039618422394,45.5446863073722,61.3075798247116,82.6906360577841,77.7257822507582
71.8013512782732,68.6506252844356,51.7458657359274,49.0044108845803,48.2860856097195,59.7678825538602,81.0107027430319,85.8624170674062
72.8726927161192,71.1947521852914,59.3451149146263,50.6359224492129,51.3825334305765,70.1815561410409,81.1622688685677,85.6759670992233
71.2210484566423,69.7097035620019,54.2617946269264,48.2595388512332,48.7711824377506,64.0588431974439,80.8111045430612,85.7217081173345
59.3965796785816,68.3002808485399,60.2279036485358,45.3056645900706,49.7062473532859,68.5333647289639,68.9737342058264,79.7959331978807
67.1000581179821,66.8461880263488,51.4073036926923,48.3470138461961,49.0451588790221,61.3545673105231,77.2391174888112,81.9168691647484
68.6050342470312,67.6042862664893,54.685186396343,48.1482058959995,47.2022724338555,62.3078973992525,82.1571845330303,83.205074196552
69.1853604107828,70.7823473458991,56.0669627164564,48.7543044595344,48.6066120353606,65.5204273015548,77.76361114859,86.2604461996201
65.0481272944951,68.2729296915573,54.465228300756,47.1528364598798,47.765818981906,61.7911431076544,73.1946510147342,83.4462598032164
75.630510810318,72.6952191330954,58.9006244823448,49.7709269581904,50.4200361842689,71.2658577312549,85.9601902141075,87.8287694085268
71.1655183101756,66.7323887249404,56.7321214665441,48.2674570544495,46.386583454653,62.5835561836748,78.2997187217081,81.7737734669853
70.1549344985071,68.4379611844332,56.2883792964313,49.39932650563,47.9241133822314,65.8912891521105,80.0787433127917,83.0524592073388
70.3911372300308,66.0183139852598,51.080054150747,49.3876431445839,47.4148268672187,58.8638562456193,81.4286156196207,82.1330530906333
62.2140874099443,72.5470500915023,52.9455158746939,48.4830274200587,49.8188309674375,64.7859942600869,70.0428524284612,87.7139489663129
76.4403214914485,64.1382916562371,52.6438314476327,49.8784347104317,47.9946086438406,61.1131178980679,88.2974986862447,79.8398390371085
77.9473455197385,67.1288752765874,55.147963473555,52.5154724025354,48.207519972841,61.8142775662672,89.6990082646796,84.4159505223089
78.3402198075147,68.4172860323581,56.2508935403704,52.612948232973,49.4365882355706,65.6604317842254,89.5769925426898,84.4630762710602
67.5415446456816,68.3352926816676,53.2120474539748,47.8064146873756,47.9487153670373,61.4362098360358,73.9688059417974,83.8854286564718
79.5869426699533,67.8265033687617,53.624823628918,53.4750294489489,48.4681989924575,61.8837280375952,90.0937562990868,85.3193220374977
71.4090866298891,65.6528385704375,49.4716088349212,50.6843531426253,47.3507904527108,57.6954104635009,79.4179154199326,82.3689520868294
77.7438771608355,65.5923483369797,55.1526218263196,50.7805407878057,47.8291014789405,61.193637489282,85.8663609306005,81.7860162246016
72.7750475964151,71.281983534956,53.1379676511748,52.3208909059065,49.1075068496772,64.256034401636,82.2936763237737,87.9748009092664
67.3217443158391,65.9795369979182,50.6734728683771,47.8883288015602,44.5669407083096,59.5432923892585,76.9830788884891,81.3646584050981
71.1315458925172,68.6759854098557,55.8199305141369,50.3876403182607,48.6787952513778,65.9067743616001,81.6670741119836,83.5578267296971
72.6134050927916,67.9618115564547,53.803839917273,52.1650104867004,49.0347222422241,62.3728999769553,84.0197542054839,84.1944531175072
71.2434728957651,66.0268713533346,51.7166439612557,49.0558792564817,48.008223857954,60.7578199813902,79.4515271531828,81.6130291981934
67.6267511288523,67.8909809022726,57.3030146236492,48.679717101687,50.2087279894736,64.8365401205541,78.3119040118846,81.9944333939786
79.0845255797574,66.3133754002114,47.5670599387874,50.9945980700174,45.5632429935032,56.3694801689343,88.7744735909259,85.344143374283
70.0870330338742,63.8923204216298,50.6631812113117,48.3668996578517,46.3613834932721,58.1425140067803,81.8436799800424,79.7858919693547
70.0136237169189,72.4967924784867,58.0716630860032,50.2477875018917,50.2362580330552,68.3123673951696,78.5102312624722,87.5713363620663
70.255407249058,73.1608844215461,51.9454028936298,51.7171709241108,48.7166247159394,65.4583610048158,77.6561839502671,89.755969201604
84.7376653863253,69.7185707009513,55.1209257830789,54.4389996619825,50.6100715650292,65.6412939388287,93.9439692394815,87.3927760827092
75.1133036164761,71.1266782341906,57.7246304914349,52.3488890599865,50.4772609256137,66.4885339958943,85.6224178123221,87.6024953082125
70.8940346883842,73.3475344774226,59.4169560779154,50.6336261152162,52.6236375268552,71.7900649718211,79.90958675367,87.5494025570398
65.0357032477096,67.0784157029832,49.4650575298065,48.8663159751178,46.4714829654152,59.4416180345993,75.1024515452573,82.9567272763417
69.8155864503771,67.058717203309,52.4992711937948,49.6721762119994,48.2506919810334,62.2272316226605,80.334061443944,82.3115512733856
67.4063400051604,68.7791834799777,56.260456624084,48.3075450468936,49.3108029267598,66.0184710578802,74.4156372995888,82.7212805780253
78.0998114545763,70.3061281083209,54.3250681934816,54.084619006768,50.2800791241596,64.4714524203336,87.6855904212655,87.5098088835365
66.8873813759686,66.4148251059343,50.4428610292542,46.9489990423055,45.2966604185126,58.8986003904546,74.5394671704448,82.0934734702349
65.4667141337448,65.4394933991091,54.727958085281,46.3748881152828,47.799891447159,61.0987462470388,76.311105564842,79.8531967562846
75.0366801198527,64.0423397498759,53.7450210527322,48.4466577633805,46.0378748036016,60.0942387727378,84.7976873220851,79.7091703796194
69.1328543845853,69.6875109634853,53.5727900219467,49.7510064194693,48.9827304509706,63.49960235649,78.9919767605049,85.5245970031775
56.4671327807985,72.767468039334,55.607062312975,46.286778806918,50.1476987984148,66.2629470044809,64.5073951366677,86.26883854424
90.5538817579671,68.5342860281353,53.9112600431972,56.4965873268085,48.0665582882457,62.8312032371104,99.8863843027162,87.6447391061756
67.1820496370551,66.1416543369492,55.7295472615927,44.4482060163864,49.4188026545821,64.6334238081351,75.8768638030116,79.0340086188681
71.5205321021527,72.1560833208674,56.5906265725664,49.9881240849692,51.1303422638727,69.0881737101513,79.2046790885072,86.9878808467941
75.3209461745104,71.2437255658686,55.2273679489174,51.5313465357302,48.2680133057534,65.2303868275511,85.410317837404,88.140293064865
74.9424352899412,71.0036103169675,53.0102040723317,51.24207254266,49.429566348268,63.9384276273469,85.1162955908774,88.163444391571
64.717654794067,67.5364595413584,56.0564846819237,46.2518014326296,48.6533905220969,64.397727466969,73.7150591591067,81.2211878674857
70.1471390618542,68.1520804916872,52.8135671607952,48.5072998392117,47.044882010112,64.0549247902721,80.0740099596682,83.2122580156888
66.3727630558525,65.1428319946505,47.3628691795454,46.4167601337704,45.9225436529313,55.4743629837757,73.4633183838737,81.619742552171
70.6190812753887,70.0814957306607,50.3655694037031,49.4789722880988,47.4246111072231,59.7862484553738,81.1860944386472,88.0592724093595
71.2179685082514,69.2228406591257,51.4967767739176,50.0586721044136,48.2910915666455,61.7044900851788,80.5080053796503,85.9296444584818
64.3992304990073,75.169739992477,59.5274398155103,49.9410273411761,51.3018835136479,71.0086777006554,74.1971734027833,89.6161394733878
