"V3","V6","V7","V8","V5","V2","V4","V1"
67.295849457076,45.7730371250165,51.4960299560666,75.7484642374614,47.7957466928822,82.9724007917357,68.2624067485023,60.9776607328653
69.6976320359145,50.3146106745558,55.7811494423677,81.5492365009905,50.6048678154907,84.6715331410639,72.1413566698954,66.6805413906434
68.1958890091112,47.6484332836886,49.5937592510469,72.7761642093572,47.5540834767593,84.1899025637906,63.8392824815196,58.6430221599829
66.2835914421155,48.3359004810939,55.5235125978167,87.2591366849662,50.0793462400473,81.6033357792392,76.8731252302813,64.1740490801616
67.1695902021618,47.5605144558889,52.9150816333719,76.7544190306178,49.6228262646527,83.1674730838632,67.4589729769715,59.8344872672362
68.5764916116657,48.1367149544947,55.3410844826614,80.6725583491075,51.0149909440475,84.3284555330361,74.1661589448131,64.2914121343382
69.3777595782855,50.8340161331735,54.4407804743146,84.996268582243,52.3690700668012,85.5899790292149,75.2310004643662,65.3248601386035
67.7167159610149,47.4380471116318,51.2267327019141,79.334428304517,50.9654995402618,84.1602766514389,68.8071671964052,59.7711277409909
69.0919524035123,51.267983366407,60.4982342296086,82.5750708720419,48.4193086931886,83.052655268291,73.3084358414403,69.1010049546321
65.715636422624,47.5146372357459,49.1910133942243,76.0820533410439,47.6801329390776,81.8281758393171,66.7822535833695,57.1927566168252
71.0601769274469,46.9512330836383,52.5973786222273,86.958478057192,54.967665292122,89.1974471137711,77.6852043531761,63.1054699215998
68.4093630754306,49.6618209529814,51.3929929326822,87.7823336681155,51.1806688119549,85.4816351189998,76.8991665630775,62.6063750780507
65.8315905677552,48.1655611852983,52.7790567525815,82.2177448789703,49.127903814425,81.7329669285408,73.475789918185,60.8570455805493
69.5276860314007,48.1087359351902,50.2716942129773,87.1428004879033,52.3743992614538,87.4854336627463,74.6563754556709,60.8574176820553
67.9244221635725,50.984635994223,57.5550798419986,75.4578917670121,46.8660639963522,81.1131711578727,66.3521179336828,66.1140312641557
67.1958432840297,48.5597362753218,57.786563738161,77.6639177480667,48.3136806096994,80.9056636429023,70.2898912792539,65.8991501099346
70.6260867879062,49.8100860273872,54.1369279878377,71.2175082998756,49.4892389745017,85.1929970901716,64.7531057464828,65.7817563570591
69.4061047488561,49.805994456429,53.6323156645367,96.0319594362655,56.1684399949422,88.4021646424149,86.7105880992468,62.7929419436447
67.5367176861671,48.8185433290397,58.1063609215396,89.3114032924882,52.7940580735632,82.3179786819457,78.9108001032883,68.1409237881655
69.8958857183383,48.0707161414031,51.8371873046598,76.5150179944858,50.3919959732559,85.6544993725173,67.1498983012431,63.0923263215491
67.6910519146737,46.2443235299069,50.3465660101049,80.5009977266833,49.5525619803707,84.6925157633429,69.9935590972905,59.1094251036968
70.9145330382331,49.0954505166228,56.4507057616438,78.1007935720798,50.2462153865099,85.1533780733405,66.8126679490541,68.1705786257968
68.2059586456948,50.2966579305788,54.3658367669189,85.4151244331039,50.6766976313038,85.2244649992258,74.5028383871229,62.2791270110945
70.1299323255534,52.0139558155291,61.4658037572648,81.4462960991417,50.5320734400733,83.6941672118403,72.9290373763139,70.7487170048803
68.7600953575708,45.7803194992662,49.2028752982464,70.8135900219304,47.0181976267479,85.1927529023903,64.0588453693325,58.1436087359817
67.5678664036661,47.5716145639746,53.3207511303401,80.8903334861791,49.6902030697323,83.091662762799,72.2983993400672,63.2618337375226
72.5712134277919,50.1428913798009,56.4330904767468,79.1050421136005,50.1721407032608,88.2407288548438,69.6783214131175,67.2409810275462
66.8517334206762,49.1122976285927,54.686155768232,77.7467283712235,46.3409503514567,80.8038075615747,66.9310260092453,63.7165907567296
68.2504175781551,48.5206846453851,52.5611217156623,76.4164988074802,46.2485783993588,83.3719984777393,66.6185465027193,62.2103948010048
66.9374170190251,47.4389983694309,54.0649781476131,74.4703859283834,48.0450647103341,81.2533602988025,65.5040936319771,62.3513536833561
68.1114372623455,49.9312976846039,57.4977608525408,83.5408243882081,50.9733057757722,83.3072487746535,73.5127601843847,65.1376276593556
69.1270336389709,48.2579404700911,53.9402778254152,76.7713316766848,47.8613506641147,84.0933510632987,65.9092838978671,64.2238070302759
71.0015384567611,50.697385549641,54.8697321076099,88.8136421038706,53.1276762554374,88.7539825002961,77.9997700956458,64.6782798538165
69.3851610919091,49.3006085374157,56.7566470855183,78.1424692161515,49.4152046802871,83.9277114125528,67.2018397913092,65.9910771438791
68.5653813150783,47.8573782179323,51.9974716391795,71.6702015685613,45.99166446177,83.5548410221684,65.15385673434,61.7736755532475
67.0479133357423,47.7416252924368,52.3686598681361,84.6412598092988,48.0508170160759,82.7530256928496,70.4810806016941,62.3969564103512
68.8276354030022,50.7628659659319,55.5879611375756,73.7409497438494,50.3961923032404,82.7757353388892,66.000756367393,65.2959631055828
65.0627997318619,46.6550066482309,47.5473815932296,76.0858720185202,47.4664209829243,81.7345374376813,68.2280418753735,55.5416524684133
67.6264430761303,49.974403005769,57.9706047854921,84.9957648300613,51.151464988002,82.584183017482,74.6061513782366,65.2159458523837
69.9454436050751,49.6467762738816,52.1867288962327,92.6322380039718,54.2321761966844,88.340237174076,82.4278141374487,63.2778923369976
66.471210797437,47.1544968621539,53.8821982160738,79.3514765111407,48.8129458390327,81.6483045359077,69.4443694085809,62.2197014720687
69.8085290651748,48.1777528363725,54.0613255720824,76.3138876790338,50.5346656097292,84.8738122105274,68.8948556259343,65.2748080737688
72.2554504387377,52.8464165023247,53.5550266057654,79.3646537036506,50.1361180833626,88.5924975857565,70.4627510227072,65.5680537499253
69.1226708534276,45.9488166984833,46.0966737790942,82.8530389591606,51.1679641334115,88.3501302662665,75.2125375993495,56.4171810089686
72.0626424802818,52.640884949998,58.466573933388,80.831719314111,49.5548605894051,86.6324839471319,68.6667898279084,69.1398732830184
73.060176214857,52.863333100057,56.7516164232373,72.3620637828874,47.9411708721867,87.1708822860644,62.8978969066984,68.7085971624287
70.5919129940066,48.7248356821518,54.1824254056117,92.253267548865,54.4101122980384,88.7987383743126,81.1787109767886,63.5703809837056
66.3388889212566,48.1604245914621,53.1823666793033,78.8872793101962,48.506438907394,81.6669963878736,69.007029700667,60.9096129193047
71.6862136084502,50.2480648029539,55.5549854247986,81.1379040412707,51.0300883831145,87.189870148418,69.8887274415877,66.8173081239786
68.5058953041326,49.8954190266287,56.791522658721,87.7722668625706,50.1183044190486,84.1714865978976,77.5571031679003,66.0324525812354
71.6407957312679,50.409235405665,52.8155978173157,77.577991844268,49.6535282315731,87.2608207556176,67.9841189598103,65.1301834059793
67.7645064769014,48.5258433520208,55.1256711923504,89.699763460651,53.9066308562926,84.112153759595,77.869765443741,64.2834147211053
71.8886562400989,52.7487699578653,58.7713995061054,80.6841310116102,51.2173407214364,86.16568634904,69.7547200540986,70.3243431742365
67.5404704387267,48.7215138502455,52.033932082296,88.830482825495,51.5641783043856,85.1513379018241,76.86160982154,60.3429870045776
66.6910934684221,46.4940325466296,46.6375632287757,74.8191249973851,47.7658531456901,84.1113152059522,66.4785459597265,54.8876287076626
66.5529378383493,47.4541468487645,49.6302708914917,84.8627335711729,51.9091453814645,84.1263957503017,75.9358750111014,58.6482684848626
67.5870701340734,47.3172790107732,54.7904122850202,80.6222401370963,50.051285087521,82.8196256708094,70.6164660852629,63.597817737784
69.3695040059674,51.4368345266911,57.2622206303617,74.3368065838055,46.9481701623714,82.6650160287687,67.1975948474511,68.0211432078918
65.8796740114947,42.7494540428219,43.8898995731571,76.1776939223887,49.6598238304923,84.7351079247244,70.4746770817058,51.9443006202227
69.2002397246772,46.6835071732291,51.6506016319929,85.9274872138542,53.3208603323172,87.5438734390936,76.0329890587017,60.290223212542
67.251891646452,47.4172390073356,53.0573890869867,81.6746635046933,50.0206946116732,83.5769666868034,69.9405885956513,60.3976501458311
65.0557870767614,46.9837985994577,49.1733080254952,82.4879217262676,50.5248077653946,82.8991970940798,72.8198661374439,55.2232191584153
67.2914408063451,46.6353309397325,54.3597730112699,81.0840655129236,49.6515640942299,82.9817685593185,70.9584150346813,62.0574742466487
66.6435444604626,46.9621064134642,55.6356276086938,83.224370896953,50.2449389067694,81.2370071093212,73.0959493220782,64.4503434056874
67.2088522754787,48.0477773217524,51.8621713126026,81.3634964975094,50.6554390405526,83.3125723867188,70.5268101476362,60.5985550916987
68.4710160744854,49.1124531886872,59.0795449457097,76.8712753098966,46.3922313003932,81.5452066727386,67.2867114345195,67.7312216319403
69.3938115772616,49.5413098464863,49.3682920281923,86.8328626187367,51.7860327765297,87.8527760888224,76.6869359122046,60.174340893483
67.3896422986119,47.015490334575,53.0632629376783,77.7762444534136,49.0534773916701,83.5393446698394,68.5455016214964,60.1275205455755
69.9603782613364,49.606413584697,57.4896177341532,74.620766948583,47.3423869250952,83.9908242780278,64.4352937077181,66.5570567067945
70.6966096562186,49.6684893779512,51.8706653255207,84.2099298912294,50.1262619504104,88.3628336576873,73.6121499881151,62.046645650313
70.4894178838488,51.6656365608903,58.8939132871997,97.4799186972714,56.880077569362,87.8356391941003,87.8908799523632,69.0010180623201
68.7900117140996,45.9733703988002,53.9618598557774,90.0655234331174,53.7156567281964,86.3522526555739,78.0740447957635,63.3422985870526
67.0915999225973,47.9549413216162,52.9520612714826,83.9423330669172,49.10378008138,83.9382523342947,73.5685131431757,60.241605056683
67.1682752492327,48.619125665773,50.5982806512336,77.942254378044,49.6345153504603,83.4993357405128,69.2261010890487,59.4432433283636
69.6830936866019,47.4404576766417,55.661470456771,84.605892653904,51.5057499425646,85.8605289643501,73.3004187994436,64.3780463427412
68.6172666316969,49.3111171370173,56.0459579149405,74.5184418539157,49.0440593348805,83.0867524305697,67.0951975515401,64.5096629132532
66.1997110569432,46.2712239123591,51.0478927844853,78.6699351190203,48.5121793786174,82.2958489568759,68.4140043349377,59.4292412943385
65.7100177827671,48.3231357364953,53.0467840907056,76.6579857183448,47.3115228708643,80.4864023510939,67.9247638451578,60.9618417044613
69.2285901257014,49.8886647169399,55.8173999298721,81.4685782626772,51.3848639091724,83.7229076476682,70.1828083891718,67.3044657024985
65.1527465438887,47.8763244853213,52.8793650510944,75.0393825423165,46.9216760840876,80.2894976339587,68.5196286238055,59.3115277842356
69.7271615758806,50.2022091564663,54.4339746222915,77.649207875878,49.7546103876255,84.9687009801721,68.9842168581185,65.0970233109636
67.623255436995,46.6358938214749,53.9265476705969,73.2873292519299,47.9465021574692,82.5365758549796,65.927857816353,61.4229874141958
68.7286053393846,48.4537097507693,51.918391061205,75.665277920869,47.036742049449,84.0428046540125,66.4597447187834,62.283938823252
65.900931710802,47.3119635127077,50.6944336553478,76.6234527381482,48.4707457726571,81.4323572707901,67.631653448015,59.6910294680619
69.7065278961179,47.8382843799761,53.5823061699896,73.1959583513365,47.6408882987828,84.3528621495975,64.2436673438978,63.9983516232445
69.0430427893867,50.6003559744418,55.6014798299075,83.1756369407415,48.7843386035831,84.8522522912341,74.8339001002855,64.7939725446154
67.4502459583974,47.3416968789983,54.0721495337669,81.4648036314504,50.6492325821046,82.3975661605351,70.3854273612283,63.8676218239997
67.3743146294444,46.3037048175288,47.2569108812665,81.2311048683684,50.2308446324829,85.6268204870776,71.8718061365204,56.2507616124281
68.0099411444147,47.7336961545006,52.9781835699095,80.2773196578037,50.0927133785503,84.3369734001442,68.8177620119006,60.4277835235469
68.4270643745964,48.566050163823,55.8144861388865,78.5488020144703,51.1619702341717,83.5639605961116,69.0384131086773,64.1046235095884
66.8569835862109,48.1376462717734,55.0110739387046,75.7886831136665,47.6977707643338,81.7250816993069,67.4044086733434,61.9319800715273
66.2206972336272,46.6640918855183,54.6254542402105,98.4409658344476,52.1709501333368,83.9103316765421,84.4256070024709,62.5938543175307
67.4549227312888,47.6144521278485,52.9873865889955,78.1064334568779,48.4382980996447,82.6185122196026,68.2898398741494,62.0710266355696
66.7497369664382,47.0579211330903,57.5196290118858,87.4087321793349,49.7611840565879,81.8022157582624,72.8966160547323,65.3849288014146
67.5698171479681,50.3857798411547,57.5842695872586,82.1727986918694,48.7681483347365,82.4192147699703,72.4130082252697,64.9341779709086
67.8713952429554,48.1487956875071,53.7446535328808,84.6321829404404,51.6053105207403,84.4916893717761,75.2021578848283,62.4115991350563
68.2795646155094,49.067039289414,51.6810737365005,75.36406783692,48.4240361042911,83.8325588244013,67.4206812498379,61.80547594667
69.4930169185309,49.0932531837535,56.3350862728518,81.2892550955531,52.4908172270825,84.9268593014919,72.4646632171926,65.6598943517051
70.4687980789444,50.1804306669545,59.6776735178916,82.2165659127241,50.6578312168585,84.9920050653375,72.0345280907177,68.888764546559
72.7720876118885,52.7004325397388,57.4808278335118,79.0651629340903,49.2639168995329,87.8706410045341,70.5797583393458,68.0796192910942
68.1048074147442,47.5116970093063,55.4467494208181,82.3664779879444,49.1806429606149,83.7885892758954,72.9842482723554,63.6006236054836
65.6261171883479,48.3900184105583,54.3628654662808,82.6105780267022,48.2557622566286,80.2303300373795,70.9577546038762,63.3228540282045
68.1047697892337,49.3897477188013,56.5717577603838,83.8174952801101,50.4863586605109,82.4363622511525,72.3483061139053,67.0417244069176
68.259903605199,48.0952334063097,54.7739998942559,78.4710773775794,49.5491548614409,82.8999985824198,70.153384640013,64.7152425503773
69.1669136424574,50.6836500272369,55.6935301212677,84.6859889146801,51.6899464771392,84.911852749075,74.8757636211617,65.9887824741569
67.2265588196079,47.6462681771004,54.4365705782225,75.1427086789734,47.9805503710945,81.5020525846263,65.1974984127817,63.0852613313048
66.8642055547138,46.9085546221787,54.4360556699477,78.8627417233444,48.1491886129167,82.6093454812596,70.8191038014801,60.9770502673277
67.4602000776876,45.1749118791423,50.3237026281316,78.1058207493933,49.551616013784,84.376158893128,66.4537649341213,57.6527804081953
65.6534274773968,48.9454426602772,53.7370390247904,88.5776669155191,52.0613888235178,81.6725812596981,79.0046672580363,62.8211669323991
64.6618174979901,45.7445455025504,51.2985198914947,79.1755899070847,48.3406131006612,80.03165793941,69.8439223397898,59.6659952284119
66.4402174025225,48.552415643144,57.2189860731624,81.067109307884,46.513747971468,80.444893526889,73.4244130921448,65.3286559213653
67.6717670783035,50.1754447290354,54.5193247786526,85.1616498081349,49.8634324850634,83.6571901717779,76.5180363859492,63.415910138828
66.5143232748469,48.4197082896548,54.7901742535777,86.7541209225327,52.3743321773931,83.5224073778406,76.5628777373066,60.6239757282033
67.0461249946835,47.6186363480861,51.1733932740506,80.7421600919965,50.2512868714194,83.8023169898509,71.9220553216434,59.7508051479703
66.4543001828038,46.6745499089858,48.8251449128067,83.9357812333984,50.0595284352663,83.8923170082153,71.4535867725765,58.096909824829
65.2754311395619,45.7871759005144,51.547443138931,77.5436644657978,45.9388668565203,80.8115437949405,69.3171251487252,58.7584066268863
68.3975151566211,52.2854792884199,60.4498608968062,71.9206654839455,45.3650146879616,80.7911008504422,63.9039684104051,67.7582552330366
65.1689536887964,48.3266739497511,55.4835683451296,73.19736320273,46.091694754111,77.8029262729111,65.2823393020519,64.2428132644431
69.7228029749578,46.2677325185278,51.8170866808152,83.1394171723341,51.5446062824886,86.5551496163651,72.1972328436501,62.5409190818925
68.1494448793163,48.3818448304274,57.6925391476059,79.1082088066725,49.2172233909727,82.87942816907,69.9227497788121,64.9635639036064
68.8333320472461,50.0508662341827,54.9503885252457,89.6249909919639,51.797116458,85.9280852824486,80.5672276913513,64.1893584995171
68.1180566831505,48.1232019844936,53.7568508843135,88.5344209459174,50.8899630083988,84.6059289941855,77.2759079380043,63.7523070340318
68.7086096400005,50.1436726244221,55.1524740785487,79.557231988966,49.2179375791494,83.114410921933,69.0770720577408,65.9824367412638
68.9731587720946,47.9250403328984,52.9854545561954,71.9116283039665,46.6497377868174,83.4494472992541,62.6817052815859,63.1461015994954
67.649432465518,49.2917171186685,55.3951329582385,88.0015415029509,49.8897787172144,84.1540622555026,77.5458042565018,63.5571797086629
65.4053307350568,46.4679659546205,50.6711143540709,78.1382928985694,49.2454353221168,81.3628639486113,68.8252046276624,58.4531636702086
65.5607146924863,48.0096353606995,53.513439245194,92.9924635893918,51.8300478462685,83.4375265394366,83.5175318948357,60.5283153717898
67.7892216023528,50.7831196168793,63.3257872297621,83.2739426554069,48.3564153529726,80.770594896518,70.9965223235908,69.9587279071221
70.5327327869638,49.452185195205,56.1890257195622,82.5626687716136,49.6165024305843,86.9331225293472,74.7655682432954,65.1019432597175
69.6289247636132,47.6617496747138,52.9474946454179,80.5530918229708,52.0128464559453,86.1091007364589,72.7356367408424,62.9159761002921
71.9179452132705,50.7420312573335,57.6535979958632,83.2318402465418,50.4481038953956,86.8852092881809,72.7420736096421,69.681976354914
72.3423375349664,50.2585580151368,57.7513831863553,76.6523612673207,49.0042095153695,85.9237298725468,66.8873321696841,70.5275859311133
68.4947641219017,47.4415669187859,50.0868156739475,70.1368886267438,48.0167965451427,83.8640226098898,64.5922640144947,60.2859879262763
67.9084297222442,49.997534808195,59.4904425518746,84.5170787062481,50.4238295917863,82.0661305703533,74.7422390527309,68.0243225457656
68.2533866821561,48.6146256134465,57.9736889711792,79.3993487244138,47.8451124434234,82.2109084695605,69.6733465763822,66.3441180087301
70.631142806781,50.9271271154349,57.2338698256906,72.8713633914049,49.2539773979718,84.4026154831047,64.8685358684016,67.3956658861485
65.3207182224955,47.4521908919531,54.3085002865345,73.9711834305625,47.1319959884604,79.6806909297429,66.4772711631949,60.6624350825938
64.7483783238096,45.1943547801573,53.3456738143553,87.2319760076728,50.3162994048017,81.3757434422445,76.7383853494418,59.421147616571
67.8086253533256,49.1034543858776,51.8492199787399,75.0112835769207,49.0520394330807,82.9478379309047,64.6882702666362,61.1397020627789
66.9185380801352,46.1964280790285,53.5797750918701,75.1665798247646,48.277839705471,81.346607071472,66.1723937194653,62.3910027894534
71.1938449177272,48.7908074105436,51.2614358202745,81.0815697745109,51.6864400350242,89.2562416704142,72.3140295520476,61.0841701941008
68.7201900272672,47.0201471232039,50.9726146597638,74.0118393719619,49.0235103332357,85.05908366863,66.1600580855644,58.9402582014271
66.6501570998548,47.2779992847579,54.6176077114915,66.3196005990392,44.3919979910931,78.6149854177212,58.4807465403109,64.0665359560711
68.5876097780549,49.9778205664733,57.5709145846286,77.7043278790682,50.3846250724109,82.6769789447777,70.6110637955781,67.0922741832683
64.135551602171,45.84639130102,49.3441089527322,83.863172983322,49.4675902512494,80.53731357317,73.9538185709718,57.8411255475016
67.4117333037106,49.3657581018381,54.1051232649711,74.519736258389,49.1527878108236,81.5116703802201,64.7967817328444,63.4021262427522
68.4565520962827,49.2296481022762,55.9566114029217,81.4082245192806,51.3646467363391,83.3080365446715,68.198112932847,65.5320565885981
65.7665347791982,46.9585379107247,50.9523869381159,82.1933054965946,51.655261435197,82.9131765048205,73.2254891597161,57.6477657633283
67.4882923371301,46.1504044143851,49.9011164382228,85.8431674334982,52.6941337132635,86.0008834089384,75.0161754089392,57.6648185126599
71.4533416261252,50.4040724030822,54.9546200778909,79.6497432658881,51.2403877588347,86.9196364150336,70.0772791664469,66.0503263423698
72.8776214711384,51.8742128844914,59.9397834139179,89.2134678502621,52.1315500268184,88.883344335667,77.2509700821073,70.3922723843709
71.3553273654866,48.8210045913422,53.7963303781961,79.4506765606673,51.8684459559071,88.2290022098452,69.3601226819675,63.2244589240296
69.4320451310581,48.3616294427531,53.052435917029,81.5334492743974,50.4163207306823,85.0656237318638,69.760793615285,63.9924639072736
67.0251018416367,48.760009300403,54.0284109153409,86.0755933681579,50.3638150657606,83.4606656665402,74.385258204108,62.3239235016366
70.4261017989514,50.1344131200491,54.2319168720319,88.8418076057572,53.0200122446568,87.5616833302334,78.414507411705,64.6254363387111
66.7946504381677,44.5771563596558,42.4033663681732,90.4018932749766,52.8456566471777,87.670572768832,79.8971098762459,52.5944124408923
64.281602812821,47.302807217548,51.855020404707,85.3091690521981,49.399438795794,80.4544482879032,74.6634444259302,59.4847982084481
68.3823514583878,47.4313674594425,54.3095272527489,85.8565392482826,50.8354111475381,85.4411014447269,80.4771236086452,62.7873289102146
68.9483987347975,51.8222144892791,64.057095102391,79.2474437041596,47.4242398702733,80.7870962155154,68.0615025230578,72.4294246977588
69.7541154778128,50.0636377571858,52.7817547691746,86.3538220257319,54.633528940812,88.2313573241861,76.4841943374604,60.3972104860789
66.5749433951208,48.6555268738061,50.4468312522386,82.4549071773564,49.5512808441412,83.4879846674023,73.9632737327227,59.2274664046352
68.3084523874517,47.3418782753379,53.1549845924177,81.1118386568048,51.5418515871458,84.7933514987064,70.6443301524248,61.4752743858406
70.5841380320305,50.1406302587835,59.6619398983603,84.5259854077236,49.8698510468018,84.5269441796385,74.7535267146788,71.2712534843345
67.6584215824537,45.9005045659493,49.0380790190497,78.2054313094328,49.0025035715015,84.7022464771376,67.5407903515633,57.673219543034
67.9918732595532,46.9012640711929,51.1963335122716,73.928032774879,46.4045396494346,83.8895229318093,65.1806378299106,59.6845694837274
68.9170943364982,51.3615258035119,56.4078614352133,73.3824963241561,45.4640913404046,82.1227142248457,63.9170115312748,66.2892330151228
69.5733071026871,47.9509052137398,52.3480043151435,82.4726180196986,50.7567524945355,86.6949105727746,72.9392741839339,62.2935092055726
65.8038778846832,48.941652968871,56.7027073009143,77.7034448375316,46.3236861481716,79.4120129097073,69.3100006921864,64.2061241324787
69.153486351986,50.957254330459,57.6509806388339,87.0192359235959,52.1892639135652,84.638057814428,77.321610260348,67.2043750866003
69.2747360383746,47.1990157659491,55.469219533835,81.053110719508,50.4860974257383,85.2591179237291,72.3335003666702,63.5588221278891
69.9034049587501,49.4354025330019,55.4184327398635,69.0460934748184,46.1934351210427,83.9004218777402,61.3950876408572,64.5151471398934
68.3584432920704,49.8488504699619,57.4675475736111,78.1882723423019,49.0199770963814,82.5239022679872,68.9769365673585,65.6661080493656
71.0574084331264,48.962342614335,56.6514869692324,88.6502198443679,54.0669213880825,88.4340705561527,75.0254746761491,65.3320072118651
68.8653311024912,50.2358086657439,56.7232199606533,77.6473727637591,47.8368631892883,82.0726921706726,67.877029009798,68.3021001833957
66.2838310353922,46.0977000536566,50.1134043403894,72.8206769776889,47.4959125409676,81.8591725027302,63.8495701548461,58.3406321374079
67.5054262586311,47.4489950177276,50.4864033392577,69.0315682448628,45.8311245068821,82.8739092635715,61.5495612058619,58.4067560300281
69.9249032576955,49.1570123909362,52.1130431807465,79.5999463774692,48.8083117898618,86.8237072715022,69.218353755873,61.3414173100743
66.360594091525,47.7155888402018,56.2348390005021,74.6170936801344,47.1895233840692,79.1281767194393,66.3345196890636,65.4016166151969
68.8601900362515,50.9365384052491,57.8547200332895,79.1199454657218,49.3310920168164,82.2555127018143,68.1963018935173,67.8879784754088
70.3989943464818,49.8136655303241,57.0212132194577,78.0345760862402,50.4432227713216,85.2576871254076,68.8448739529309,66.3401164699185
68.9549302912646,50.1361479205403,51.845709411773,89.9655691373653,53.2893006910893,86.9232502122679,78.5781562960175,62.0168976994368
73.5854809764248,52.7510116612455,58.6945617323688,83.4606779349192,49.6144795425683,89.0049825997279,72.8569225603492,70.7788414634722
63.4405632711229,44.9318903480364,50.0771371908842,82.8971679879633,48.4676840945596,79.6528471851943,71.7383073489405,56.877105148851
67.8239717166604,48.0134893261153,52.6407582544303,84.6813865942107,50.9150552379377,84.3806219273064,74.3348992175002,61.3621422772563
68.6530532455573,48.4456733438391,54.9415809200445,73.1608071231936,48.8784830976251,82.9928493721059,66.2239569351362,64.209208500804
69.3268746926236,48.7738496163737,50.4323644893887,78.9613209372088,50.8239521031804,85.9834008900545,68.3480593220416,61.1667457493937
69.4049037374397,49.4836708170526,56.8969611819798,81.5287255602983,49.5749791416044,84.8215118287008,71.6269171001421,65.2306130010308
67.5816614227399,47.8489897262193,45.9912431880473,82.9850206380589,51.8508934768264,86.5159750914199,72.0974328463488,55.4473213628251
68.393241699148,46.3373811183544,48.4820496269638,76.9559052655438,48.4560103054,85.5218650649027,67.8076185735541,58.6137972244465
68.4135836892497,48.0412428372883,57.4969762327366,67.5864696042291,45.8028212418789,82.093833014725,58.9533887879889,62.8432246488916
64.9098721562764,47.0653962099553,54.148934869853,81.7550610799663,48.809343462552,79.7410147526656,69.0514616192995,61.4603493347438
66.8402525226956,48.3020709713888,52.8842471273655,85.6839212244725,51.1022156970749,83.0228445218569,75.2883035016471,62.5340754667442
71.3364394021747,48.7734853323676,53.1777311743971,78.1622295966257,50.6246913132354,87.3865370029049,66.6538664559779,64.3197373930771
66.6915599421039,48.0232217830025,57.912120954956,86.1602669242402,51.7098260233341,81.9127959777927,76.9844055322442,64.8251514102977
65.9753926674845,48.5989012836729,58.9691948437277,79.8721076844367,47.0930298532617,78.7476695016403,70.1676954004004,67.2525235772007
67.8143295461036,45.6200468385785,49.1042290106612,76.8682488227777,49.1680578271541,84.6209652488574,68.7718037493064,58.5666132395304
69.9153379163648,47.7833588310538,55.4599118249544,86.2110992482623,53.3572031802688,86.636713509919,75.6615489034351,64.6923354091482
67.6915692148498,48.838477850193,58.8546494660487,71.9738683987879,47.0291239396897,80.2916940462224,64.0139741713975,66.8460024668095
66.4462554695175,46.3756264380837,49.4886803334071,76.5133725067655,47.0608595302767,82.2404058400936,67.6783293907971,59.2002724414642
69.2638626903994,49.1149835262667,52.9465971266133,83.4339465193342,51.2706442152381,85.6828389107897,73.3573362877712,63.3120472695513
67.5476050270422,47.1866756626646,52.7639101529153,79.28736676009,50.0261496464876,83.3268146569723,71.9416540386221,62.174225902014
67.6310619038544,48.8396397039395,55.1287234056831,80.1775991424732,49.0918770868495,82.882893582651,70.2278784220613,63.103505372623
66.5867386233619,48.265534586027,57.1964818876412,86.8859339465324,52.7071922608598,82.5681252677432,79.365774840636,63.9749316642723
69.8412118195578,50.6183618229885,59.6641406127863,84.1652893853405,52.291586713967,84.6946089334746,76.2864423359539,68.0654537851557
66.2940881355048,48.6308569658076,53.233112359798,72.7244355164552,45.7422110605328,80.9672194423033,63.220068730663,60.0593562950209
68.7214128174544,47.5188245069424,55.7563623091873,84.2496477707273,51.9126186440212,84.8678185905688,74.5075512025095,63.7271460952814
69.2945741257745,48.722495914857,54.9818335318048,81.853386032138,50.3704075967794,85.1154192609718,71.7859620811652,64.3325779997451
70.7312641999026,50.0584384470596,52.6044741723895,89.5724388119163,54.684643791846,89.0952293336143,79.8564096058971,62.8967068651462
66.1784915331412,46.9146390487401,50.2713326426084,80.896708595132,48.3351466175446,82.876511108308,71.732907873237,58.8035805651196
69.2529387022496,47.513968707501,52.5774006319143,72.237434320409,48.683235893525,84.0442415217852,62.9343733488169,63.0793288787968
75.3443945518828,54.681438332109,60.3782822618758,72.0165881529856,49.7683901136814,88.4954130343866,62.9406274404847,73.6095721985793
68.6730952394947,46.6769493346123,49.4021529676559,85.6454799507511,49.366668060102,87.2804581090446,76.3225863162142,58.5187463746829
65.5548152942902,47.9295695509274,53.1238195778229,83.7819321834918,48.0397989492439,81.1587326613351,70.3869261160454,61.2260342420089
72.159269120361,51.8723228888568,57.5940534988741,79.7129330431607,51.606652145593,87.3148403700447,70.6478114598784,68.2901997622073
67.850310308189,49.0148021470156,55.2436404112744,82.1542331874131,50.8663233580479,82.9080644542828,70.9306374158955,64.3489043140582
68.9526649342565,51.6520584167884,59.0450356755389,66.5876479791553,44.149115588284,80.3226559414334,60.6603245255001,68.9148161516481
69.9930950406216,48.5160800469922,58.851906002755,75.9824511483149,49.4543660654714,84.83386401981,70.2332220530425,65.8344518379968
70.4747410947101,50.2270931715122,57.3262638755436,82.7469437976136,50.1161736553126,85.6455459543631,72.7957523073549,67.5629168855246
63.6840950575241,46.8692433700253,53.2370743551626,71.7164462886029,44.0212172874066,76.9138875225152,62.1476446596808,60.0790715932867
69.9264148163309,49.0202609676333,55.987819544466,76.8921306174885,47.5700795698943,85.2645805791587,68.2952509090949,64.488369667076
68.6694086157641,48.4214776126392,54.6002000993984,69.6397359337113,48.2276658357736,82.4654536207518,60.5482781313209,63.4407459278859
