"V8","V7","V2","V5","V4","V1","V6","V3"
83.1682354941115,56.3739865390611,83.6064953421624,49.3960264813192,73.7975252713902,65.3879256612483,48.6918133063357,68.3855951869371
70.4299571806327,55.4670756166734,81.4427119461288,47.7244565690704,63.3926752945967,63.6890639367052,47.5372323809678,67.6530050972672
73.8071645052473,57.45865200942,89.2281049468511,48.6868014241174,62.7975938369248,69.3572022304215,51.3647315643797,74.6752566099178
82.4738062114317,58.7637991437465,82.8584597529113,49.6318901377403,74.7567300780208,65.4656849206687,49.8621393288612,67.8023962045091
68.5962166960277,54.905079571139,77.5680078730938,44.3534637063973,58.7419299872896,62.3415701409652,49.0699956146342,65.0058559563021
73.2384423800098,54.0659862221691,85.3407818718302,48.7641332297552,65.065824740265,64.5399473447833,48.4688985003094,70.4378379619605
85.1779695478441,59.9962023915892,86.2590928775984,50.5735049103621,75.5854643504071,71.5366125587026,51.1328192966905,71.8752784275199
76.1612983343834,46.0454760832671,80.5149949493449,46.9320447985163,67.2983748927268,52.1412744192601,45.2962794484763,63.2991249466337
84.9510196076701,49.5595586392678,79.4770996539294,49.3145037616177,74.2338035472628,54.7856605216999,45.1620337399019,62.3454332062
83.5478503198363,53.5402496449243,82.4567784105553,50.228665844874,73.8403933714547,61.9362541266431,47.9639255705431,66.4868970786575
86.0755699336338,49.1270534436403,86.5562994318029,53.8356914615016,76.2295172127296,57.6771514198365,45.63088471009,67.8099195644382
72.3388870428691,53.1047287637987,83.8783819671091,49.0213584664348,63.2142056899605,63.8638444857763,49.6299193399491,69.5100865155018
88.1677006869229,52.2644995845626,86.4431051223228,53.8234869911317,76.8293140827353,61.1590815003847,46.4354731039563,68.4941958965277
74.4733783851015,54.4502529789556,86.2485257504372,49.3672354950248,66.1032927964536,65.1856253153756,49.6614166523452,71.2268397209498
90.0129063551894,50.0433741902172,84.892348725852,52.7613281008036,78.87845738392,58.1343253622236,47.4874077756579,66.5328115428948
81.5335712738851,47.1265792662842,81.5607701549813,48.2422539265523,71.9250078408113,53.966340282175,44.5438414057815,63.9249182778811
84.4937112269907,54.3157852532957,81.7822472802875,48.9196292470245,73.562484632262,63.654777465479,47.4610839013791,66.3890471222058
84.5311261911401,52.9228275271958,88.3552549012298,51.3972399257881,74.0346925667366,63.8115053562866,49.5184070657555,71.168206868574
78.0779130480071,51.5244664767132,79.8476774733924,47.3535082643874,68.6263136237295,60.0977078240141,46.1525690939818,64.9784754364284
88.1512260457626,46.4312076590816,86.4645751205114,52.0838010757088,77.8175130142707,56.5003692615187,45.5556310194217,67.1668601184988
77.8091271002776,49.2891874121499,84.0346044153464,49.1686403667632,69.5031340171844,57.2902731060776,45.2986181859247,67.0685111230563
76.0096480448675,55.9236435881432,86.4288845581746,49.4308005190409,67.1958441038367,66.3009341367178,48.8347723679616,71.4421488855542
72.5842644407566,60.4389371044015,80.5278249890861,47.4495419544569,65.6583335584941,68.780392605455,50.2415563560288,68.2305196158436
87.6858414281349,59.0770123489023,80.9806226730686,50.4208431891737,77.2793155300013,67.2513501172565,50.5591249354798,66.7286623016977
85.0097444658813,53.0840301496475,85.9048720876979,52.244243424056,77.619025184908,60.0362205309414,46.0300805367273,68.0535024391259
86.210755115303,49.3372015184952,84.5332406950441,52.575046734402,76.3402301876917,57.1633810538993,47.1090750462449,66.1937025522753
82.3368272696812,55.9634920852729,85.3898563412437,52.1039508656449,73.3638077697664,65.2908366088079,48.473403984504,69.5510040106365
88.1938180556885,51.9945946526151,83.465123718926,52.3640316560043,78.5114823404697,60.3619951125352,46.3846628811974,66.2600656366929
88.4081323242589,57.2314024467685,82.1535236107954,50.5277008113518,77.4517326043367,64.9931366905401,48.3407431628415,66.6535712771515
78.6213075449517,52.3302081227678,81.0797653789137,48.7727936324582,68.5729085050633,61.4750485411071,47.2730303216259,66.1534254358691
72.0401264157655,51.4701834731385,86.2936296525249,47.5534113128155,63.1873132569316,59.3622479607168,48.5583877396926,69.9933633768892
84.1324116216805,52.0611320611469,84.3354196227773,50.260475049255,74.1478723848378,59.5291426049694,47.2488608973738,67.0743494704507
77.2462546171877,57.0235096722812,83.4183955358489,47.7254932425058,68.2781231368711,66.591380952886,50.3616534166801,69.3324686363206
73.8517685210986,54.2122601032919,81.4375920379736,47.9905937072425,64.8599144733005,62.2531772983545,47.2328855422372,66.9139300318216
77.982747563305,51.6474380092008,84.419544297145,50.9139600392863,68.8669804178351,62.5066520251575,46.1926668825305,68.6770812686569
72.7596800638156,54.5941875523924,78.5676970010073,45.4223833984092,65.2344339932371,62.4887856697932,48.2397769325424,65.2948069609019
84.7482092506456,55.8696095353556,87.9130957536462,52.7485797507944,75.1959658231204,65.9569449978743,50.8054934782444,71.4076480183005
88.3386149198929,50.0778348134678,85.7367127259604,52.4677532810971,77.3766880736578,59.3736013933972,47.2445401008536,67.6586011686699
84.4616503889022,55.9480139866048,83.4532830573966,49.9536536385034,72.3689266399794,65.8952345054088,48.2085127529009,68.4528223268588
73.427592312808,57.2213561850436,81.4867143314327,47.7089322909383,65.065796222649,66.8162991112772,50.9258521447425,68.2893739429371
79.5180102082864,52.0483212978278,82.7559133777598,48.1848636731141,71.3755502679242,61.4282476810276,46.4867343894293,67.0045122932206
82.0986875823848,59.143613691967,83.8410815413147,49.6671231700972,72.9061909431405,67.2647510964608,49.7639300419762,69.1717867686693
83.2773926813381,55.7564749936395,83.2989588680194,50.8144349346181,75.3611090164851,64.9187347472702,49.3600270972079,67.9195195539452
82.9511786232382,55.5188260209934,82.6099948919599,47.995208414611,72.1809808715957,63.2331721310917,48.2319131544508,67.2285327517043
83.9280071467664,52.8266397882189,82.6955460988914,51.3666063421188,76.2102572911711,62.8046827113321,49.4821824500201,66.7404862759977
92.4896055203578,56.5719379312679,87.4546856564696,55.1985790282938,80.9129008846843,67.1104998882048,50.6181797085183,70.5605794763711
89.142256949687,56.6578091011244,86.6165155210479,52.4971141503294,77.9225412239535,65.9217432569647,50.6837736622793,70.0439548171596
77.1122481554808,53.2257611421702,83.1708515435792,47.3000710986302,65.94811297807,61.8788029604542,46.8135785092883,67.7229765760841
83.6627203888359,56.5079391402771,82.3510979809081,49.7200832253004,71.0410037140859,65.9704500702851,47.9744524852833,67.802274103735
88.3636712912544,53.7894237326812,83.9911813505723,51.6184490953153,78.0321382433816,60.8879520503263,49.3750221935626,66.775912328357
81.0601410167668,52.44013425881,84.6106811315155,48.5404678265008,70.3209236991746,62.9862760895414,48.4998248166891,68.8298870941428
83.244871765697,53.1411123449125,83.4111348973028,49.4038546923299,75.1601247733363,61.9372289311664,48.1487155051644,67.2323018797311
84.0503059146567,53.5070573247496,85.6740728022228,50.8313210545179,76.5471146986016,64.013551088334,47.8231798135333,69.0973852229625
91.7316929364611,54.310711511338,90.4542932000165,54.1406785374669,80.3127568217588,64.3760491870966,50.5091241672345,71.9130394826427
71.4147779134151,57.4372037470813,80.5533603463336,45.4491237757738,63.2532735350301,63.73313976393,46.719891327118,67.2736825623564
71.9676722836022,52.1780974350484,79.3271515857549,44.8102889943186,63.5829043860404,60.6464878675107,47.3221179404174,65.3398302357695
77.2351897434508,56.0576313720819,80.3088862511891,48.9047944866007,68.2070218396438,66.0423828181363,49.8700474423542,66.9513069891501
76.8045768728963,51.6028645850407,83.0820789898608,50.4402481269965,67.064169919655,60.5797455653083,47.8690616520995,67.400627340141
80.7344085203985,57.340351340086,80.6264323846933,48.8794037736999,71.0478691641893,64.3358379019515,49.4269851896071,66.2791087515733
81.3737261077354,57.408805930193,82.8692997151191,51.6420417338916,72.082715555492,65.2424043525344,49.0093525936494,68.0595601559805
79.5708109255878,54.3031244178582,83.2257278311319,47.9032383645691,69.6649737198334,64.7438390499296,48.0814977024564,68.4010263287309
83.1994185836164,56.9505974707736,87.3080009550659,49.8616207007326,75.0745386548683,66.8590883185599,50.3007410663614,71.2757807037716
76.4994418923437,53.3487884355989,88.4460137553796,50.303455008968,67.9524597673701,66.5036260841429,49.2574076787589,72.8022783791184
75.401036209151,52.4792299752556,82.4254306260899,46.4120354572328,63.5332013386484,59.4099551731679,45.7935527609326,66.9460112167138
78.0115128867295,54.5773614119793,84.9849948448449,48.9703042932801,67.0511800117806,62.2046689820414,47.0196199719903,69.2163063300125
90.9296392787852,55.9361320986464,80.137489060874,50.5708046791565,80.1101590065797,62.1290560984846,47.3677653857092,64.2455836831583
75.0180342605006,55.0985427208668,83.3209591173246,49.684449152323,65.9341947765846,62.8924371263016,47.9777491169289,68.320389058257
92.613556888638,49.5744565114065,88.9373482676308,55.2968445219128,82.2763188488269,61.5375122310149,46.9648754640643,69.8083415547091
92.0895036680536,53.2314321135504,86.790008982303,53.845691879175,82.1235398178281,61.6543135503836,46.3557629730421,68.3983089620851
82.0070761353801,54.943684012723,86.5077894319267,50.6126387847405,70.5842983547481,65.38659892403,48.1675651891461,70.5573991721881
83.0184057622829,56.9379843028248,85.1389698500986,48.7390402374289,73.9719375662367,66.9318544060057,50.8095551660675,69.8895800754654
71.8804205747386,48.5971686400617,82.2338960555753,47.5466695150868,62.9810486074678,57.67237157627,45.9269717924697,66.6399053619685
75.6982024943322,53.3874349018125,80.9004577302082,46.3571977448123,67.239840577966,60.6881177053285,47.8077684146003,65.9543120140265
77.2022264461126,50.376002991436,84.8784325298936,49.1380468611258,65.8839267462015,59.3950332058341,47.2246130626323,68.4179846666104
79.4509460143808,54.2003170597374,88.0934986854227,50.3539971369757,71.1919577216577,64.1436487193777,49.6422915907901,71.4720337233302
78.3429548371875,52.4486470781222,79.9150893162177,47.9725418113716,68.7131108524967,59.9138285828054,46.8523849571535,64.7663934582519
87.2490737892387,56.9030940424861,84.0588534738796,51.7599452054635,75.75340561957,64.3791233411189,48.7584095006498,68.016506002665
85.3861355016301,52.8199514814356,88.035771649184,51.4852202690022,75.1252428963234,62.5309873966556,46.9197156025519,70.3966142934366
80.4834446142204,50.5673080382957,84.7119246508763,49.7004031038291,69.0598929972279,59.6265964465986,48.9711038076391,67.7474953546403
80.8704576184507,47.2647584967735,79.4080109355456,49.0908390780033,71.5720142617456,56.6629938288327,44.3426674966312,63.1692013067594
72.5914926893366,55.7237457808544,74.8767785451856,43.8667250553542,62.8342461754917,61.4602262577753,46.2704055344021,62.3985704307956
84.1028593546895,49.4266992149579,81.6378673801376,51.6940284794063,72.5733670945955,57.6376945050442,46.7583854477164,64.7947184385642
88.5704480148352,58.2180585916232,87.1622171081173,53.2463276968838,78.6712029816206,67.5744640195729,51.2627177462713,70.8531245143098
87.7063626523024,55.2470632068946,89.3352255743717,53.1409402407347,80.8666723973507,64.0950429865148,50.6664241858181,71.3207513179715
64.294751610277,59.5020075930992,80.5331379853812,43.8741943957939,57.7494029643856,66.3800786543727,49.6722891833826,68.6707453629172
86.7362513945679,51.7114074382741,86.4673237968492,50.6654070836651,78.1337721444783,59.5574501735342,48.5690144517352,68.1719105165221
87.21823817281,48.5834919057951,86.1511426864049,51.6075374625239,77.8751358006001,58.5613210696769,48.022460500619,67.712095847592
71.4707762549078,53.6580172642014,84.0760211809072,47.0293640553073,63.3551806747766,62.7755940191984,48.5472136451312,69.3850790765633
78.0809204567803,57.609880870616,80.1608088237555,47.356222245796,69.6216905809625,66.7815664262259,47.8490389591723,66.9154307753745
89.2397498290259,57.5899276380973,86.6609828834737,51.3110976557162,77.9613574298327,66.1595019984975,50.9039535248653,70.0941578292657
80.251528902545,54.2781756705693,83.7925065051205,49.9674823041,73.2470001629915,63.659352393465,48.4974963405378,68.2686033210665
68.2373916921201,61.4031896771716,84.6685329185511,46.2194886604485,62.3536509115845,71.8549679875038,52.8282231210484,72.6680855148025
78.6952801910249,59.5807358359792,83.0119836731682,48.3080651940342,69.7275070505442,70.6796689538608,50.3877022703601,70.0232603526423
81.1405991070198,58.5859153522087,84.9831814264508,47.7860889243529,70.5277726742795,68.9630741563334,50.6870270864432,70.5583460731518
76.3451478642004,55.2373561882452,84.6497621140241,47.7886494100363,67.1851207336663,62.7822129629797,50.9781331503269,69.1427858006565
76.930405904403,52.8483551330812,83.4270878817751,47.0726043596214,66.8287562178019,61.0744276644814,48.0548835606424,68.0110811828364
91.3923036890414,55.5809433956472,82.4511955315437,51.8262848707826,79.5487689408913,62.0373629699934,47.2335834736464,65.6699366731714
84.61321354181,54.8878935364904,81.3187267674626,51.2008676678243,73.5369290905482,63.819841810429,49.5199620798548,66.1210074929344
78.9480069873373,48.5279497010344,85.5082579966611,50.6484157253952,70.4356218853238,58.0178465996485,46.9104313540878,68.1022815996679
88.8413781653067,48.2226930428087,86.9164080449717,53.3300337158974,78.5445542687146,57.1870888870765,46.2745502111113,67.7235206985151
89.3836052585164,51.4756072258961,86.5446883484248,53.9719717159706,76.4586860274533,61.1354334305485,46.2679872188499,68.703331512715
86.7243401512601,54.0273931133525,86.6067432901721,52.3224584246316,75.0833816787409,64.1644540593134,50.0151163787397,69.7275858979518
78.2637762809129,54.6722960759283,81.4574816776285,47.2132113094822,67.5593044286291,62.6852107910927,48.3926892907096,66.71131449226
83.9315556626034,52.6326624412404,82.8220294143745,49.6907706589255,74.6969958391271,61.2929206708517,45.7786926276987,66.4304277568283
83.5906240140255,49.7128937687043,88.0112113886046,50.6063731845714,72.5947769480573,60.0599238396781,47.1757087846824,69.9682021381494
79.2805817544781,55.8831542092241,81.8068368312153,49.2455819107195,71.211750340045,66.357477687884,48.0580410808454,67.8137084288737
68.8660925617112,53.9029554445445,84.6386724823475,45.6226093788266,62.0652191286337,62.9366907490374,47.6413034366582,69.8751596132439
87.5630494053476,52.3443149233564,86.0445079644153,51.8324389621608,75.1580163073941,61.4073000249383,48.2801182453166,68.5920652291403
89.988565226759,50.6936414146262,90.8844768689487,55.2639076543511,80.3834432487461,60.9838808354614,47.8357877299712,71.5303119865883
68.4059343333389,54.3334955626076,86.9843401522247,44.7029646175262,58.6647404491664,65.6838916607085,51.5630946493367,72.6422090225115
75.4731109507927,55.7174647339566,79.0992836114756,47.6080366711969,66.9961606614574,63.511958790368,46.8627404007159,65.6629142051153
78.0057790232595,54.0712842485675,83.5798275862775,50.2358925931232,69.5470252397098,61.5510395249856,47.705033916289,67.9200074321413
75.6475469785389,58.9702508250353,83.6812034823076,47.9344778789771,66.4447486342325,66.4125373950198,47.4231067953864,69.7017435349231
71.5934863219405,52.9613358896289,79.7996246299186,45.3433475120386,62.9343858147116,62.7691775828453,46.467138120222,66.426858535549
72.6434197113344,53.2936855145738,83.3271043173294,47.6710007939632,66.2536108465396,63.3476245369859,49.0846581437146,68.7145122059815
84.1665910865863,52.547309799356,85.5965753468993,51.5897055983648,75.0367101850236,62.0319453347308,46.5220570981685,68.61037076343
78.5610066903837,55.2807845555424,84.0799871635513,50.052475698253,69.8377016026342,64.0405198041135,48.9527497917445,68.8085530781893
80.7953983937941,55.422942958665,86.0594685390376,48.8986155000723,74.5645745579711,66.807997429662,48.8383028278677,70.5856549174012
82.164464165951,51.7492218597797,78.9545753349046,48.6931918514034,71.74515828618,57.4596565097475,45.9833347344685,62.9389164597168
77.4559712501974,58.1717781278843,78.2035263434792,46.4696504977753,67.0712324651119,67.6167919692004,49.4444960311085,66.020581513537
72.558935318747,56.7784488799342,81.1241836795701,46.6670885290939,64.0659185561061,64.2817236601599,46.9321231680516,67.4708978300033
67.0285693444422,51.6764259135453,83.7418306006066,44.8739340083127,59.2516177073359,60.142626284816,46.9628098666832,68.8279505971611
71.6433501978123,49.9049532356759,83.9050822254409,47.6159095808477,63.0816128215221,59.5356527020142,46.9892812948053,68.2044303556522
86.7036728399633,55.5715596906287,85.8602823358789,51.2905686126553,76.2126389727786,63.5782668619411,48.2450655320558,69.2561156793271
75.7178486710286,54.748727481024,81.9341595773992,48.5733325331498,66.0157224407901,64.1591804820567,48.3717987323633,67.8654190510971
80.191671800784,56.2710869980544,79.4685194897579,48.5687824655725,69.7345162470769,63.5887589703685,46.3579409346862,65.448558988678
88.087339594727,52.6401851147606,86.7577589881469,53.9864471485852,77.6902526717316,62.3606058108857,48.0529716835052,69.1536720435073
81.301783102882,58.5286563741836,85.7700821742503,51.2209491263888,69.7004981255095,68.6664395275903,49.9369863319211,71.1262435938461
88.7384212805726,59.7342843621464,83.9681228503382,50.8883223515754,78.1327890254562,66.9941853376186,49.2640991869672,68.404811793931
83.0938304713613,52.8565397365039,84.9550637969786,49.1165662740578,71.8257970174135,62.121546947364,48.5963848981813,68.4034814265116
68.9885637850591,54.2495231293363,81.2143965249914,45.2433388421515,60.8602442731979,62.6563463105922,47.3285887183166,67.4338198244085
75.57519971335,53.1098129118062,82.2030419504035,47.7257799604715,69.0332106185822,62.2049080612116,48.0607692937853,67.3536931797929
81.2749225353441,57.7347029624731,84.9621708036127,51.5522637031667,72.4528257448231,66.8533296633687,50.553023234753,69.8369019444017
77.3055377583898,52.2965886560044,81.9431237088426,48.0333932577997,67.4564529374116,59.6448424963134,46.2299279430749,66.4800923889167
82.6412993507264,55.6312709920342,84.9019300811557,48.5197390716069,72.5790495518517,65.0995413221389,49.0032887197359,69.2306247971612
80.4201157820401,50.7978362080947,82.2971024018451,50.0274656695217,71.7776434807794,58.4625356711757,46.4060139075998,65.6876499445199
79.9212010085016,54.1054148372065,83.8677766713295,51.0582928001548,71.7318222100072,63.111819014378,48.1880319262788,68.1469837141215
93.8818474044313,56.258482137367,89.0455122287966,55.7663165315906,82.8483280644122,67.5870130705667,50.0376445773466,71.6759929351223
83.8879689163442,56.5948015736691,86.4161380416604,49.3975481676539,71.5265137401243,68.9634036483109,52.3006832511237,71.4509411218851
84.3618712512192,54.2334612685843,81.6958581830697,49.7727623663022,71.8664047077422,63.8058463512945,49.0584364868,66.5171892539073
74.4833460006647,53.2762748498379,82.4861769943293,47.1490368121376,64.5234640952167,62.51990039594,47.2423657684862,67.8708626642077
83.5885830246892,51.8398345922092,83.3197166885297,51.558952994209,75.536123442238,61.5953174907131,48.2290508586687,66.9951197665312
80.7075453245808,54.0523333709692,85.0338533252219,49.5565933622906,70.4748385911647,65.4199143316144,48.8813746560299,70.0231975550559
80.8896765151093,55.1855357953723,86.8390094940459,49.8731640667143,74.2093106900921,66.2811486608378,48.2916636660208,70.9778043393177
80.8241967896634,53.841308444463,84.9273538267803,50.3300367044488,69.4283470158543,62.8853855577631,48.8619530684236,69.0802712731225
77.9218997304041,57.1358667924808,84.8304594449396,49.3220161829725,70.3342016350832,64.9895692237322,48.2381341342233,69.7064867843043
71.2827376100055,52.8965000158895,83.8840604699684,46.9111562349458,64.2083063659949,62.4278241745007,47.9587460548425,69.1018764673575
79.7137241316705,49.7162734814204,84.0720576397575,49.591354592183,71.6620666634726,60.0978038022023,45.3513116392914,67.480771766163
83.3706503714703,53.3628366884047,85.4882099239728,49.3097471117447,73.1233516574,63.8487172887992,49.0449369382372,69.2233437233897
78.0467527170034,55.5677244189011,79.4472829035183,47.9671749886187,68.622682179578,62.7101664267293,46.7164238234423,65.4015793052392
69.4648656694875,56.3870320835134,81.7794160406608,46.5297927347745,61.2458705613402,63.5346681197951,49.505111750111,68.228777969764
81.7317243197742,54.669392345488,80.9302413795335,48.9828938742415,69.2286608452665,63.6545283884256,46.4651645500696,66.3203862425128
86.5766346101005,53.2173289270102,86.5307482016036,52.9852087573321,76.1769340547736,62.0054782961941,47.5766122925463,69.0850797882826
90.0776391137273,58.7860376699768,84.7585317325281,54.1268404134348,80.8576681854284,68.2592635444892,50.2246064040352,69.1893539913807
82.0828721105602,51.8257552759056,83.6902306544855,48.5997580698742,71.3999696495025,61.2990750434074,47.613922572854,67.4509361228479
86.1025008815937,54.3369767578552,82.9843956843488,49.3112273881262,75.2354148738266,64.2831794053348,49.2378136203435,67.3751343099586
87.6442257782775,49.7407939237221,84.9549648390255,52.2389557075343,76.9457184940756,59.5625728662339,45.0052817482237,67.0208084099303
81.0393403151434,50.1942330588213,82.8107704916507,50.8949436981123,70.8021276412469,58.1065477560446,44.9336868771844,65.991871281345
84.7078853372001,48.7767551469253,86.8508976243741,50.2687677243278,75.8325165219151,58.4178871469659,46.8203764145154,68.4244287437186
79.9370947365318,54.0528035571711,83.9867912853176,48.6459994775348,71.1696397280993,61.2708036331062,49.3256194040965,67.7697437835879
83.4062334026486,56.2126378978886,87.7947669126548,50.73098010947,74.3874051656718,67.6594636983056,50.223563212554,71.9206206808313
69.304532383555,50.0582299599964,81.1797396567192,44.9111836296109,60.6029582639015,60.5075605046031,46.5238366237981,66.8454239954763
88.7308901751756,50.7367391450018,84.4929790389014,53.1718075683016,80.6987119223437,59.1441252807689,46.8409767447231,66.3829070002452
75.6653823278531,50.4376475055901,82.5618082506429,45.3681585807918,68.4037966146752,59.4670864104042,46.1287540880418,66.8488723374756
84.3759683042647,52.3745880033045,80.5988573429455,49.5262367177312,75.7847828988211,58.9792831275158,45.939642069923,64.2363029808112
78.3166700870658,54.7566707263871,82.3701083007556,49.1447929819481,70.183855546955,64.2255901119459,50.8324221263077,67.7745891786592
70.8198925932554,53.4052869727819,79.7766651012314,47.2991515631706,61.8262473462845,60.068055612499,47.5862582323348,65.6531948930692
85.4893091401761,51.8699038979837,85.7698378157163,50.5267808576006,75.9884158173625,59.3838868727124,46.9072466922256,67.8103211495522
73.5173094566542,56.8375564851458,79.5342578150209,47.7541625559688,63.8693951673585,65.8873748350517,49.4944954178428,66.8189919016574
92.7142365447164,53.9047641301876,86.5503306198896,53.3216839322261,81.1022355669339,62.3567435537875,48.3938676066816,68.3880104292841
87.4719740512786,49.1992899559683,85.1581669922878,50.3382985704614,77.0299282441927,57.1385679778466,45.7973482882094,66.5868242200579
83.1122181436575,51.0513207408372,83.4479730485204,50.2441641341808,72.1889658045715,58.7506190679149,45.7387578895264,66.5315408802359
82.9020169752155,48.9196942970553,84.3171786229728,49.453229666126,71.7998424703386,56.6887637984705,46.2698160877219,66.4793453999475
69.0327469008132,50.6306451396855,83.4223997454009,47.0302860996982,58.039771120781,60.7751951099787,45.6680275980877,68.7309279430807
82.6213907894208,55.8488351590216,84.9995888828866,49.6754308366738,74.8270024689681,65.4484086224395,49.3997169342957,69.2604213817081
81.7685580802192,53.432533083289,87.9268135213267,48.9957558720196,69.5544820951001,65.719499776192,49.6278079133415,71.8219972468497
79.506366809713,57.636186758615,81.0939223342062,47.70896722708,70.3140792912044,64.236735242162,46.7061885120112,66.6995843907591
83.6771851394477,54.4979436404367,83.694470960182,52.120925562699,74.8641372799025,61.8015377352708,47.2151372573844,67.249369623239
76.9803567265216,54.8109234701996,81.0408159325097,47.4432287304357,66.8217569191159,62.5212386695126,49.8327258971904,66.5725040544261
79.0960614336781,57.0927260833995,80.9585391290744,48.0231702432885,67.7349981359396,65.05793944796,49.6759499928696,67.0032224370264
80.3837484185166,54.0389431544772,80.5919530513107,50.855442006288,70.0185537831732,64.5138845782828,49.517263640259,66.4479743612775
77.0680038025929,52.4333332821807,83.288794841311,48.7204956458109,68.8896672042179,60.4796643356582,46.5786220721603,67.3974106575378
82.8040439101687,56.6402826415654,87.4307060991396,51.8329913637944,72.3850992079736,69.0490790600586,51.3879023770691,72.2086178523889
80.2400714169736,48.2612675462692,87.4466396331795,49.3577428081992,72.3428036699842,57.9264511465217,47.1651994829299,69.0434296547984
92.3821161601512,54.0930388440653,84.7785586310471,54.0424945680306,81.677204489453,64.10470000158,49.6884971561156,67.8997772424907
79.2778775140992,51.3748821451157,83.1762312051474,49.2176009976568,70.5481717201042,59.7203218386067,46.0947333499929,66.9260688346246
76.3073842280831,54.5294852345357,83.5466774896471,47.4910656486556,68.34554328056,63.5237675236832,48.4077935786025,68.405063250242
86.6508398270824,54.0110205563507,86.8180487774442,53.2910785266705,79.3206601069087,63.6840841877337,49.5924455088114,69.5293442096238
79.0013146430963,53.7656721227324,82.8544169455314,49.6444396197188,70.2456790635644,62.8540774999166,47.1928965850598,67.5420030720912
91.981095139632,57.0755473134102,86.5713857334704,55.1840793036025,81.1418471124802,67.8333792076315,53.4625900757409,70.0648496146444
86.7997757260248,49.608248433856,80.4070179865458,50.8067421820265,77.6078658349347,56.1998809200527,45.8784059522503,63.0819688008066
79.4583886690193,54.8554185843187,82.1767875208428,49.4329198426687,70.2133774808838,62.2633659194215,46.5940478522827,66.8946818778554
78.9580203039649,53.0716988078214,82.5014884373111,48.5084636702276,67.3574755136238,60.9699780488887,46.2614972559627,67.0363181189166
82.270551275628,56.9140668368645,84.8098325761864,49.4444383257471,76.7116992855607,64.2866078421513,50.2886424207623,68.7768632434299
74.0094707565622,52.6339160571433,82.8711523806474,48.4194690474221,66.5344311537437,61.2043312967356,47.1109706042759,67.4822569944672
78.2464503844618,55.5582001721917,79.5292445838518,48.3361725160999,69.0019784325853,62.1578314833899,46.6977037899973,65.1057432522869
82.1021839048094,51.4283500465141,83.0258917295169,50.7348347846974,74.1832408617522,59.2686623410211,45.0594598813331,66.0718181845123
84.7734266750437,50.2432695774516,85.218415330189,50.3068214306068,75.5077986999327,58.121346105917,46.7293163065265,67.3571537953772
85.597665561719,51.1840360754811,83.0919327130056,51.5481806512773,76.3365151795256,57.4983374040511,44.9438862096362,65.4292434849475
73.3804384839843,54.4495544458746,84.31060056469,47.7230805575873,63.9748078067235,65.1530479500851,50.1856084082212,69.9340243460848
77.3401453024624,55.8913835429976,80.5194362692469,48.7776909411673,67.1000638467948,61.0873696749786,47.9183234195828,65.6566494321994
93.4268672370931,53.9577961954895,87.1957569495728,53.4943084693706,82.4487231658831,62.3693639828639,47.9114413901242,68.9051321515372
81.6533426276058,49.0746274844534,82.5569256837798,48.9449332625837,72.7258501409133,56.9862439421555,46.0770239940071,65.3205552320656
82.0514217556829,50.8728113763826,83.9670693497325,50.8493584869852,70.8486450434876,58.7150740985523,45.6656177401862,66.8840924039152
74.7577184112832,49.7591694553394,82.2227542620962,47.3495065479249,66.8572010129888,57.2930119240981,46.73751364445,66.0132235023043
74.64828489298,51.9921342976122,79.7517020591687,47.5290871152433,65.3483470726351,58.6429012900393,47.4258155684612,64.8966527821258
82.4642039106095,59.3678157560877,84.3820281970477,49.3750557245974,73.9024744972965,69.2703444066147,50.9622063732556,70.1486545556391
78.3355690609768,48.4409241460299,83.5928182684316,50.8460805403766,69.27943540242,58.6983016232857,47.3050621488953,66.9348374037208
83.0009796732952,52.8088504097127,82.3625902710225,49.1189555254891,75.0051678724032,60.5774279432032,48.4294956547148,66.3202641865294
72.0204443395353,55.7255345402018,82.7179273892731,46.5511741660114,66.0164443112955,67.3829449284055,50.7785259687283,69.4833086299696
74.5173934180877,53.9522214685302,82.3326661017941,47.0886430585367,63.9519521245538,62.7676375767081,46.9838698119722,67.7688559353698
85.7187913541331,52.5942050758788,85.0583474051385,51.262861594176,74.1808407586739,61.6144483368697,46.660080994757,68.0956761328851
78.6121470487472,51.070771560524,83.0838153806692,50.4273707266226,71.5471486977672,58.1959811748102,45.7513149938032,66.3458738706566
89.5210376346207,52.2532477875673,87.1265514419227,53.0271256232728,78.8441760500123,61.0375908056548,48.6912931880887,68.835929809333
86.7407380082669,52.6023230973185,87.3673477620767,51.8834488045561,75.720747624125,63.4781948103673,49.7418176440187,70.0484252577704
85.6590606614898,53.6448659023083,85.4428995809126,51.3554778657147,75.6701134457687,62.7134186730236,48.0176666838991,68.624474568695
84.0764712044014,53.7463336535163,85.3405622676857,51.2688182260958,74.0794898879034,62.8936910564731,47.764048520072,68.7822877774112
69.8107695006653,53.250484132994,80.060019109224,45.7815254111974,63.4476857273498,61.4923184013811,47.6147669206163,66.3902040056255
81.0100520412233,49.3204948474912,79.4480556916873,50.2898594682221,70.9333438861352,56.2182140211603,45.1292658437539,63.1497290297728
82.190617768038,54.0374270311042,86.4923484404527,50.5621604532756,71.5396635917076,64.7608284360476,48.8255971423587,70.23722399716
