"V7","V3","V1","V8","V4","V2","V6","V5"
51.4403189605322,66.4410839532772,58.6843702538239,81.1027130027206,73.0560094453829,83.2337249022425,46.4957877688532,49.9519179367055
51.6877706334433,67.1072582805257,62.9726350768596,85.9422707569778,75.9596885580327,83.4568997583649,49.4825356971354,51.7647723462575
48.6364980599369,64.1920075731678,56.068530170837,79.641511931984,70.8961436173491,80.8603234177195,45.6849218294763,49.3708470062722
53.1112397631093,67.8063761441052,62.5538696966722,85.4643222419081,75.3765183464244,84.1843045945617,47.3535306427531,50.5984823386484
53.6279718668975,65.504310232847,60.5242149995331,83.2010492360485,72.7928975710327,81.4107851624919,47.7249774806889,49.6750706961126
52.5192591454636,68.8196926274568,62.2513787922324,75.4783303276477,67.0773660264936,84.6601217274765,49.7497466450023,47.8459857857828
56.5372662473016,68.1540046848341,65.0234914393234,83.5297588775112,75.3578847229101,83.6659300083879,51.0766160252957,50.0436576298702
55.6696993243925,66.7283425688954,63.8426102201522,78.4726531900877,70.3654314958558,81.1223440900885,48.7647242960293,48.0161922706102
51.6832432417727,69.4922125715271,61.0851286780277,88.1002159416157,78.2777963165418,87.902938709109,47.3655764619852,53.2853196508704
58.0945008575357,70.3446802245993,68.1185764392322,84.1595441486086,75.2585587286332,85.4816265114056,50.8530290452229,51.2300554506519
55.6712434136021,68.4036410361345,64.8646157168901,77.4284291592585,66.9490905131581,82.6732011440167,49.734771670777,46.6846194153546
53.5159268438293,68.4245267156614,64.0832084336806,82.1151551349869,74.2124117181606,84.198624644658,48.9403902698882,52.0973620411094
53.0324987138246,72.1753323848636,62.444143892513,79.6203711200726,71.9330964924282,89.8677977535631,47.3985634357946,50.5736674476664
61.0783004443857,68.706161969605,70.1171102617138,76.8149314677966,68.2044855421269,81.1230233300866,53.2444889724542,48.1432573636713
52.1265292498902,68.5992447942211,61.6007232994186,84.3336074298208,76.9061425098063,85.9172817894942,47.6131335804423,50.3115999177603
53.0911284741477,66.9731191873333,61.4774107315792,79.1488405197113,67.0659666900002,82.4141301969021,48.6354261919241,49.1171703557502
50.5531565591013,68.5446583548391,59.4786887835485,74.4362131486932,65.0445018543489,84.6704129181669,48.7525670352438,47.589551523587
55.341601943573,71.5228986671355,65.8417939165729,84.0516368076233,74.3130029383513,87.9691583038807,50.8477997428234,50.5210178645999
57.6943873411422,70.2545930217204,69.1728977544016,84.6123397177317,73.3009625509727,84.8028271486593,50.0163745973722,50.7241954153812
53.0152406872963,66.1415436501642,58.4947746885715,87.5093143908581,78.0568606528383,84.0680071439709,47.183902760805,53.4729183290642
52.4241393594935,68.6201054085257,62.7671014975379,73.400255205976,65.5122427670639,83.5211870852804,48.9183975063407,49.4936056241191
50.5444472936972,68.6641151456393,60.4707211699847,83.7101329448602,75.2499779766311,86.3064365414858,46.473060824872,52.7316686091695
56.8201667082551,69.4583033356051,66.7214945925206,78.512813517118,70.4826596446292,83.8125202208152,51.2965423025616,50.6056848708799
59.8663173158156,72.3618225892643,71.6002771495111,85.7005379357199,73.4003990601219,87.0181663864209,54.1230128184719,52.2800777560363
56.621549270212,70.7065328198213,65.5552634655792,75.4550933634965,67.7514210412611,85.7397662769608,48.6419901403998,48.5585443059967
50.3875493631473,67.5300243805361,60.9951803073395,84.0890603534186,75.375060910734,84.46659178261,46.1103326558197,52.1017712221819
53.0200313714583,70.1446864521584,62.9191461581745,81.7326826194885,72.3573668952792,86.9838310461463,49.0859535857656,50.3368577281268
49.1779152620227,66.7041149384571,58.501537368091,86.0855526762134,76.0109881694525,84.4392489534125,44.9723791997016,51.7713680064618
55.7678895097143,63.4623412850532,62.0276870988664,75.3532036650037,65.3042492145568,76.8027341770442,47.7925303959958,48.2984007886834
51.384003275518,64.5924243811508,59.3209952241614,68.8457888545263,61.7900608988685,78.2785627665928,47.1654595036799,46.7123121115838
50.7422741874577,64.2667542592472,58.6640582192176,86.3817759106903,77.3331085603855,81.0197075444181,43.9897312816853,51.3068003411309
51.3739026420894,69.4983732104537,61.3941346684337,84.9748484320419,77.8283784866312,87.2795871051608,47.9989623099678,50.8483151662799
57.2737903351471,70.0628880900926,67.2874636580807,75.7118906738171,65.9560157013508,84.0344100901356,50.502477830179,46.6417246267612
61.1688322389298,72.6918965300792,69.8777982617864,68.539515611115,59.4446902309737,85.5166611470956,50.1138556419759,46.9309499290028
55.4515838851751,71.673845168819,65.6328768211938,81.3113187942247,71.6466125472141,88.0604634741737,49.680606293283,51.8571889922801
53.1672095997414,67.9010744804076,64.0115661022343,83.9484721230846,74.1196039981556,83.7984722427205,49.8561790747378,50.0941177014109
54.5871668526662,65.3719596815251,60.6302804725025,78.2414996959442,68.3759046195597,80.2541362713082,47.5932513507836,48.5192152805456
54.9461485399356,69.78600479063,63.452589241061,74.4254964188911,66.9898896315284,85.0458383170542,48.8875846694228,48.029628611461
58.7819778293534,70.2553779685723,68.4149263561472,82.7143475694939,72.1635490927735,84.9554561470034,52.5887977925314,52.4448320695281
51.3692753478857,67.1302558693545,59.7094736047373,92.8088264347701,80.0486804578386,85.3892627727579,45.3430581377045,53.0294925945554
55.9917196168119,67.3767673062485,64.2646816101971,79.0755493359406,69.3866409138602,81.927709667199,48.4269734060474,48.7894350014677
51.4718741190918,68.2895754974367,60.3457017740128,78.9244459634508,72.3717102352706,85.0115121196319,48.7868019275334,50.0617288360335
52.7660186256252,66.6118126151484,60.8485835497908,78.9700107092989,70.6131310316308,82.2926217084335,46.7437909414876,48.2987692218328
55.20776977891,70.8738961638065,64.8125174564487,82.3878605943453,69.1283177058975,87.0895763000086,48.9109502937467,51.1104480981221
52.1575265346951,67.4925748472153,61.3812301225724,90.1493451662721,79.9359148869388,85.1831397615766,48.5805509636017,51.1855785186975
56.8290771523568,68.9365107153336,66.6223812073383,73.0045521505362,66.5907295641937,82.4247656309984,48.5729925032353,46.0909020602662
52.590246747279,69.8407725958299,62.5960288055028,92.8268244800776,82.9569272719396,88.4555538907329,48.1710445765372,52.3174344451459
53.443049843114,63.8508579841439,59.3533082560521,84.0326528653676,72.4235374674797,79.7305106604327,46.625936045495,49.5932004293227
50.3934719564855,70.6593276967059,61.301267370645,82.0176865742825,71.5105180637515,88.2273741352394,47.915001534664,51.4812998444721
50.8818766632831,69.9775565581102,62.4143922898187,70.0455377103491,62.9729036395325,85.1524833708546,48.9304653652607,47.4229530645306
57.8436078268362,69.4527639004794,64.1028552440009,70.7428398980709,61.8216551688217,83.7077215949342,48.7015175609966,46.9054476434081
57.9818404896299,68.0292543130486,67.5502237622942,85.1459168395072,76.9185489767501,82.3916886281343,50.027811372626,50.111131962922
55.0109532970916,71.268399866104,65.7862928490936,84.6749814524938,75.2405487913608,88.1279570869814,48.6776138772157,52.0445327929015
54.0536920275898,68.4328237361624,63.6306650906379,85.0427517074404,74.0845875196087,84.5563811399121,48.1767346571926,50.8289474527553
59.1723040675975,65.9995279548879,66.13323709776,81.7190784341619,71.8266444593536,79.5664977121433,49.2289153264991,47.6678567910698
51.104810923538,68.0292184792366,60.6095705464376,88.9351572220918,78.5508810166913,86.0529963237861,46.2764117250673,52.9603994589155
62.774255037081,72.9238370066153,72.5554999844831,82.7752884695343,74.2852818617715,87.3180898367883,52.4740323326391,50.8383475531036
52.7672401576102,66.3522491924647,62.235781044833,77.1571567011203,66.5811709611604,80.9269322087283,48.0557897736237,47.9433495814248
49.6685378972796,65.2898799109281,57.3016872805069,69.8050729577635,62.4097900205298,80.2377084459577,44.3920642473519,45.2318880071282
55.7673363376833,68.5245647580312,63.9416117366441,73.3827710436021,65.5319478598895,83.0398581658387,48.3057010962562,48.9205869829045
50.974068062464,67.1569138898977,59.3110487866581,80.9511856634856,72.2023493783767,83.892645705947,46.4429436396653,48.8848126077756
60.3377893898352,72.2046561687882,70.7906121116577,83.9745292724364,75.4680254084396,87.0372056875408,51.6972118120695,51.1912791644941
58.6336999833284,67.3880626987461,66.062337648982,88.9805707149388,80.9055763290771,83.2176116442918,47.5428060624017,53.5182901994581
54.0306757734379,68.4632655787214,63.688650665067,90.4959697467084,80.6181141249198,85.4962595532996,49.1650666511296,52.1355648802824
53.5367184708085,68.3701253971844,62.552975460344,77.9099686930427,66.1650642048646,83.6505868604112,47.2411441790471,46.8485613644152
54.0455228138759,73.0216519123694,67.1886652502047,88.9593929050045,76.3331288771528,90.4540161148473,52.013369958791,54.0891780421347
56.4820190118556,69.0687037585795,64.7584237113685,86.1343142558712,76.0557147969594,85.4011364381439,48.4682236492724,52.6025935846725
51.683072812126,64.2234613592241,59.1941491451277,76.7775745608305,68.6937993786164,79.164487242635,45.9268019924586,48.3254517935209
58.9206125668699,70.9520298378721,68.5902790318343,81.4662100388205,70.4726520523826,85.6964918474051,51.0862181717862,50.4710368353494
50.3104082742159,65.4934250859121,57.821312511476,73.1728622245791,65.8708946344658,80.9442510836656,44.3492727425595,47.503439265902
55.2379611677663,68.6727890365204,64.4136472546258,80.3695152312674,71.4258671287093,84.0587923093665,48.9443743667332,50.6376619340815
56.2369227900058,68.9828872095924,66.9411826816095,76.331565879203,67.4241399728896,82.8081287935436,50.2726118349383,49.7356048822534
56.7557561296476,66.4134248896702,63.9961955125922,79.1419850585468,70.8712375553524,81.0294120677993,48.8786292814677,49.8446352896334
58.7223917559963,69.7487152606238,69.2019857986665,88.2219862786746,79.2416165013311,84.9706328583201,50.4610821677148,52.6322189229918
54.0251789599436,68.9032026125761,64.0896620788011,80.5772945082126,74.052901528822,84.8173022565071,48.2869812235397,50.7957066132557
49.1075279953014,67.783907256954,57.765869246226,83.7161489720381,74.4695697504805,86.1660947733691,47.3618692960955,53.774167557303
56.4497403570251,65.7439426533323,62.82562293828,93.5913283196019,82.8519141712691,82.5561617959913,48.6258960803961,53.1341639944618
51.4951159008905,69.7507750036219,60.4133122202967,82.8233664597515,73.0062902915569,87.5581170458462,47.3631834348313,51.1930772849349
55.916333948864,68.8469708432127,65.8136695363753,63.656429075975,57.6082596511192,80.9233344759339,50.5706929793193,45.4214523054848
51.9836716001762,71.6384216018317,64.0579010979237,82.5247793395368,71.6871005237687,88.7874798782802,49.6293181144598,52.1146739232636
55.4382316448872,70.9830586219428,65.7257429285067,83.5049444097996,73.8255461529144,87.2132848305418,49.8067732639365,50.8658024969944
54.3058843465028,67.2095675934374,62.7875580257379,87.4371279481586,77.8545473780061,83.8950551759451,48.2582756699306,50.7724781670202
54.8631474092294,69.4226990233912,62.9465592472663,78.5405459579341,70.4913178260311,85.6355855676998,48.1355604605936,50.3457128604173
55.650077327034,70.326633594382,66.8811267121485,82.3445329794465,75.4910522306918,85.8693968476661,49.7911033920494,51.9584538157408
62.560107004476,72.6403874938918,72.8780873081209,88.0530783850421,79.4730968202491,87.5209378615505,50.2522714004754,51.2805007787422
52.5459110709128,67.2257109743182,61.1767967550869,88.1274557289313,76.6418578986058,84.2198943856334,48.0652106892999,52.9339626459498
53.9204813812227,68.942448701895,64.3877619824867,71.5850333224893,61.9340387984321,82.635257033016,50.0152696833456,44.3814849916745
55.3468478295987,67.8663011195419,66.4487227011919,75.7451582539139,67.8256821865767,81.2683038856391,47.7437019412989,47.545302079066
52.0372052036565,68.5504716509926,61.79837399264,101.634079462606,90.3305291781946,88.4269359413732,47.6874776523088,58.1789740635139
53.6516889829541,68.6243231002121,62.7230086655289,82.4535008663013,71.7404981446144,84.8260548459945,49.7976407849745,49.6861900183538
53.2807758830021,65.7110035009557,61.8520316023264,73.9584358203645,65.1378285948966,79.4446814039375,47.9758505059456,45.5143504972824
54.7043996053329,70.0245755742922,64.1689423199085,90.1903693329565,80.3611343506191,87.8420752781654,49.0626160439531,54.2400175338297
57.3313259511306,66.4548310259205,65.7220791006178,78.6851968009559,69.8463117984408,80.1154676697236,48.7365426430796,48.2299044349433
53.7391747186798,67.0395844476082,61.591967832736,72.4559648539798,62.1179080351163,81.3227774005827,47.4300942104242,46.2441735194884
57.9816835379372,70.1590227769145,69.7422458068445,87.2744352758763,78.5583061823044,85.2868486596019,50.6375483324594,51.2619102242291
50.5281301806853,66.5974304902959,59.3728285071614,73.4991476093688,64.3559542935909,81.9712481591168,46.1077997444694,45.3713484197436
49.7233742410432,67.4578074470022,58.9327232945556,73.8267662243769,64.1430014146638,83.3808737315414,48.5196327934394,47.7689479221594
52.9877327635879,68.2196787156003,62.0048857259369,76.4832621503178,65.2611586998479,83.6692670137141,48.2183902941273,48.0146357972479
51.3956862046091,67.5599496107367,60.3318849567525,72.0607318736554,63.6071205673795,82.883915150113,48.1115835737321,45.6521637234162
54.0803198337879,66.7173654363485,61.0806700939421,77.1910688605521,64.8561866024278,81.6887914039239,48.7510684633656,48.3452538759838
56.4476041431254,72.7582320771606,67.6438805678323,80.7929547931296,70.4166889330137,88.4018847068938,50.0696849303772,51.0096113226305
48.8646015150041,67.4223714031175,57.011992048252,85.4122216916965,75.8319424426203,86.0927301202289,44.4970159264699,49.3068257025
50.8086015677548,62.1558105671467,57.4351659286273,81.47551192241,72.8018799309405,77.6400039383652,44.5475529519721,48.0404946944019
53.5452698173809,66.5918507957293,61.54047901301,85.6698976222197,77.5602521441391,82.9379741583384,50.150454040193,49.6162096381725
52.7208255111513,71.2233521828059,64.722616622882,68.4043390785502,61.7771957450409,85.7051504349005,47.3864842232631,46.9451886927395
54.5425359661503,71.4468534949343,66.631085167129,76.62711496855,65.0313896398536,86.2573608174693,50.0843012739755,48.8232469198593
56.6681372292566,72.131399508045,68.9355296117052,78.3833586173509,69.4408347383773,86.7658793552668,50.4537939923185,49.3901015688597
52.2552010521213,70.0226855810462,63.7783132435658,88.1520167187374,77.2336060637139,87.5719051623053,49.6550661526055,53.3364492706538
59.1776200134265,68.962371511458,68.0024979564211,83.0008236900173,72.7084802978794,83.4620738255016,50.0494063074516,49.9688520136898
60.4711176334012,72.456962934296,69.3834814346056,79.158122769113,67.7120445416472,87.0495064678811,53.7432730782717,48.8271159687764
51.2327060973307,66.4082436807626,60.1776475844141,72.0271264576393,64.431842246468,81.224991765685,48.8503235971841,47.5651174582832
54.0358893842214,66.3722210989347,61.7197528082096,80.1657627312207,69.55001347395,81.6308171059978,47.4903236003197,47.1645933718181
56.5956959268015,69.1714831603516,65.989270481202,73.7424914073565,63.6052117469805,82.8314103896,50.8890008880061,46.9948139865533
52.4924726789493,68.8172730199501,61.962681801974,76.3025653146013,64.1833782326785,84.1369831205824,47.3248745841196,48.0906670676674
56.2537478638367,68.0876458336663,63.3245105344885,79.6904588052967,71.0606666055421,83.6242168804099,47.6419867964323,50.0331889752826
52.3082416859693,68.0359041630796,61.9210676566556,78.5399604749517,66.5647051984873,83.4115654655422,47.0350356105823,47.4432283148847
54.6621542952206,70.6792440660648,64.2556924327855,86.7985795027159,76.5959097468176,87.9753773030056,49.1723951612938,53.6009554904439
57.5903189968764,68.2988672860325,68.2854803742092,78.4610400273921,70.6773033094999,81.5936708696888,47.8945407021917,48.1567517613314
50.9910407360896,65.8964369933345,58.2677908705607,81.126302023414,73.0813910751375,82.7722091814493,45.3684391154713,50.1992912057438
57.9095251332475,68.5847122643663,66.0716470494628,77.3405263827485,67.7009684122465,82.4323451801956,49.060678305578,47.4774150781398
48.7683895028081,65.1446161806687,56.9923136809707,86.5918531783168,74.1617963265691,82.9349513668948,45.2776527952866,51.4039124347186
55.3962185677941,68.7398840642277,64.8926188236355,78.8559367047441,70.0898183176748,83.7689746165654,50.3952095391616,50.2573317235518
57.3055176898907,68.5861093538663,66.630555179373,94.2860351904013,83.8965389039157,85.329507665805,50.4443768077095,53.3918767565128
53.541049620158,71.2463547708378,63.8802336749804,80.8936078447073,70.5923446886153,88.0074525165136,46.9438609774517,52.130637970229
54.6301188194642,67.871637282872,63.1698269520604,78.7873672889588,71.0789157042748,82.9531901937479,48.2540143729263,49.6148733927091
47.2991433775753,67.1406352478629,56.9647830672421,96.9136748244592,86.2440294134884,87.5383453168708,45.5846443314246,54.0037671499482
52.6891770261756,66.0083663402363,60.5951868427329,96.8237382111725,85.0174481490072,84.2142088877751,45.2712917560864,52.0203529338146
56.1949566391521,67.3319340060004,66.3071330039482,81.8963431080068,74.6276225077517,81.4745033379584,48.7768828462862,50.1470665568793
48.7398305966297,67.1899333566919,58.4399636148899,80.2641403156988,70.8454337817042,84.1418756325073,44.842273075927,50.5063249659909
56.7864679331274,68.8915778380969,66.4844370825979,78.4760462964901,69.1440538830037,83.1795949580148,49.2857954241121,49.620505242231
47.477929892429,65.6120464125295,54.9203528517069,84.2253296670686,70.8102216986673,83.9889853607426,45.7045507287866,50.4773289745612
54.547710671893,68.4342760880942,62.3641652918281,85.0923125927642,75.2917203769,85.301516201579,47.916293401542,51.6240101819492
58.6737818087711,68.5020325742001,66.904022533952,80.4837341762352,70.9889454657204,82.7007743564332,51.3972589948183,48.8758587599488
53.0830898614303,68.8054712578234,63.1008003390464,98.1814022859521,85.1951312320126,87.5099116954433,49.7113539231615,55.4953676885315
56.5396128083179,68.1186571615721,65.1162958987423,80.4697729782375,70.1584509538462,82.8451245568776,49.5063705926776,49.5266638114447
49.1327454184589,68.1996158015185,59.0177562151785,79.434432642393,71.5579785869663,85.3542933408856,48.7642015289352,49.7245211957431
54.4633784130522,68.2711344277716,63.2235744950537,75.18948386305,64.5622783772156,82.8058078397583,47.0795867854169,47.1873504390715
58.5299752893965,69.4274997199273,68.1937288493938,83.9404333552364,76.7451117700191,84.1421997026804,50.8706976762064,50.3391839412978
48.3409355107139,70.3257330042085,59.9147699616729,75.4483808520954,65.2578293013324,87.1900457697606,49.3546794156425,49.646809135552
56.9052546353446,66.7017217148158,65.1032661905514,81.5352598620529,69.4580617995024,80.8794038965328,48.6982489796145,48.687967793819
54.3324076768655,66.9522879540649,61.8861683428826,85.2406147830114,74.8211190799159,83.3799121014876,47.7727470235097,50.2373735004534
51.4560753090351,65.9177987371318,60.6688958266461,76.2569010177226,66.8237775129801,80.9711687867522,48.5994298265557,46.6110604916014
51.708163680942,66.1693996729287,59.7393851752748,86.477399724025,75.9339527554897,83.3261202838374,46.6015954945464,51.0488456332506
50.9719691173741,69.623824551839,60.8050156119803,75.0677312301989,63.8505297240389,85.7363688942483,47.9422828989025,46.0779048037384
53.6748002349837,68.9437376994894,64.0537921480409,85.6585139115692,75.8819395438443,85.3937001679859,49.6394407707128,51.5672864812805
57.8286062253638,66.9268541444377,65.2233613114326,87.0754405149571,77.1486049752094,82.1807926258325,48.9340187554713,49.5521862692428
56.2761755759616,65.4423645352405,64.4475512306943,83.7156014745497,74.4537484122849,79.9591646028372,49.2386096417659,49.4260576616507
54.435687748586,66.2657084994627,63.098377926796,83.1697127598059,71.3038500772882,81.3371054628625,47.4988577781618,49.623893437209
46.4289369934905,66.8813114318009,55.5478382157537,64.3442511317744,56.4600125652367,82.3187096974851,45.0702548237532,44.5306714404045
54.9358922080211,72.3203883482033,67.7639589634649,88.3916071528096,77.7516889015789,88.8919764033327,49.9010234471952,53.7044335621865
62.0207921855962,73.4640400633299,71.6841919305897,84.6650943401547,74.2483661294735,88.7437059850593,52.9572853087997,52.6310182247846
57.2619699372707,71.0497245221454,68.5278223862111,79.0894629193968,70.7699612265645,85.4259872026099,49.5701892784316,48.0139827012742
54.186641935047,66.2660095759548,60.6066175955142,84.0452751466334,74.2290298468519,82.8314543002885,47.837781761985,48.5153861370313
51.6696616919441,67.1535532578862,60.3025240826507,80.5501008197126,71.136476818403,83.4610870076321,46.8675078272622,49.5172532337231
51.4671998751587,67.2454866795413,60.5203614318087,74.3765727240275,66.3024149984635,82.5460349373524,46.9143576440878,48.4204835778437
49.2061325547965,68.2245561190628,59.8169352129338,67.4450426626409,59.5570176695848,83.0822773498441,46.983551583741,45.8292445827724
50.9459244195152,69.3366623408763,59.9963922355233,87.3568481564458,77.6992486310573,87.9991781366654,46.4672713464573,52.5045985751463
55.7780153952745,68.9491457997202,66.1034926271137,72.839239473113,63.8880905004859,82.4484296691516,49.25093612184,45.851150479444
52.4135114862779,70.6171538253497,63.2999996781794,80.0250724188756,71.4189987649835,87.3071961586059,50.3206860230086,51.6889360723416
53.5378680534355,67.3928604401857,60.2730522899204,79.8542258700078,70.2695805545343,83.5624091866843,48.1184953289807,49.2988341242575
50.8584666402025,68.2139040719238,59.7374270249134,79.0033789017154,69.7547852350908,84.8306645587498,45.9431231046526,47.7817149182815
49.8253392842906,62.2511000853939,55.6216823844844,83.9935545100752,74.4463355610786,78.954638007767,42.264913000693,49.424328423477
54.4710688955522,64.6178070626811,62.4032522964452,91.1592964215149,81.2514012154427,80.9853211563096,46.2148854360508,53.9453407235864
53.9099677469361,71.8298371641224,64.716476962691,82.8299339354775,73.2156329221048,88.4454289995946,51.2973591761122,50.8211617635252
52.6769173752561,65.4245321098054,60.1741543665463,82.2605351577179,70.828910912129,81.188535878121,46.3339568564149,49.0253901259626
52.5478088198918,68.9741707594697,63.3956377423681,84.4668335775305,75.2494720592329,85.5129934577993,48.7682869264138,50.4300500332013
56.4429631408376,75.1739711054385,68.7551327807045,78.2665328729364,69.5473344216675,90.9448971531247,52.5070762439577,49.0263262526973
56.7277566072669,67.449350839954,65.4980758770499,75.8327881597866,63.7374763678277,80.7913276895775,49.3239276945321,46.5268427147512
49.9157383146037,68.7471452353655,59.8293219224934,86.8526464138287,76.9992522410037,87.2452369531506,47.3455513917065,52.7095213159618
54.0132504522741,69.2308480356074,63.8369320078121,85.3987679714737,73.7087705133827,85.7994302544607,49.0524617893652,50.8520359883402
52.0973008928445,65.4980949093316,60.1297701624702,79.6561186662368,68.0100142277273,80.7602151645143,48.5675839705043,47.6077459621074
57.9059624712652,66.3537321840534,64.6081322276057,76.9659328891501,68.2837610701953,80.0487952420446,48.4005290566724,48.5944171206905
50.2153239148008,66.7658737535027,58.047089364151,88.4119660791642,79.854203036696,85.3403052846758,45.2804079672363,53.0760502978211
50.5889628492032,68.9348463564167,59.5428016931129,78.9671072017788,71.2494838450338,85.9937955721087,46.7085951314552,48.857243234209
53.9667180730332,67.587445605423,60.8972935658125,82.6026959840692,70.9312802834343,84.1774585606331,47.1077802928609,52.6305653195381
57.199091305374,69.5770843820877,65.7919901132385,81.0904880593266,72.3764851713315,84.711623735067,48.3082433871462,47.5775517071818
52.9788697380686,69.8457364143537,63.6221266014696,74.9766224464345,67.6111365282192,85.1906913468121,47.9460106197434,48.3021234484735
50.0862494920703,70.7582207633933,60.3871681027788,79.8250206632087,70.6309639623594,88.6460498351917,45.8866012489577,51.787223912071
56.9986213839395,75.1558626757283,69.9858262061931,77.2734168012033,68.0492608253548,90.5009075771152,49.9498286154593,49.695817100875
49.4801704830621,66.5381864353277,58.3250871611138,91.1018962799186,80.2652690149043,85.1170332858277,47.6640106192431,52.9703040617272
49.9179269018144,67.2171476345182,59.3964494127457,84.9853713362516,74.4372583223623,84.7856490652996,46.2439886915533,51.3792180381296
52.1959640317653,70.0491690331321,64.7467194075101,78.315578806153,69.6217282338852,85.5313576107438,50.1054924055082,50.154625177841
51.8590797598746,66.5530901880625,59.9216900013453,87.4670419061799,77.602438877867,83.9594878535739,45.4157404219675,49.7950734490722
55.1683192821149,66.1765894858229,63.1286873873791,75.8243453509171,68.1832298646112,80.1796757186955,46.993380598783,48.189468015406
53.370073667055,70.9806860076059,65.6847321892095,73.1810971055077,64.1012930061693,85.4513194989384,50.3346742263941,47.9391004982797
53.4438971021337,65.7090992292666,59.5633545006816,73.708803407786,64.5128645834034,80.5265770573122,48.0358957302541,45.9604534603732
55.1519870002403,68.5146122636512,64.4676029773875,80.9677268565421,71.689723756211,83.8803135037121,48.6664055118448,49.1701573402035
55.8298749871526,69.9012253633663,64.9443381610075,72.5263039095119,64.4525646799968,84.3123930419067,48.8822538016232,48.8955324684408
46.6364672130706,66.7888139994931,55.6191932169062,80.5953180681518,71.4859230582866,85.0091163266033,45.3804645443939,51.0858478182905
54.2030494054523,64.6648957562566,60.8327987337978,79.3603524610336,71.2458996851941,79.4532354313976,46.9699347379298,50.1479267097695
52.670060814016,68.2761909093047,62.3522017442806,73.8931614398721,67.4832952388297,83.5389785663691,47.8129381402489,48.177642666634
48.2053340310847,68.5581754163894,60.2000449188605,86.1030681651379,75.8277013474404,86.469622165905,49.2249630574373,50.9548465125776
52.3590515798123,64.6699455917641,60.6934890726714,77.6859008323336,68.29953288779,79.0754278544793,46.9669997734418,46.6394310249318
52.9833700503701,64.1691945317561,60.4865348392928,80.9068661711939,73.1015910465248,79.276224171839,50.6451316959022,48.2238218631987
47.535215237109,64.7081517667008,54.0177519622563,76.6624923013175,67.7606479903422,82.0875749723381,44.003559488831,47.0404344988798
53.9382236672571,64.1789121350948,59.6147986263109,78.5778999275379,71.1008108372184,79.242247448568,46.5044256987497,49.8542023067611
53.1125235278464,70.1868486008695,62.9947326200197,75.4000313185688,67.9620101330473,85.9720854726157,49.047842973926,48.6902293096576
54.8360725199472,70.35561250673,64.1178062182202,67.0306548127046,57.3127461384297,83.9844745077214,51.1082559678506,46.2133892731876
55.2323195561926,68.9264415598703,64.9415391315025,79.2331744621374,70.5560430518953,84.19144049271,48.1495152225881,50.850302563258
50.0069999130907,67.7920057160279,59.5761811898249,76.0830515803336,67.0119595545866,84.0791683881666,46.7095368236227,48.9804783509678
51.4779263102359,69.3937757082425,60.7386958074889,86.2368951396167,78.1085979327168,87.5578039135026,47.7523825275378,53.3965530142341
57.5393899248495,66.550175723094,64.8214515613521,82.2656583187562,72.4362466380897,80.973868297218,49.4089067408626,50.1065077424696
53.6525582005157,65.8230141865914,61.1185506674739,86.9836753204227,77.2942764878448,82.2495869753012,46.6708229990299,50.579079695873
57.9756306371823,66.9130364985693,65.8020609302481,76.8616053074269,68.3000335898545,80.4695381853645,49.1873919021614,48.1493678692238
56.426168414904,69.344127656032,66.3411542941864,81.0943630981893,72.577692099138,84.4803723081639,48.8742990219648,49.390309894422
53.6183472480927,65.9670751597735,61.2995575137246,82.3879087505536,72.2004748343767,81.5326109714029,46.6079341372574,49.939246413759
53.6848270696291,70.8020363445109,64.6209376839382,76.0049782474281,68.3040623025253,86.2064681728075,50.0832116120423,48.8936461930518
51.8350812874328,66.6353656081857,60.4254519969709,78.2057006927318,68.8731080353462,82.4090624376269,47.9559476466809,48.5459178056461
52.2956091182739,65.8985397452977,60.494229375445,82.614001516359,74.7731819668048,82.0130156419936,47.2180168921321,52.1427813776318
54.4252566342669,69.4988481605278,65.3187837333925,82.946182383285,72.0092612405586,84.9160244241592,48.559591297647,50.9112323397179
56.0545394163127,70.4876326589481,67.7297280296827,86.1618280172013,75.5571010893332,85.9591425310256,51.2314294757279,51.7402234789367
57.5925404241621,70.5948643913908,69.2014915298763,83.7566468309895,72.294891110735,85.2313094396151,50.0841454091556,52.2116339138561
52.5528030978626,67.1851863514069,59.9983426476276,66.6707119569706,61.7874006553801,81.5955228397764,46.340918484293,44.8629796551882
54.6023919631723,70.3049625190354,64.7975245679778,76.8779985710195,66.1839525990871,85.5908303382216,49.8801767895055,48.8547722763703
54.6157530557237,68.2297847222851,63.4057059478505,80.3624545727501,71.2167309881648,83.6852081122511,49.844719462615,48.4067662815296
50.7118140688453,64.8191376364383,59.1565142917521,78.8735069179851,67.6647393006819,80.1005862214052,46.3502389306306,47.6915325467264
52.1182324547188,66.3242813468505,59.4871295431028,77.6107982148428,67.685347078874,81.886721795406,46.9926766243209,47.4150692361977
54.116195535667,72.5675290473218,66.6715978381208,80.8970488519849,71.7992477914501,88.8673273985066,49.8403259404072,52.3841507636169
56.5904003293963,68.8347997133847,66.6880928572327,87.7300945614307,74.7823509234885,84.317130127531,51.1064294339457,52.615286831344
57.4635588631991,66.7576743154311,66.3719525666942,79.7942318537194,70.5846620146037,80.4302093980887,49.4678794716698,48.9597209170284
52.8508463684667,70.9520906591491,63.9760781263669,77.3323219479375,68.6112466650006,87.0482367777308,47.0019607124834,49.6322508766124
