"V4","V6","V8","V2","V5","V3","V1","V7"
73.1789556652163,48.315605757322,83.0470910664688,89.7310876449689,50.3732707827779,72.0488960052569,63.2504678534952,52.4400336394799
68.4642099361595,48.6368670701368,75.9184738012052,85.8583170444048,48.3302715537825,70.0893998871467,63.0467411758661,53.2441943473841
74.3625924520496,49.3522578088683,84.5532991798155,83.5071319070452,51.7454627820334,68.0594938888972,65.2032140873893,55.7835187130082
55.1360223446395,47.1449990221788,62.3873809133781,81.2296181448627,43.1321265769506,68.5669229955779,63.5667655463549,54.0697837949544
74.9981717406414,48.2969570256971,83.3529027532952,84.0732560113691,52.0740738883332,67.7748257244978,62.3798704432616,53.1978583356511
76.0035475238577,50.4028167179974,85.3702962451507,84.2374345205298,52.2044177322179,68.5284352183594,65.5132258868872,57.7799205503985
75.6769367289808,49.8748182280861,85.1236978136515,83.6433534664339,50.6468496187317,68.3690877499181,66.3211421697079,55.7102700660461
67.4147779959488,47.3525306524566,76.2376033510975,83.5599429248044,49.3572537927093,68.4648264354904,62.8038671548549,54.0667641760378
76.1862621916877,49.2402662127651,87.4855076666169,89.2425701045196,53.4225850049284,71.2387179581067,63.0569270081199,52.7142768559115
70.1623748295636,47.654742867242,79.4389620044566,84.8640869943004,49.3970921026917,68.410392495141,60.859565148534,50.831369122916
73.1604377164186,49.1263523725763,81.0470858756835,83.5885872538514,50.3938234894133,67.7832007938103,62.9133745570601,52.8441819754738
64.2612643595806,52.751536709862,72.0108526969293,83.5176825467922,48.0005017692425,72.0305962251927,74.0450483046617,64.0018395875614
80.276122908408,43.9765432421724,91.6093558001942,81.1658789043232,51.27535673759,63.0473977300864,55.8990359608582,49.6641088124708
56.6988482217658,49.292054582832,65.0623412361399,82.8560173221605,44.1223014414579,69.4785975792601,63.5932456884698,54.9901109220896
70.5037512782775,48.3570910763443,79.3077399775711,78.4956629275809,47.1422451649842,64.3278192493994,62.1983383173502,57.8489259057317
79.8560439485277,48.061545420777,90.7874562170161,84.4994210443133,53.6252120771817,67.5186084220904,63.4781271753727,54.9277618941568
74.8671601880826,48.6902649966653,80.4844200332228,82.2380611056238,48.9279439406906,66.4414806850101,62.0383431857211,53.4757094013432
72.1500463630861,50.4157237127176,83.7949975189962,85.9065851260893,50.3182350266521,70.6941832558413,67.8486203629937,55.6263007974924
74.6281673232856,44.3480814319779,84.2979776262241,84.4500857072769,51.4245976952829,66.1601611014755,56.0647818696449,48.4277474228131
78.9603698375819,51.1414569598252,87.413098063205,91.7009792819192,54.7637568067826,73.2804734992632,65.094783588633,53.6987651132402
72.5133797535272,48.053635700667,77.2496241310911,81.4968635237766,49.6070227383394,65.465194412714,58.9671768288001,53.1017370666431
79.2818450632529,48.0787335515024,89.5597601585088,87.0343585972609,53.4248268635351,68.8921173303615,61.7471687850767,50.3440067103743
71.4713032429562,46.4563711365728,79.4987270827987,86.2137508006527,52.6830295739654,69.4499559985753,62.0404224639943,51.0491169792846
70.231412485895,52.4840330387196,81.5540952452174,85.8499934978004,50.8683728060606,71.22435656606,68.8845433653112,59.3531659998597
70.4378132075906,46.6623258069193,80.0838522963064,79.6996528047084,48.9917578617079,65.0277422777004,61.3981659816577,54.7198867938591
62.9544566338994,49.3548817410919,72.133994350431,83.986060853209,47.6040570423736,70.0144455261023,65.5225818057438,55.061368590164
67.8133671198317,49.6875371098641,72.7116719143297,83.5988577689561,49.8335265904496,69.6736353162316,66.6815693952071,55.1467804818361
80.1726775774658,48.6795923224974,91.6776902156045,87.0085724027699,53.4860592344015,70.4573730419906,67.288977734551,57.4507028760167
66.3649810383602,51.667494769798,76.2005927942114,86.5007222716746,48.2046606872736,73.2783984425806,72.422997927293,62.2235556151239
73.6566811382159,49.1082497288341,81.6171419147142,84.0124468661934,50.8614416760512,68.1624883927164,63.7777830286768,53.0137013949901
68.0124500696149,47.1393513499567,76.5274600008705,80.8121730281691,47.0200968420623,65.8333930240365,61.2869179800613,52.9284568961518
79.3758994209235,49.2746565447334,91.770260005159,86.7785893564631,52.9688620911833,70.3146319165387,68.3676027466512,58.3165674098153
76.8329470184107,48.437039080635,86.5390727123752,85.8520367782209,52.0196379159412,69.0115582593403,62.9457139055433,53.9462191359273
76.3763508021049,48.5334588183357,85.8844798112456,83.5692284975725,53.1069076736065,67.8831021509443,64.8048299965385,55.1193734560881
72.9616117116546,48.5662769025283,82.2478009903931,85.4519384254077,50.2648013434906,69.1368099969506,63.3820390204516,53.6940929728067
72.823072194004,44.9480847284172,82.0008316270856,83.9674537544634,49.5803248156612,66.1332254896198,56.2196363479506,48.7170109275263
58.2384533185293,50.5663791738556,66.8277721594276,83.8821871793182,44.0448549807818,69.9929765248954,63.4026052719443,54.7352802668697
69.2732609437523,50.0988705828584,80.3580374810066,82.5421384526394,47.592922727532,67.548466734575,63.3888381594306,54.0890833336215
73.2073168634661,48.6492675066594,83.4920320557029,88.1034118362032,49.5237252512226,71.0452372390085,63.1895205558938,51.7984803990343
70.8739338492303,45.9681944856535,81.1907985663485,81.879598350688,47.6893051925805,65.7079887778911,58.7465806981106,50.667770540092
73.4071996565288,48.1771603079623,85.4280065909464,83.1822631687017,50.8498396247504,67.0123500585851,62.0938671795376,52.2560293134422
68.6081910855725,48.8545437111756,76.6251231152144,86.6636878346975,50.7831565911661,70.9076578945286,64.3862534894658,55.7393189514038
72.357797122974,50.930172952775,82.8922316504015,83.0287596703363,50.6876668472324,69.3536332318252,69.4936102253364,58.9313567388911
75.3947344947577,52.4640753237265,87.2877652511124,86.0689867565976,52.1225800217523,71.9227883797767,73.4583169332749,63.2712668347768
75.831214902036,49.1236210570562,85.9875838958683,87.8597879290637,49.8008651043769,69.7706092301937,61.5353578467716,52.46774175318
72.5768352169502,49.5834789918105,81.640093471016,81.7794936912802,48.3658838893705,67.899631030519,67.9684648080247,59.9372570259239
74.9754336206672,50.9271360086331,83.6852502900527,87.4691121834144,52.31044060838,70.8657293875143,65.7403250111541,54.1589041085284
68.3199110118952,48.5570626015617,79.0361194235746,84.0278452725898,49.0722903404171,68.0330812751068,61.2213046476002,53.0036072079638
69.4840502229039,47.1603469630322,79.5984522008296,82.9935726919278,49.2357756371595,66.8272868189453,59.4803537324572,50.9066532895587
59.7828182899153,49.6841253206878,68.7070619568052,82.5124548363888,47.9198477557737,68.557976643803,62.4265526269626,52.549307495554
64.4640718787721,48.5723524231921,70.627243288835,81.116368114044,45.6145346513265,66.954564921655,61.8417240406947,55.4635362123267
71.8740209570282,47.1070773385311,82.4330122823655,84.9333891587056,50.0698334193733,68.6010097171964,62.3596368248857,52.440379430676
76.6111291072915,49.5419783296528,86.9927014916816,84.9210458794704,51.6340488021874,69.4137241128757,67.3373954108345,57.24237622005
67.0497083150614,48.2829817599551,77.4576823198401,84.3469635737343,47.7509702589964,69.4349099689227,64.4826377816703,54.7468257660055
67.8400509748701,47.542261630916,77.7548727289286,79.185840088959,47.7387154522796,64.7062682215634,60.9576550928068,55.3226158623156
78.6338844182806,51.4559107297927,89.0405411012729,84.7333864975085,51.7031119687249,69.2444747865975,67.882702338857,59.8212165978098
63.99797342361,46.8268460598247,71.1972944314316,83.6547997433448,47.839785775026,68.2616496773569,59.9741894536982,50.2276959515152
68.5158965030602,48.3005885958713,78.7791775830269,87.6152931390332,50.2896649318511,70.295822387353,60.3453603592621,50.3012228528723
73.4295101828782,50.00380151513,82.8104759598218,86.9858196522106,52.6940574430852,71.7565666270887,68.9939879065729,58.4758399936556
67.6632588484414,46.4742071305744,78.6585280501325,84.0857207336449,49.4025991267869,67.472144404371,58.7228620933128,50.6936210411725
68.4496207738101,48.4490107865036,78.9274950705203,83.1915481533076,48.2537244304588,69.2885478146433,67.7567030537692,57.6009337077151
67.3139687123754,47.9684238215989,76.9370893304815,85.6656539326439,48.0000640407126,67.9648861878839,56.3955576658626,47.1995857202708
71.9287913849899,50.6689394421925,83.5355643195523,85.8506314632469,50.5085889797123,71.1071368330259,69.3628495173206,58.8213583035154
78.0830810833702,48.3785413774716,86.4261589528719,85.619749479403,52.5411165382717,68.9503427013812,64.0762965309272,53.6524567314154
70.7314319352073,47.8972392038987,82.3185366211038,86.1718006272509,50.5725513329112,69.89656727201,63.9989154418026,54.6721422469669
64.1191989107517,48.1089592614636,71.8535188900325,83.215193619604,47.3046485871352,67.9090078631274,60.4419309566982,52.1886850981652
74.5262980351912,48.0471138895459,84.3622544982209,83.6246126607007,52.1344387694892,66.8896498660065,61.1367492953669,53.2258181079673
68.8213629324038,48.2821235394934,79.4825159792685,80.8554259701991,48.8446255916101,65.7935031880122,61.6743056272056,55.1659200096025
71.5348713861167,47.7941311535358,82.2637166750885,86.1161809705037,51.2321599826221,69.5104235880917,63.263847037873,53.2171241417759
68.0285033680961,48.0697739829136,78.5001358978135,86.9043731516671,48.6182241110773,70.1008786680618,61.2247158839819,50.0052784224734
63.9545007285371,50.2433319159365,72.3056923024416,80.9277404632652,46.0868231871987,67.1596521504336,63.380563678887,56.6633409086878
68.4250511678446,47.6192333571932,77.2607331509591,84.3324886194567,46.204224979141,68.8860688973188,62.774529605446,53.880970481275
62.3536892515938,50.9866509817217,72.6466166446227,81.9348890205533,45.7917384452412,68.7048210578061,65.8671229420376,56.8342553942737
71.6158472949823,50.0610025904317,78.6240240130732,86.5709530623404,48.4016625547921,71.5662448159397,67.6564708582338,55.7043311638226
71.6203151418892,49.6174001503239,82.4764370387327,87.2314265025277,51.5285527985896,71.9355478682743,68.2283459598498,59.6126489233951
63.5018370296822,46.9116760134383,72.6536963965409,84.9367686835341,48.0995001484427,69.3939223033258,61.6063000048972,51.9751240944485
72.8679686802553,49.0047001821066,83.9419378026771,81.8663045976471,47.9831462007675,66.2806720042052,62.3248736062505,55.1919796171799
79.1254872207513,45.8478446411477,90.0448626059805,89.1633581004555,53.7328897908912,69.3549463890641,58.2307417485958,47.3684358512489
75.2823011080309,49.935629203632,84.2092869872108,82.9469311191127,49.512216351831,67.941464330556,65.742967258354,56.389307528406
73.1503870351439,49.6161612064292,83.2414055940857,82.3671828901666,48.4376894332382,68.0436359773308,66.5180844951094,56.4590694632985
74.7787989578242,48.6547855108777,85.3821302708392,86.9195038818588,52.1258185357101,69.6733553112287,62.4213855482589,54.1705984249454
69.8424174564073,46.6171772105738,80.6932283364089,82.5847265928053,47.0592006691985,66.6700680236674,59.9033379221554,50.7914703314168
62.1691413934658,49.1520900217754,71.805528311465,80.9438534551156,47.2746688421127,67.1141144769954,62.4693285825692,54.9781143646056
68.902466889963,50.5655049300506,78.0055942888626,78.3524289400283,47.7457708966741,64.8718677039043,63.4957024596246,58.3437657497725
71.4915551612233,47.1892813028963,84.0948975138872,84.7689378008617,50.394174165023,68.0191425922755,61.2299172492433,51.5745319988584
69.0686476193603,50.3307013602893,77.2883768383676,85.4201788702133,48.8893798005308,69.9116858236781,63.944530132076,55.3052778468221
75.2149380444024,45.4421849900986,85.0933490255244,81.0948096645451,50.1500645074621,62.8776865555064,53.3177730352719,46.04200596698
69.2345746193953,49.686765452582,77.7071656088699,85.1615027750246,50.952235936963,69.9828357988371,64.8787678639354,54.1979722497771
79.3369217889959,49.9260602398455,91.4776234585385,88.2122392205478,54.5799650730703,70.5232856633821,65.1067076915415,55.9900103873081
65.8527587973086,46.4757554897154,77.8004744682565,81.6101991792242,48.2351733485927,67.1596930684416,63.7496846667624,54.9306048304836
77.7582225390863,50.7826840737788,87.9657535827608,83.2826607881298,52.1906505999521,68.81468659115,70.0479161651721,60.3614718658464
80.5586800531577,51.3091815701102,92.032460389376,86.4619733049961,52.5394455842144,70.6093010634576,69.4986629803486,58.6100247327418
67.6780783046614,46.1645744507793,76.2142331736526,85.597751876947,48.8262404242535,69.1610139088802,60.8227949825529,50.336014499035
67.9484037517196,47.9607318909697,76.0761515209483,84.8147321371101,47.7307020728503,69.9210319776992,65.0727230143327,54.2685053443676
70.5411595969301,45.8746446674625,80.9464754552074,85.7937587994616,50.809956694385,67.6649243408677,56.3620973145269,45.2980271952379
72.877390204414,50.4304946034265,83.3042140807825,84.4494156978236,49.9114796110894,69.3589941595999,66.4223054438452,57.3793883916333
74.8182207228364,47.4901487550454,86.2141456696754,81.8597386393733,50.2776156733216,64.3559868461414,57.437420053699,50.8309773780264
65.2109471412418,46.9733790661346,75.1016660153905,82.2044685592028,47.4073338657123,66.4975835614869,58.4625778325414,51.2248470821335
67.7525775332633,45.5642570001483,75.0140359131218,77.8397247615012,46.0382163961285,62.9495801549244,57.3644456203206,50.7881190058525
71.0127239218611,47.7091025720777,80.6693500735654,81.8283411334303,48.9876431783234,67.8760189259935,67.0087307577308,57.7621841424075
73.1158229344353,46.9750896506073,83.1587037103316,87.0918111677033,51.0651967132158,68.9503608142627,58.7776011188068,49.2687769515741
65.8639775109662,50.4906730989641,74.2556339059257,85.7172987893622,47.5677793166813,70.9397536768183,66.188491880689,54.9574339840698
72.007829838065,46.8813294740537,82.411967560807,78.0911110385204,48.7547069353204,64.2259808160905,63.6703038994516,57.5062126764225
68.7529148619724,45.5301296309274,78.355961359426,83.9953114072858,49.5009033074385,68.495941328915,62.5119832129753,54.8667089002426
84.0317736309917,51.0116852570175,94.8272599850743,83.2323457248403,54.4534134683001,67.8835128564396,68.8677997543083,61.4654873888425
64.9811943949284,47.7635085934065,72.1306093636865,83.8956189797615,47.6744709377178,69.5223625847727,64.8919791546717,56.1428047989009
69.9868066018656,46.4973222479922,76.8796226530219,82.3613083137765,49.9967069800463,66.5243621494674,60.1045943501242,52.4339878933059
76.6120972931673,49.6891408237715,85.2511988494467,87.4443868285487,52.5405299079688,70.8641876719704,65.8558948050897,56.4762844600095
70.8524226823549,47.6249527964619,76.7603819300289,82.2962032617691,49.8657673273699,66.5477919332004,60.8471135216742,53.4309408616231
76.0215673306521,48.1076931149685,86.4217890097107,86.2996563202399,52.1448556005173,68.550202185802,60.3895356602833,51.3194511918034
77.576233694545,47.3293499416492,90.0802628354246,84.9338964349749,49.7482863851393,67.545357724167,61.2821017846004,52.6597136688839
76.0216594544158,49.2910874722335,87.7979014452189,86.0279512723004,53.4244351342921,69.5183991792239,64.6096457406642,55.2275362066601
68.7091442803241,48.500764911682,80.5209716107214,82.4823415137363,49.3175086388635,68.2059853682781,65.9545904939935,55.6306711420396
67.5753694586095,47.1992990695934,76.6673244731459,87.6759262852637,50.3645296876536,71.6585841688151,63.8825205626125,51.7166170825934
73.8108820301217,49.8686101620579,81.7277037403432,85.5589694194939,49.9818076006874,69.3267738095229,64.2219001001158,53.8059605344625
65.1627085877239,47.2491937422095,74.8825430351084,83.4883941532867,49.5315914751458,68.7961080400605,63.8349465606939,54.5573510563115
73.3540108913103,45.5536273793123,84.3118319132529,83.1396137020553,50.189825011523,65.8505070057047,57.9344173387764,51.9543695353551
71.9457898680646,48.7381737402595,78.6061246361123,87.9182463658036,51.1229065740922,71.5633061566001,64.7011530802683,53.8351729515479
69.266617030693,45.7603373676409,75.0000059960756,80.2958948792375,48.6247247966783,65.6382447572296,61.0331834011691,54.1384823811823
71.7572896474766,49.3931747895464,82.9091338609179,88.4482597146478,51.1458497277456,71.2663183475063,63.6296558428137,51.5747529186883
83.743771806123,49.0000333347324,92.7115472862051,87.7719637488669,53.7003415137292,68.8099361786905,60.9702680733604,51.8758863520375
73.8616578396648,46.8696867253121,84.0202068522095,82.3609124781511,49.7277560171015,65.511281807361,58.6762159069146,53.9263535966236
77.7359170343535,46.310667895318,88.5704208939691,85.7158649075623,52.8558450243684,67.6326081712454,59.5723690392905,50.0039863864228
73.9473978860677,43.5069020698505,80.7913434998738,83.8317026849312,48.3517537676027,66.4149859152003,57.3006267465988,50.1861820023213
75.7388087218302,47.4193080669286,85.0261697843,83.985350426202,50.1229592956422,67.4630334741018,62.3052025102238,55.8657347953044
69.023200535689,49.3011293207451,77.2154978521521,89.1654071245206,50.6713806075376,73.2463041047974,66.6174519652945,54.5086591575226
69.5967758205583,47.4302472637746,79.7272238278695,81.6887400752931,48.884581975311,65.8734301398323,59.8671664938507,51.5000810313754
68.2575540073189,49.796901737257,78.2482420798135,86.3095571023999,48.6509895779739,71.4408785473309,67.8841316426741,57.3093871877724
67.9766373837177,48.9411101403155,76.0995400128187,83.2983495345796,47.0913805661284,69.067242047853,66.0384674579883,56.1912815865692
70.0172948595269,47.2424639135836,79.1960256710501,87.5012750664374,48.1825609342089,70.4048936093196,60.8377255408946,50.5418419426862
75.3848558364945,49.2708642701445,86.7868370992248,84.6875339897429,50.9064158754303,67.4899875612319,60.747664564522,52.2631312318843
78.453723342886,46.3634815552445,91.1848828486166,84.9927452037293,53.2154493780983,67.1363745702603,59.8971885672898,51.5198548186214
76.4158983145649,50.393115448708,84.5754972955409,83.1092348019312,52.054055567554,68.238463585709,66.9204961238333,57.8519961656857
64.8060299692271,50.0026445556233,73.8013665463254,84.532199721637,46.0492562803255,70.8402076000346,67.715188317704,56.1377119769585
67.2670343122785,48.1167224738393,75.4016357419039,84.4628292200195,47.6220232984739,69.2464756525713,63.3364008715019,52.1702720940075
63.5235188110797,49.3651246656756,74.9070297601081,84.4836231495657,48.0691052677204,69.4973216209041,62.8705800174516,53.7335167317219
76.0760577117391,50.5877699055997,86.6265397919765,84.5087843607907,51.5106640045389,69.3417520188544,67.6147742769744,59.3399626749543
66.9602282954507,49.9608060952695,78.2228378014161,85.8942288068166,49.3465603374376,70.8216196853772,65.7622932477714,54.0563468456465
73.3036709538908,48.4425270977635,82.3909693538246,82.8055842436613,50.225106090332,66.7270824888029,61.4156474766133,53.7208821942605
66.5711686157388,50.0915403557696,76.4455611004717,86.8847898702802,46.0524104609875,72.3490452474169,67.856807444898,56.6186923123499
67.0969455924251,48.8697462845006,76.7592118107407,84.097196031154,48.2332079099839,68.7785195271119,62.8018527049736,55.2799148247482
63.5785364151195,48.5759896415898,73.9080946990784,78.5866475311441,46.9178313788395,65.6757254206826,63.9558219774456,54.8453570748126
78.6716328017933,45.3696184111497,85.9272061775696,83.2303386078306,51.6088248411541,66.2240276094797,60.8335004868356,54.5916010648562
69.8938356197765,50.5647098102174,75.2531222984482,87.0571004216993,49.1640584223352,71.6851214750907,66.4603906172722,56.248706007235
71.1882585025223,46.6246800286254,78.0891231441387,82.6231256985618,49.1975945466595,67.6126469148687,63.7505995783681,55.0871553229541
62.6227012742621,48.5350235183283,70.1970383422127,84.166790368946,47.7263700095552,68.6208842481799,60.0065205048635,50.6639550515206
64.8861489378981,45.2520435296131,75.5703568122193,83.1495137323121,47.317154798297,67.9244461919873,61.2389362103307,52.6952368113566
68.4853298699847,46.4423755193004,77.2522782495952,85.5844140989402,50.0014250945669,68.4116830452431,58.5230673863738,49.2453459517065
71.3321649073953,48.4845312195421,81.5437019431893,85.7007359142604,50.8693625408855,69.4022538351557,62.9542791859425,54.2795357449363
69.0892534775553,49.9109914217307,78.857560577867,86.1532810532697,50.7482624129798,70.4959324008901,64.6285189796006,52.4343518372006
59.9402139015421,50.2845474660222,68.3461665540759,83.0454933037008,46.5890394977484,68.4418734123805,61.0981746177222,50.0737123919689
85.8867077105894,45.0948607679043,95.8607341742306,89.8593718756455,54.5800092934802,70.2706217896275,62.1951293232879,49.8863817018285
66.2085918854604,50.2633599693484,76.5172254962711,81.6300422645776,47.6022387254191,67.123606310169,62.8116007137702,54.9459721860378
78.1699027463575,47.8335674004094,89.2581409444766,85.798961175304,52.5006968481224,68.4607279722581,62.4519250903232,50.9709181881459
83.329370961058,47.9958798311093,95.3812485502794,85.7115558728454,55.0246546740426,67.4825703319831,61.5260968604028,52.6876193186603
76.3997795597678,48.0119251046101,88.2505089140516,80.627141424902,50.6022149800742,65.0667937694547,61.8543746594669,55.3878431165431
75.6475050389731,47.7108843628987,87.0769690232406,81.1857435564375,51.5701849674804,65.7813844948692,63.3958846570958,54.8996768903341
71.5934162918655,46.0416253262332,78.841774000222,80.0264116880703,47.023578476529,64.8067452224738,60.5606296608405,52.7592678783064
72.514597607251,42.5733175649404,83.1676146953288,79.7385187698571,47.8091309674623,62.1617954890086,52.9639725860157,45.8853738621261
71.7754209617304,49.23266216524,84.337616340925,87.795868782984,51.600218753756,71.3043206912426,65.511544327812,53.8997522872646
66.1625457710576,44.9749895349007,75.5925223134247,80.273482187275,46.5897970813865,64.7308125019789,57.1149429968698,49.8953492454106
76.0850531454661,46.4329865452236,86.1073928034443,86.5837773285445,51.0096097401376,69.2143794519284,61.8242063243853,53.4233928317482
72.8873637680472,48.3354685444381,80.9194095812884,82.3669028926396,50.2066263942631,66.8131797691457,62.3759013379431,55.3128217512968
75.3077177606458,48.2205530879357,84.0958418411288,84.9969591903026,51.3059161796004,68.4305174673398,62.921243967093,54.3046002987851
71.3947258403686,51.8486113724692,82.5059834687961,83.8090710671953,52.1141429809401,68.9067009062713,66.5932170846171,57.2485836602745
73.0714183098271,46.3256909795622,83.5136705123848,82.9604746333672,51.303173413542,66.7411727318375,60.8709766545,52.7039211588322
65.8150089809126,48.0933755285975,72.4911291386232,85.6801678506628,46.8285684745731,69.5456687139804,60.4541559556167,50.3292899782038
68.2898820345175,48.2796927427857,78.6602911742918,82.2641686170428,48.935041680394,67.6190678006212,64.1869102942874,56.1262359830632
73.1429565577487,49.3642844263472,86.5785842388622,89.1609165724991,51.8748314030698,71.2615214329669,62.5457798921826,53.0408676889853
64.3961612397599,48.3430676827498,73.303716539057,81.6066051053814,46.5317123382123,67.6175041762941,63.5217706349904,54.126599172279
66.143376299179,49.8806603258514,76.4251245931715,83.9313152132243,47.1285248317303,69.4181563847967,65.4281030554813,55.6009958707715
69.2372301216924,44.5792306989869,79.3770939545558,83.3027407676244,47.4080008631282,66.4723298159689,57.8348208575646,50.3419556314977
64.2027418789915,49.3653022485341,73.3667308415284,84.9423702449011,48.3904108884885,70.5782015964646,65.6400425882307,54.5307071303746
70.0421570905552,47.684633097083,79.7918439009351,84.4062821670183,52.3316693591778,67.7783663454059,59.9330927412711,51.0548457596667
68.6007005856801,48.1220949794119,79.8186128776293,80.3246201877019,48.1222776562363,65.3575136410651,60.7550743158122,53.9462934637831
71.1996858038731,49.3111993521236,80.1368214440424,83.2021687398196,48.0398316001105,67.4695784221571,62.461139870328,52.3938081297982
78.8955953582304,52.5561613360272,91.1773694643692,89.0874651015034,53.303012545499,72.1563872516252,68.0889102212431,56.7929325618501
73.9458885630266,47.7906080684526,82.5439870818075,85.445550157662,51.2101723712608,68.3735014489787,60.5086702867553,49.7788520966088
72.2603332118994,50.3620594599323,83.7450689895812,86.186650037775,51.5149652895979,70.2372321383374,65.9052980286794,56.1179283105352
74.8842859463771,50.1859508674181,86.6091504181861,84.0656357236561,50.5365671361497,68.0938732666817,64.6652344003913,55.9901853167164
71.7943769984393,46.9348406950063,81.6905533844804,84.006574042694,49.1241954376803,66.8164663737057,58.4806478850339,50.7904524021232
66.1469527386041,49.4745025147438,74.4555035858563,81.0805453701974,47.2507997328123,67.8377015146118,66.1283877975317,58.204869758326
74.1679551078481,48.3581317973347,84.2017887252533,82.9863188245035,50.9561215241089,67.5438406040598,64.2720941776881,54.8811279609867
67.4590069192616,47.8111944055721,77.455221288937,83.1277173485144,49.247898603029,67.3898799242249,60.487395424347,51.0640374700969
70.393555419429,46.2675705841083,79.085808238174,81.5502176722231,47.8862695068575,65.033303670841,57.5588106572077,49.4760074635913
63.0277243589808,48.2537628908454,67.7100772867878,78.0129927303656,44.9562033904635,65.3235493730407,62.8599542682148,55.9922168091067
67.6008828977,46.7532104590458,77.7125767751397,80.41811717773,48.6250945809294,65.8651728489397,61.9332292770322,55.4554399234831
72.1296214875767,49.2343231888922,84.346288944386,86.2669894142543,52.11575069277,70.4244343572573,66.2134741220455,54.0404543176542
78.6004733608932,49.9721730657342,89.6862389007193,80.4584199180177,51.6093316750558,66.0968131484904,67.5142401300657,59.7592066200148
67.1127555402669,49.6350642450121,71.3828910257695,82.872589482608,47.4013955329962,68.7063255145197,64.3611558813564,54.6874163489973
61.7747778026083,47.7209270107059,70.1674081200671,82.2084953629951,43.8888101728325,68.461044133024,63.6845494212723,54.6209152853304
68.0933252911671,51.8704703763951,76.3179774843984,84.6517452876076,49.3615065544439,70.2060251455039,66.3066415478962,57.1281873838289
68.3814503889085,50.049284156642,78.1771001147343,85.3441067802288,49.5340981457046,71.5264154947774,70.3174162538328,60.9788307695191
73.6221554997176,50.5667023895257,81.5399745736634,81.6859776406491,50.4631262793078,67.4019832388945,65.9838898619414,57.275941286482
74.6939379195887,50.1626064586976,84.2087066738567,82.0519560210027,49.7010017773373,68.0181090618477,68.2116612462146,59.8952818503767
73.8549137224019,46.124560060081,81.2163944693942,82.4244819867274,48.3564266545798,65.0839878546619,55.9510382605619,50.0636543250574
70.9647750463448,43.875498549958,80.8812570200825,83.4059712412267,47.5014154113817,66.5410267301343,58.4256132091681,50.8280808979677
69.0183968582946,48.1716814928582,79.7133279514359,83.975893978361,48.6069612996415,67.7941224373988,60.5998705069179,52.4370407579458
68.3374600101946,49.7590336310842,75.7647126164895,87.7798437825807,50.8022546442205,72.2527355406894,66.4610925423397,55.28566385365
66.1561722962472,48.94456626154,77.7279844332099,85.2085871310226,48.403944553175,70.56024319042,66.1772979335051,56.7637173491583
66.9048227974539,46.1553852777716,73.3372137044663,83.2475012623193,46.1749483767206,67.2766649386609,58.8519192211164,51.7656263193859
74.2500631736165,48.817585573211,85.2895601699988,85.7040273457293,51.7346563048341,69.0262729016965,63.4028000056605,53.060425948049
62.6027931343304,47.9569109673225,71.6842155180534,84.8300289836211,46.379253562751,70.9161866307027,66.3310665012652,56.61632210917
65.6255917076555,49.9336758907246,75.0074063989581,84.2060594750578,49.1971296581647,68.502724554733,61.0947556917427,50.8368116946332
69.992827311083,49.6503937437944,79.1258790975974,88.5945341417202,51.4639809917718,72.1564046741574,64.3095985109468,53.7985182426495
76.8949706498361,44.7017836298642,84.7051277392877,82.2300107619871,50.3276152416794,64.6889546586831,57.2799160068063,49.5160425041872
72.5341586636387,48.7897489454424,79.5327760640601,82.9801872004031,49.3352780801428,68.0229551676093,64.3049037202285,57.5459844226124
74.3241585506475,52.2146231110028,82.3831108638784,80.8588500202299,49.5714614902429,67.9555014134206,70.7209088197219,62.6856912990265
63.9053574511166,47.6863484817552,73.7498162804772,83.1273983068751,47.5667159794057,68.1896660523554,62.3748325456849,55.2586993692561
76.1661885551655,51.0818108907894,86.9521152458817,88.3162512248767,53.2232425799164,71.7835693493776,67.598987188966,55.8905384067273
76.4007750308165,48.2847007393992,82.9560199523014,84.9536185611441,50.7403193305519,69.3479393902213,65.9621500639286,56.2887211748608
79.3960500219082,50.7414109984613,87.9944257006665,89.1348892050435,52.4387534869372,70.1529179961069,60.5087244216116,51.3576634008879
70.9047530240672,47.0781357266109,82.1687464800002,81.8105253969467,50.6554419704751,65.6781581242175,59.9322711812031,53.2004238520086
62.2330567723744,47.3234720271052,74.2942682101233,82.7079602406343,45.5167238951108,67.6424893209986,60.8295068637996,49.8905179324616
82.8942992662997,47.3477699086329,93.8016019163281,88.1803164131513,54.290622975467,68.6553820335762,59.7015282581536,49.2054156205033
75.0752672092926,47.0204351455253,86.1276228555649,84.1711745872855,50.8988447483167,68.4609880244287,65.140129594262,57.6675154404138
72.7889153260227,51.4727335341489,82.9728474279476,84.3812099420327,49.6749460081233,68.5629837951923,64.2295161930282,56.3325540669715
73.6094668090776,52.1591609214702,85.7256037169588,87.4630449417954,51.8725941527234,73.7494443875184,74.9063760142843,61.5104060868341
66.3123760213082,46.444740164338,73.9807032821921,82.4058614269925,47.7572854693884,66.7564183678323,59.121212473408,51.4879635021526
68.0938170269069,45.4588004064454,77.4029980821224,80.0020034352684,47.7784211994213,65.5673839346819,62.2230336141792,52.8156256111286
78.6666367229602,48.333154202611,90.2181841311342,84.6625926900717,51.7229510665847,67.194490291083,60.7911370441824,52.5255273938776
